ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4404.2 at 2012-04-13T16:40:34. Report at Friday, April 13, 2012. Processed Saturday at 2012-04-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPT,22467.0,440.368,589.739,5.706,3.59,.9,16.29,19.5,17.80,.92,5.62,,GPT Grp,,3.17,+1,3.17,3.18,3.19,3.12,+.27,3.27,2.58,,
GNG,740.673,12.314,-,.228,.28,5.4,4.48,33.9,8.00,.56,5.26,f,GR Engineering,,1.52,-8,1.52,1.60,1.60,1.51,-5.04,2.30,1.51,,
GNC,2336.60,78.430,90.570,1.791,5.05,1.8,86.70,10.4,30.00,2.89,3.32,f,GrainCorp,,9.03,+15,9.02,9.10,9.04,8.79,+1.65,9.33,6.559,,
GBA,1.387,.818,7.439,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.07,-,-,-,.07,.07,-.04,.14,.067,,
GNV,460.000,1.814,1.407,.003,.03,1.8,-3.11,-,-,-,-,,Green Invest,,.055,+.3,-,-,.055,.055,+5.73,.068,.038,,
GCG,495.401,13.055,8.681,.019,.05,1.4,-2.33,-,.25,-,3.52,f,Greencap,,.071,+.6,-,-,.072,.068,+9.19,.078,.04,,
GXL,222.289,4.272,3.025,.066,-.68,-,13.12,16.0,7.00,1.87,3.33,f,Greencross,,2.10,-10,2.01,2.10,2.18,1.95,-4.59,2.30,.865,,
GRG,192.000,6.042,4.519,.012,-,-,-.17,-,-,-,-,,GRG Int'l,,.135,+2.5,.125,.14,.135,.11,+22.68,.21,.074,,
GRGO,-,.672,2.769,-,-,-,-,-,-,-,-,,  opt jun13,,.02,-,-,-,.02,.02,-.04,.052,.009,,
GOZ,236.275,3.473,3.005,.601,1.99,1.0,17.70,11.6,17.40,1.02,8.45,,Growthpoint Prop,,2.06,+6,2.01,2.06,2.06,2.00,+2.96,2.21,1.686,,
GOZNA,-,.047,-,.173,-,-,-,-,-,-,-,,  new,,1.98,-,1.98,2.15,1.98,1.98,-.04,2.02,1.90,,
GUD,494.875,12.178,15.468,.591,1.18,7.1,56.80,14.7,65.00,.87,7.78,f,GUD Hldgs,,8.35,-,8.30,8.35,8.35,8.23,-.04,9.70,6.84,,
GPG,653.193,11.820,45.582,.100,.47,.8,.09,438.9,1.74,.05,4.41,,Guinness Peat,,.395,+.5,.395,.40,.40,.375,+1.24,.66,.33,,
GWA,6678.11,48.595,31.688,.571,.14,13.5,14.42,13.1,18.00,.80,9.52,f,GWA Grp,,1.89,-13,1.89,1.92,2.01,1.887,-6.48,3.35,1.887,,
HJB,-,.009,.015,.017,.01,3.0,.22,13.6,-,-,-,,Hamilton James Bruce,,.03,-,-,-,.03,.03,-.04,.03,.012,,
HSN,306.715,7.865,19.219,.147,.16,5.8,8.70,10.7,6.00,1.45,6.45,p,Hansen Tech,,.93,-.5,.93,.945,.95,.925,-.58,1.05,.76,,
HVN,11818.2,226.772,274.991,2.056,2.21,.9,23.50,8.2,11.00,2.14,5.68,f,Harvey Norman,,1.935,+8,1.92,1.94,1.95,1.85,+4.27,2.88,1.765,,
HST,6339.06,20.690,149.047,.022,-.46,-,-67.70,-,-,-,-,,Hastie Grp,†,.16,-7,.16,.14,.235,.16,-30.48,2.708,.16,,
HDF,13312.3,173.541,52.403,1.049,-,-,-5.66,-,10.00,-,5.05,,Hastings Divers,,1.98,-1.5,1.97,1.99,1.995,1.947,-.79,2.25,1.30,,
HHY,214.434,9.502,5.637,.131,1.46,.8,-4.55,-,14.95,-,12.56,,Hastings High Yld,,1.19,-,1.185,1.19,1.19,1.18,-.04,1.265,.98,,
HEA,-,.135,3.509,.002,-,-,-1.04,-,-,-,-,,Health Corp,,.01,-,-,-,.01,.01,-.04,.016,.01,,
HTX,2712.91,117.167,112.520,.002,-,-,-1.20,-,-,-,-,,HealthLinx,,.008,-.1,.008,.009,.009,.008,-11.15,.058,.008,,
HTXOA,-,.125,2.885,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-.04,.02,.004,,
HIN,-,1.185,.994,.079,8.52,.2,-11.09,-,-,-,-,,Heartware Int'l,,1.85,-,1.50,1.85,1.85,1.85,-.04,2.23,1.505,,
HGG,11591.5,276.660,154.834,1.283,.03,63.8,5.46,35.1,10.11,.54,5.28,,Henderson Grp,,1.915,-3.5,1.885,1.92,1.935,1.84,-1.84,2.56,1.475,,
HFA,8.000,2.158,54.431,.101,-.02,-,1.88,45.7,6.60,.28,7.67,f,HFA Hldgs,,.86,+2,.82,.85,.86,.83,+2.34,1.42,.63,,
HNG,19.713,1.565,1.720,.049,.81,1.1,-4.70,-,11.50,-,13.07,f,HGL,,.88,+6,.90,.93,.88,.845,+7.27,1.37,.82,,
HLS,250.000,1.363,.403,.002,.04,.5,-2.39,-,-,-,-,,Hillcrest Litigation,,.02,-.1,.021,.025,.021,.02,-4.80,.045,.02,,
HIL,425.346,11.397,54.450,.266,1.28,.8,-7.30,-,9.50,-,8.80,f,Hills Hldgs,,1.08,-.5,1.08,1.10,1.095,1.06,-.50,1.615,.95,,
HII,-,.160,.081,.008,.15,.7,2.28,4.4,1.00,2.28,10.00,,Hire Intelligence,,.10,-,-,-,.10,.10,-.04,.15,.10,,
HIT,-,.128,.633,.001,.09,.5,1.54,2.9,-,-,-,,Hitech Grp Aust,,.045,-,-,-,.045,.045,-.04,.06,.035,,
HCT,-,-,.201,.015,.02,5.8,-.70,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,-.04,.15,.07,,
HOM,29.075,.660,.413,.060,.26,2.2,8.26,6.8,6.00,1.38,10.71,f,Homeloans,,.56,-1.5,.56,.57,.585,.56,-2.65,.71,.50,,
HGL,-,10.104,.731,.023,.13,.7,-.23,-,-,-,-,,Hudson Invest,,.09,-,-,-,.09,.09,-.04,.11,.069,,
HUM,394.000,8.123,938.962,.034,-.02,-,-1.62,-,-,-,-,,Humanis Grp,,.12,+.5,-,-,.12,.115,+4.31,.40,.012,,
HHV,945.896,12.603,11.291,.180,.92,.8,-11.17,-,-,-,-,,Hunter Hall Global,,.735,-.5,.73,.74,.74,.725,-.72,.87,.66,,
HHL,35.788,1.145,.900,.102,-,-,29.52,13.1,37.40,.79,9.66,f,Hunter Hall Int'l,,3.87,+2,3.84,3.87,4.00,3.83,+.48,5.85,3.62,,
HTA,1104.34,7.807,12.260,.597,.09,.5,-1.24,-,-,-,-,,Hutchison,,.044,-.4,.044,.048,.048,.044,-8.38,.091,.042,,
HMC,1733.74,58.528,16.290,.027,.04,1.1,-.15,-,.10,-,2.22,,HydroMet Corp,,.045,-.1,.045,.047,.046,.045,-2.22,.052,.037,,
HTI,1471.42,89.456,50.619,.002,-,-,-.21,-,-,-,-,,Hydrotech Int'l,,.003,-,.002,.003,.003,.003,-.04,.011,.001,,
HIP,1.000,1.584,1.046,.029,1.31,.9,6.99,17.2,7.25,.96,6.04,f,Hyperion Flagship,,1.20,+4,-,-,1.20,1.16,+3.41,1.36,1.15,,
HYO,71.132,1.700,81.010,.008,-,-,-.60,-,-,-,-,,Hyro,†,.315,-14.5,.34,.385,.34,.305,-31.56,.60,.004,,
ICP,250.650,5.075,9.946,.014,.28,.5,-11.26,-,-,-,-,,iCash Payment Sys,,.15,-2,.15,.155,.17,.15,-11.81,.32,.125,,
ICS,1.000,2.100,5.896,.002,-,-,.15,6.7,-,-,-,,ICSGlobal,,.01,-,-,-,.01,.01,-.04,.023,.008,,
IDE,15.157,.154,.344,.020,.24,5.8,13.93,10.1,9.00,1.55,6.43,p,Ideas Int'l,,1.40,-,1.425,1.50,1.50,1.40,-.04,1.50,.83,,
IDT,90.370,.849,1.391,.013,.59,.5,-4.33,-,-,-,-,,IDT Aust,,.30,-2,-,-,.325,.30,-6.29,.50,.30,,
IFS,171.116,3.394,5.174,.003,-,-,-.69,-,-,-,-,,IFS Construct,,.019,-,.019,.02,.019,.019,-.04,.035,.018,,
IFSO,-,-,3.486,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-.04,.002,.001,,
IIN,1191.82,27.285,28.818,.483,-.84,-,23.50,12.8,13.00,1.81,4.33,f,iiNet,,3.00,-3,2.98,3.03,3.04,2.98,-1.03,3.23,2.10,,
IMI,18.900,16.579,152.635,.004,-,-,-.07,-,-,-,-,,IM Medical,†,.005,-,.005,.006,.005,.005,-.04,.02,.002,,
IMIO,4.200,21.032,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-.1,-,-,.002,.001,-50.04,.004,.001,,
IMD,4351.25,75.598,71.081,.617,.40,7.5,19.66,15.2,6.00,3.28,2.01,f,Imdex,,2.99,-13,2.97,3.00,3.10,2.88,-4.21,3.28,1.50,,
IMF,761.558,17.964,9.560,.173,.19,7.4,15.86,8.8,15.00,1.06,10.71,f,IMF (Aust),,1.40,+4.5,1.39,1.40,1.425,1.365,+3.28,1.735,1.275,,
IMC,917.539,19.694,8.657,.009,-,-,-.76,-,-,-,-,,Immuron,,.025,-.4,.022,.028,.029,.025,-13.84,.075,.019,,
IPD,240.233,4.108,12.170,.066,.09,4.7,-7.79,-,-,-,-,,ImpediMed,,.42,-5,.42,.48,.48,.42,-10.68,.73,.42,,
IPDO,-,.311,1.287,-,-,-,-,-,-,-,-,,  opt oct12,,.01,-,-,-,.01,.01,-.04,.19,.01,,
IPC,.500,-,.023,.003,1.23,.7,-2.93,-,5.00,-,5.56,,Imperial Pacific,,.90,-7,-,-,.90,.90,-7.26,1.05,.86,,
IMU,53.000,2.535,5.481,.001,.01,.9,-2.10,-,-,-,-,,Imugene,,.009,-,-,-,.009,.009,-.04,.045,.008,,
IPL,42363.3,725.658,647.528,5.212,.45,7.1,27.30,11.7,11.50,2.37,3.59,,Incitec Pivot,,3.20,+14,3.20,3.21,3.21,3.04,+4.53,4.29,2.94,,
IDL,3476.44,88.551,91.447,.369,.34,2.9,12.59,7.9,4.00,3.15,4.00,f,Industrea,,1.00,-3,.995,1.005,1.035,.99,-2.95,1.60,.865,,
IFN,1475.49,59.459,220.022,.187,.31,.8,-8.00,-,1.00,-,4.08,,Infigen Energy,,.245,-.5,.24,.245,.25,.235,-2.04,.51,.18,,
IFM,162.142,11.543,13.999,.064,-,-,3.01,7.0,2.23,1.35,10.62,f,Infomedia,,.21,-.5,.21,.215,.21,.205,-2.37,.25,.17,,
IFZ,-,-,.003,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,-,-,-,1.43,1.43,-.04,1.50,1.30,,
IPE,58.406,4.123,2.493,.048,.49,.7,.40,87.5,-,-,-,,ING Private Equity,,.35,-,.35,.36,.36,.35,-.04,.365,.255,,
ILF,4285.42,74.986,39.752,.093,.33,.6,7.30,2.9,-,-,-,,ING Real Est Com,,.21,-,.205,.21,.215,.195,-.04,.235,.093,,
IAG,19378.1,600.771,650.107,7.173,1.19,2.9,11.24,30.7,12.00,.94,3.48,f,Insurance Aust Grp,,3.45,-6,3.42,3.47,3.50,3.37,-1.75,3.66,2.74,,
IAW,-,.382,.963,.012,.04,2.9,1.51,7.6,.60,2.52,5.22,,Integrated Legal,,.115,-,-,-,.115,.115,-.04,.15,.10,,
IRI,334.185,13.005,2.078,.109,.08,8.1,5.18,12.5,4.50,1.15,6.92,p,Integrated Research,,.65,+1,.65,.66,.67,.64,+1.52,.745,.25,,
INT,4301.30,371.998,261.347,.003,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,-,.001,.001,-.04,.004,.001,,
IEQ,-,-,-,.001,.13,.1,-3.11,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-.04,.01,.01,,
IVT,50.000,.705,.507,.002,-.04,-,-4.07,-,-,-,-,,Inventis,,.012,-,-,-,.012,.012,-.04,.093,.008,,
IOFDA,2673.02,2.673,-,1.639,3.16,.8,30.16,8.9,-,-,-,,Investa Office Fund,†,2.67,-,2.61,2.68,2.67,2.54,-,2.67,2.54,,
INQ,598.097,20.102,41.166,.044,.02,3.2,-1.68,-,-,-,-,,Investorfirst,,.064,-.4,.059,.064,.064,.06,-5.92,.13,.051,,
IVC,625.576,12.169,14.943,.880,-,-,25.60,31.3,29.75,.86,3.72,f,InvoCare,,8.00,-2,7.94,8.00,8.05,7.81,-.29,8.22,6.25,,
IFL,937.307,35.518,30.112,1.340,.16,36.4,42.90,13.6,41.00,1.05,7.03,f,IOOF Hldgs,,5.83,-5,5.79,5.85,5.88,5.65,-.89,7.40,4.95,,
IPR,55.337,13.129,23.507,.016,.02,2.5,.39,12.6,-,-,-,,Ipernica,,.049,-.1,.04,.049,.049,.048,-2.04,.09,.038,,
IPP,165.218,6.302,9.407,.220,.02,65.0,-1.27,-,-,-,-,,iProperty Grp,,1.30,-,1.26,1.30,1.32,1.27,-.04,1.32,.56,,
IRE,1597.17,25.649,22.014,.863,-,-,32.64,20.8,38.00,.86,5.60,p,IRESS Market Tech,,6.79,-,6.70,6.79,6.90,6.50,-.04,9.68,6.50,,
IBC,118.130,6.669,2.929,.069,.57,.9,1.77,27.7,1.30,1.36,2.65,f,Ironbark Capital,,.49,-,.49,.495,.495,.49,-.04,.50,.435,,
IZZ,7.159,.619,.339,4.623,-,-,-,-,-,-,-,,iShares China 25,,36.05,+22,35.02,38.84,36.05,34.89,+.57,43.70,30.92,,
IXI,3.274,.039,.157,.319,-,-,-,-,-,-,-,,iShares Glb Cons,,67.15,-119,67.07,68.84,68.50,67.15,-1.78,69.40,58.10,,
IXJ,.779,.020,.027,.739,-,-,-,-,-,-,-,,iShares Glb Health,,56.63,-150,52.50,62.44,57.69,56.58,-2.62,58.96,48.25,,
IXP,.150,.016,.014,.240,-,-,-,-,-,-,-,,iShares Glb Telco,,53.85,-75,53.01,54.46,53.85,53.85,-1.42,59.04,51.97,,
IOO,18.861,.437,1.335,.628,-,-,-,-,-,-,-,,iShares Global 100,,59.21,-169,55.00,62.00,60.00,58.85,-2.82,64.96,51.39,,
IOZ,213.639,2.565,1.572,.082,-,-,-163.51,-,74.23,-,3.96,p,iShares MSCI Aus 200,,18.74,+5,18.30,19.04,18.79,18.45,+.23,21.69,16.24,,
IBK,3.083,.112,.203,.145,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.67,-12,39.67,45.95,39.67,38.91,-.34,48.06,34.24,,
IVE,3.105,.161,.177,30.110,-,-,-,-,-,-,-,,iShares MSCI EAFE,,51.00,-108,50.41,57.70,51.45,50.50,-2.12,59.19,46.20,,
IEM,24.233,.611,1.036,17.560,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,41.25,-46,40.95,45.50,41.29,40.30,-1.15,47.98,35.50,,
IHK,4.000,.157,.150,2.030,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.86,-12,16.73,16.85,16.98,16.86,-.75,18.61,14.47,,
IJP,125.396,.639,4.447,7.793,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.48,-14,8.60,9.89,9.50,9.39,-1.50,10.10,8.77,,
IKO,8.135,.072,.067,2.946,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,56.77,-223,51.00,59.07,57.74,56.69,-3.82,63.74,48.13,,
ISG,2.910,.074,.162,1.731,-,-,-,-,-,-,-,,iShares MSCI Singapore,,12.19,-13,11.00,12.39,12.25,12.18,-1.10,13.38,10.29,,
ITW,1.100,.309,.733,2.305,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.50,-17,12.00,12.77,12.67,12.50,-1.38,14.94,11.20,,
IRU,.349,.101,.023,11.446,-,-,-,-,-,-,-,,iShares Russell 2000,,77.68,-192,75.92,79.24,79.60,76.90,-2.45,80.68,62.68,,
IVV,28.170,.445,1.163,15.649,-,-,-,-,-,-,-,,iShares S&P 500,,134.50,-180,131.20,138.00,135.00,132.70,-1.36,137.73,107.00,,
IAA,14.779,.290,1.184,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,42.85,-94,42.60,48.00,43.33,42.25,-2.19,46.13,36.04,,
IEU,12.037,.169,.244,1.768,-,-,-,-,-,-,-,,iShares S&P Europe 350,,34.81,-56,32.00,38.84,35.25,34.34,-1.63,41.88,30.79,,
IHD,72.460,2.592,1.444,.041,-,-,-132.17,-,70.59,-,4.95,p,iShares S&P High Div,,14.27,+3,13.50,14.32,14.30,14.05,+.17,15.53,11.91,,
IJH,.429,.023,.048,5.326,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.71,-311,91.76,95.79,94.15,92.70,-3.29,96.04,74.91,,
IJR,.952,.025,.060,5.050,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,70.83,-252,70.00,73.26,73.45,70.83,-3.48,74.17,56.61,,
ILC,64.015,1.053,.647,.046,-,-,-183.30,-,85.02,-,4.57,p,iShares S&P/ASX 20,,18.60,-1,18.40,18.66,18.67,18.36,-.10,21.50,16.00,,
ISO,19.686,1.017,2.682,.026,-,-,-50.12,-,13.16,-,2.89,p,iShares Small Ords,,4.55,+3,4.46,4.80,4.57,4.46,+.62,5.26,3.90,,
IAF,3.003,.023,-,.053,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,100.65,+36,100.68,100.71,101.03,100.65,+.32,101.03,99.08,,
ILB,-,.052,-,.008,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,98.99,-,100.07,100.24,98.99,98.99,-.04,100.01,97.48,,
IGB,.883,.009,-,.011,-,-,-,-,-,-,-,,iShares UBS Treasury,,101.00,+45,100.85,101.20,101.20,100.94,+.41,101.20,98.60,,
ISK,62.500,6.300,4.927,.001,-,-,-.72,-,-,-,-,,Island Sky Aust,,.004,-,-,-,.004,.004,-.04,.012,.004,,
ISN,32766.8,1066.86,203.648,.009,.12,.0,-.62,-,-,-,-,,iSonea,,.004,-,.004,.005,.004,.003,-.04,.024,.003,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-.04,.005,.001,,
ISNOB,-,136.246,-,-,-,-,-,-,-,-,-,,  opt jun14,,.002,-,-,-,.002,.002,-.04,.005,.001,,
ISS,702.100,10.467,5.242,.028,.10,2.0,2.22,9.0,1.30,1.71,6.50,,ISS Grp,,.20,+1,.19,.20,.21,.185,+5.22,.225,.085,,
ITD,2319.69,11.726,12.944,.018,.11,1.3,1.43,10.1,-,-,-,,ITL,,.145,+.5,.145,.15,.15,.135,+3.53,.16,.067,,
JHX,4287.39,124.809,121.951,3.392,-.79,-,27.68,28.0,4.01,6.90,.52,,James Hardie Ind,,7.76,+13,7.57,7.77,7.81,7.34,+1.66,7.99,4.66,,
JBH,3474.82,63.220,55.196,1.028,1.12,9.3,101.79,10.2,78.00,1.30,7.50,f,JB Hi-Fi,,10.40,+23,10.33,10.46,10.42,10.01,+2.22,19.84,10.01,,
JET,41.385,.992,1.238,.246,.01,56.0,7.13,7.9,3.10,2.30,5.54,f,Jetset Travelworld,,.56,-,-,-,.595,.52,-.04,.889,.515,,
JYC,73.966,.621,.174,.013,.46,1.0,16.80,2.7,3.50,4.80,7.61,,Joyce Corp,,.46,+2,.37,.46,.46,.44,+4.50,.60,.35,,
JIN,1619.70,19.903,3.764,.053,-,-,12.86,9.8,1.50,8.57,1.19,f,Jumbo Interactive,,1.26,-40,1.255,1.26,1.66,1.26,-24.14,1.75,.225,,
JMB,448.433,4.895,2.541,.002,-,-,-13.00,-,.50,-,10.20,,Jumbuck Entertain,,.049,-.6,-,-,.058,.049,-10.95,.155,.049,,
JVG,-,.063,13.974,.002,-,-,-.05,-,-,-,-,,JV Global,,.008,-,.002,.003,.008,.008,-.04,.011,.004,,
KSC,18.038,1.975,2.068,.108,1.67,.7,15.90,7.6,10.00,1.59,8.26,f,K & S Corp,,1.21,+1,1.21,1.25,1.21,1.20,+.79,1.77,.99,,
KAM,17.334,1.302,7.095,.096,.04,10.3,1.68,24.4,1.30,1.29,3.17,,K2 Asset Mgt,,.41,-2,.42,.43,.43,.41,-4.69,.99,.385,,
KTE,106.170,3.772,25.781,.007,.02,1.8,-.69,-,-,-,-,,K2 Energy,,.036,-.2,-,-,.037,.036,-5.31,.092,.026,,
KAT,-,.654,.765,.027,.92,.7,-14.44,-,1.75,-,2.57,,Katana Capital,,.68,-,.69,.70,.68,.68,-.04,.90,.65,,
KMD,2640.71,40.399,31.876,.264,.03,44.0,13.61,9.7,7.70,1.77,5.83,f,Kathmandu Hldgs,,1.32,+.5,1.28,1.33,1.32,1.265,+.34,2.03,1.195,,
KBC,283.316,14.006,24.262,.017,.26,.4,-10.21,-,-,-,-,,Keybridge Capital,,.097,+.7,.095,.097,.097,.091,+7.74,.11,.064,,
KME,133.355,.255,1.807,.002,-.13,-,-.72,-,-,-,-,,Kip McGrath Edu Cntr,,.09,+2.7,.06,.09,.098,.063,+42.81,.098,.016,,
KKT,-,9.745,1.700,.005,.06,1.2,.07,100.0,-,-,-,,Konekt,,.07,-,-,-,.07,.07,-.04,.11,.045,,
KNH,-,.169,.080,.034,.25,.8,3.50,6.0,.97,3.61,4.62,,Koon Hldgs,,.21,-,-,-,.21,.21,-.04,.24,.175,,
KOV,6.960,.265,.201,.042,4.07,1.2,70.20,6.8,33.00,2.13,6.88,f,Korvest,,4.80,-20,4.80,5.05,5.05,4.80,-4.04,5.09,3.386,,
KRS,46.200,.974,10.600,.023,.13,1.2,.67,23.9,.50,1.34,3.13,,Kresta Hldgs,,.16,+1,.16,.165,.16,.15,+6.62,.29,.15,,
KTL,-,4.290,2.081,.002,-,-,-.40,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,-.04,.007,.001,,
LMW,16.200,.497,.115,.007,.07,3.9,2.07,13.0,3.00,.69,11.11,f,Landmark White,,.27,+2,.275,.38,.27,.27,+7.96,.38,.21,,
LBL,486.497,7.050,2.687,.019,.06,4.3,2.46,10.6,.80,3.08,3.08,f,Laserbond,,.26,+.5,.26,.28,.275,.24,+1.92,.28,.08,,
LBT,290.000,3.188,5.894,.006,.01,6.0,-1.02,-,-,-,-,,LBT Innovations,,.06,+1.2,.06,.07,.06,.048,+24.96,.067,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-.04,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-.04,.005,.005,,
LER,-,.264,.410,.003,-,-,-9.14,-,-,-,-,,Leaf Energy,,.07,-,.045,.07,.07,.07,-.04,.108,.058,,
LGD,330.563,9.242,16.196,.071,.06,5.4,4.17,7.8,2.00,2.09,6.15,f,Legend Corp,,.325,-.5,.32,.325,.33,.315,-1.56,.37,.26,,
LEI,3473.79,94.571,58.408,7.049,6.43,3.3,-133.10,-,60.00,-,2.87,,Leighton Hldgs,,20.91,-20,20.86,20.95,21.20,20.50,-.99,26.65,16.79,,
LMC,253.795,1.648,.451,.006,1.10,.7,51.24,1.5,-,-,-,,Lemarne Corp,,.75,+3,.74,.76,.75,.725,+4.12,.80,.387,,
LLC,13284.8,150.976,143.410,4.027,4.07,1.7,89.80,7.8,31.00,2.90,4.41,,Lend Lease Grp,,7.03,-21,6.99,7.04,7.16,6.87,-2.94,9.26,6.70,,
LIC,12.500,2.107,2.707,.055,.08,1.5,1.68,7.1,.50,3.36,4.17,,Lifestyle Communities,,.12,+1,-,-,.12,.11,+9.05,.14,.08,,
LNC,9744.03,184.852,138.101,.540,-,-,-15.63,-,-,-,-,,Linc Energy,,1.07,-2,1.065,1.07,1.11,1.03,-1.88,3.28,1.015,,
LAU,42.138,1.925,2.517,.035,.21,.8,1.00,16.0,.90,1.11,5.62,f,Lindsay Aust,,.16,-1,.165,.17,.17,.16,-5.92,.20,.13,,
LWB,14.137,.940,.990,.214,.67,5.4,16.38,22.0,10.00,1.64,2.77,f,Little World Beverages,,3.61,+5,3.58,3.70,3.61,3.56,+1.36,3.95,3.05,,
LCT,139.500,26.928,45.004,.024,.04,1.8,1.61,4.3,-,-,-,,Living Cell Tech,,.07,-.1,.07,.08,.07,.068,-1.45,.135,.042,,
LHD,-,.516,2.125,.055,.13,1.4,-2.14,-,-,-,-,,Lochard Energy Grp,,.185,-,.16,.185,.185,.185,-.04,.245,.12,,
LCM,754.030,19.826,7.737,.081,.45,2.7,7.60,15.8,4.75,1.60,3.96,f,LogiCamms,,1.20,-2,1.19,1.21,1.22,1.19,-1.68,1.63,.65,,
LCE,-,.081,.012,.004,.33,.6,.16,125.0,1.00,.16,5.00,,London City Equities,,.20,-,-,-,.20,.20,-.04,.305,.19,,
LRG,15.170,.074,9.649,.005,.07,2.1,-1.67,-,10.00,-,66.67,,Longreach Grp,†,.15,-,-,-,.15,.15,-.04,.425,.029,,
LDW,596.274,16.337,1.178,.322,2.21,4.9,38.40,28.3,21.00,1.83,1.93,f,Ludowici,,10.86,+1,10.85,10.87,10.87,10.85,+.05,11.45,3.25,,
LYL,192.902,2.277,1.956,.275,1.20,5.9,49.30,14.4,32.00,1.54,4.49,f,Lycopodium,,7.12,-26,7.12,7.20,7.44,7.08,-3.57,7.59,5.15,,
MTU,954.509,20.990,19.813,.435,-,-,26.69,13.1,18.00,1.48,5.16,f,M2 Telecomms,,3.49,-1,3.43,3.50,3.50,3.38,-.33,3.76,2.36,,
MPS,614.474,11.875,13.007,.015,.25,.3,-5.00,-,-,-,-,,MacarthurCook PSF,,.076,-.4,.073,.079,.08,.072,-5.04,.16,.065,,
MAH,13035.9,189.412,225.269,.584,.42,1.9,5.21,15.2,1.50,3.47,1.90,f,Macmahon Hldgs,,.79,+4,.785,.795,.79,.725,+5.29,.895,.445,,
MQA,2692.31,124.371,85.603,.785,-1.85,-,-63.40,-,-,-,-,,Macq Atlas Roads,,1.69,+1,1.53,1.695,1.70,1.545,+.55,2.02,1.215,,
MQG,6122.17,141.047,132.174,10.106,28.14,1.0,256.28,11.3,165.00,1.55,5.69,,Macquarie Grp,,28.99,+28,28.90,29.00,29.05,27.67,+.93,36.45,19.94,,
MRN,.200,.198,.391,.048,-.08,-,2.67,23.2,4.50,.59,7.26,f,Macquarie Radio,,.62,-4,.62,.705,.66,.62,-6.10,1.30,.62,,
MAQ,39.578,.356,.790,.197,3.64,2.6,91.00,10.3,24.00,3.79,2.55,f,Macq Telecom Grp,,9.40,-10,9.25,9.44,9.50,9.20,-1.09,10.95,7.05,,
MWG,23.644,.574,.562,.032,1.51,1.0,11.92,12.1,1.57,7.59,1.09,,Macquarie Winton,,1.44,-4,1.42,1.44,1.44,1.44,-2.74,1.50,1.30,,
MAC,-,.715,.297,.002,.03,.7,-3.80,-,-,-,-,,Macro Corp,,.02,-,-,-,.02,.02,-.04,.02,.002,,
MFG,313.898,5.222,7.364,.291,.81,2.4,6.00,31.8,3.00,2.00,1.57,f,Magellan Fin Grp,,1.91,+1,1.90,1.93,1.91,1.83,+.48,1.91,1.13,,
MFGOC,-,.014,.071,.001,-,-,-,-,-,-,-,,  opt jun16,,.16,-,.19,.49,.16,.16,-.04,.40,.13,,
MFF,670.266,15.564,18.474,.283,.85,1.0,5.54,14.8,-,-,-,,Magellan Flagship,,.82,+1.5,.815,.82,.82,.795,+1.82,.82,.58,,
