ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5556.8 at 2015-07-24T16:34:36. Report at Friday, July 24, 2015. Processed Saturday at 2015-07-25T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ISO,103.239,10.058,6.026,.032,-,-,-21.29,-,17.21,-,4.56,p,iShares Small Ords,,3.77,-2,3.70,3.85,3.79,3.74,+1.17,4.13,3.48,,
IJR,3.482,.098,.146,23.054,-,-,-,-,-,-,-,,iShares S&P SmCap,,160.60,-95,156.35,160.60,161.62,158.98,+1.11,162.21,113.65,,
IGB,3.506,.104,.044,.016,-,-,1166.82,8.8,586.95,1.99,5.69,,iShares Treasury,,103.14,+124,101.91,103.08,103.14,102.07,+2.91,109.78,98.15,,
IAA,40.626,2.614,1.408,.554,-,-,-,-,-,-,-,,iShares Asia 50,,65.95,-28,65.82,66.50,67.76,65.32,+1.27,71.10,49.73,,
IZZ,92.725,7.127,1.253,9.570,53.90,1.08,-396.30,-,80.43,-,1.39,,iShares China LCap,,58.00,-2,57.94,58.80,59.00,57.00,+1.66,68.14,42.53,,
IEU,326.542,8.143,3.999,3.995,-,-,-,-,-,-,-,,iShares Europe,,61.36,-4,61.30,69.95,65.00,60.85,+1.63,65.00,47.02,,
IXJ,92.260,1.519,.590,2.550,-,-,-,-,-,-,-,,iShares Glb Health,,155.01,+129,154.50,155.88,156.16,152.24,+2.53,156.16,98.50,,
IOO,126.231,3.017,2.461,2.416,-,-,-,-,-,-,-,,iShares Global 100 ETF,,105.06,-19,104.40,106.50,106.64,104.21,+1.51,106.64,81.86,,
IXI,14.659,.554,.217,.878,-,-,-,-,-,-,-,,iShares Glb Cons,,129.18,+147,128.95,130.00,129.39,127.00,+2.84,129.39,93.17,,
IBK,9.527,.513,.656,.316,47.68,1.01,-555.75,-,103.57,-,2.15,,iShares MSCI Bric,,48.24,-86,48.00,52.20,49.12,48.08,-.06,54.00,41.01,,
IVE,37.103,1.436,1.505,83.924,-,-,-,-,-,-,-,,iShares MSCI EAFE,,88.64,+29,85.83,94.30,89.22,87.70,+2.02,89.22,67.82,,
IEM,91.526,3.078,2.967,35.330,24.45,2.11,-135.17,-,90.46,-,1.75,,iShares MSCI Em Mkt,,51.55,-83,51.50,52.74,52.81,51.16,+.11,57.00,45.71,,
IHK,29.590,2.066,.093,4.861,-,-,-,-,-,-,-,,iShares MSCI HK,,30.88,+43,30.01,31.00,30.88,30.30,+3.11,32.27,22.69,,
IJP,263.097,7.775,5.270,27.535,-,-,-,-,-,-,-,,iShares MSCI Japan,,17.63,+18,17.60,17.72,18.74,17.37,+2.73,18.74,12.34,,
ISG,6.043,.360,.212,1.066,-,-,-,-,-,-,-,,iShares MSCI Sing,,17.05,-1,17.05,17.20,17.25,17.05,+1.64,17.64,14.65,,
IKO,.298,.368,.066,5.176,-,-,-,-,-,-,-,,iShares MSCI SKorea,,70.04,-182,69.76,72.59,71.86,69.67,-.84,81.20,64.74,,
ITW,3.757,3.236,.202,5.216,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.39,-43,20.35,20.80,21.00,20.30,-.37,22.00,16.73,,
IRU,4.813,.170,.104,39.770,-,-,-,-,-,-,-,,iShares Russell 2000,,170.25,-60,165.44,169.60,171.58,167.70,+1.34,172.04,118.77,,
ISN,497.689,37.273,73.285,.016,.02,2.85,-2.25,-,-,-,-,,iSonea,,.057,-.3,.056,.065,.062,.056,-3.31,.215,.056,,
IXP,4.356,.168,.081,.650,-,-,-,-,-,-,-,,iShares Glb Telecom,,85.00,-112,85.00,90.00,87.16,84.72,+.39,87.16,67.60,,
ITD,852.904,4.809,3.447,.023,.12,2.25,2.91,9.3,1.00,2.91,3.70,f,ITL,,.27,+2,.245,.27,.275,.245,+9.69,.275,.18,,
IWG,1176.70,86.728,174.804,.063,.06,3.50,-2.50,-,-,-,-,,iWebGate,†,.21,-1.5,.215,.22,.23,.21,-4.97,.40,.096,,
JHX,5040.08,196.734,182.657,8.248,.60,30.83,85.15,21.7,44.63,1.91,2.41,,James Hardie Ind,,18.50,-28,18.42,18.70,19.34,18.37,+.20,19.34,11.16,,
JHC,5760.32,123.399,119.379,.715,.45,6.04,6.00,45.3,5.50,1.09,2.02,,Japara Healthcare,,2.72,+12,2.65,2.72,2.76,2.59,+6.31,2.89,1.825,,
JBH,3360.99,98.134,120.861,1.972,2.56,7.78,127.32,15.6,88.00,1.45,4.42,f,JB Hi-Fi,,19.91,-48,19.84,20.33,21.19,19.80,-.66,21.94,14.35,,
JCS,735.916,52.738,42.477,.006,.02,.95,-2.15,-,-,-,-,,JCurve Solutions,,.019,+.4,.019,.028,.023,.015,+28.36,.045,.006,,
JYC,.892,3.281,2.309,.028,.46,2.22,14.50,7.0,4.60,3.15,4.51,,Joyce Corp,,1.02,+2,1.02,1.065,1.02,1.00,+3.69,1.20,.45,,
JIN,407.835,7.029,9.166,.044,.23,4.35,2.03,49.3,3.00,.68,3.00,f,Jumbo Interactive,,1.00,-.5,.99,1.00,1.03,.99,+1.20,1.425,.83,,
JKL,2141.73,30.148,124.379,.018,-,-,-.11,-,-,-,-,,Justkapital Litigation,†,.195,-,.19,.20,.20,.185,+1.69,.26,.002,,
JVG,-,8.133,11.009,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,+1.69,.003,.001,,
KSC,51.449,3.427,3.801,.155,1.71,.77,8.87,14.9,6.50,1.36,4.92,f,K & S Corp,,1.32,-1,1.30,1.32,1.35,1.31,+.94,1.65,1.125,,
KAM,476.675,16.610,16.727,.190,.06,13.58,4.24,19.2,6.00,.71,7.36,f,K2 Asset Mgt,,.815,+6,.81,.815,.815,.755,+9.64,.815,.48,,
KTE,20.000,16.567,11.468,.007,.02,1.40,.16,17.5,-,-,-,,K2 Energy,,.028,+.1,.028,.04,.028,.027,+5.40,.03,.01,,
KII,1894.36,1.894,-,.018,-,-,-,-,-,-,-,,K2 Global Eqty,,2.54,-,2.53,2.54,2.55,2.52,-,2.55,2.52,,
KPT,3.000,.057,.050,.013,8.38,.90,-75.62,-,-,-,-,,Kangaroo Isl Timber,,7.55,+14,7.55,8.50,7.55,7.55,+3.58,7.55,3.00,,
KAT,55.149,2.771,2.283,.038,.93,.90,2.32,36.0,6.00,.39,7.19,f,Katana Capital,,.835,+1.5,.82,.835,.835,.82,+3.52,.999,.80,,
KATO,-,1.238,-,-,-,-,-,-,-,-,-,,  opt mar16,,.001,-,-,.002,.001,.001,+1.69,.005,.001,,
KMD,3177.04,134.816,110.531,.321,.26,6.13,13.04,12.2,9.77,1.33,6.13,f,Kathmandu Hldgs,,1.595,+7,1.59,1.595,1.595,1.505,+6.28,3.25,1.105,,
KBC,628.200,15.137,51.719,.027,.24,.71,-.47,-,.25,-,1.47,f,Keybridge Capital,,.17,-,.17,.175,.18,.17,+1.69,.205,.16,,
KSN,1010.12,14.375,2.435,.003,-,-,-.38,-,-,-,-,,Kingston Res,,.023,-,.023,.029,.03,.023,+1.69,.03,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,+1.69,.01,.01,,
KSNOA,-,5.300,-,-,-,-,-,-,-,-,-,,  opt jun16,,.002,-,.002,-,.002,.002,+1.69,.002,.002,,
KME,80.885,2.174,3.596,.022,-.02,-,2.43,20.6,.50,4.86,1.00,f,Kip McGrath Edu Cntr,,.50,-,.48,.52,.51,.50,+1.69,.59,.265,,
KNM,70.000,290.154,938.260,.004,-.01,-,-.90,-,-,-,-,,Kneomedia,†,.023,-.2,.023,.025,.025,.023,-6.31,.09,.001,,
KFE,2829.46,36.059,20.443,.009,-,-,.59,4.2,-,-,-,,Kogi Iron,,.025,+.5,.022,.024,.026,.019,+26.69,.083,.017,,
KFEO,-,12.591,.333,.001,-,-,-,-,-,-,-,,  opt may17,,.011,-,.005,.012,.011,.011,+1.69,.035,.007,,
KKL,252.223,99.298,47.286,.007,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.007,-,.007,.008,.007,.007,+1.69,.023,.002,,
KKT,62.949,4.295,9.134,.015,.06,3.50,1.50,14.0,-,-,-,,Konekt,,.21,+1,.20,.21,.21,.205,+6.69,.24,.10,,
KNH,50.000,.131,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.085,.14,.10,.10,+1.69,.15,.10,,
KOV,15.500,2.389,3.013,.042,3.17,1.25,38.50,10.3,48.00,.80,12.15,f,Korvest,,3.95,+19,3.85,3.94,3.95,3.75,+6.75,6.99,3.50,,
KRS,-,2.500,33.188,.032,.12,1.75,-.95,-,-,-,-,f,Kresta Hldgs,,.21,-,.13,.21,.21,.21,+1.69,.28,.14,,
LMW,5.000,2.419,4.762,.014,.06,8.67,3.63,14.3,3.75,.97,7.21,f,Landmark White,,.52,-1,.46,.52,.53,.52,-.19,.53,.44,,
LTN,400.000,51.429,27.926,.087,.07,1.41,-.08,-,-,-,-,,Lantern Hotel Grp,,.099,-,.097,.105,.099,.092,+1.69,.105,.068,,
LBL,23.746,6.390,11.786,.011,.07,1.86,.87,14.9,.40,2.17,3.08,f,Laserbond,,.13,-1,.10,.13,.14,.13,-5.45,.165,.085,,
LAA,153.905,40.284,-,.045,-,-,-,-,-,-,-,,Latam Autos,,.30,+1.5,.29,.30,.30,.27,+6.96,.425,.21,,
LBT,203.279,9.970,16.797,.008,.03,2.27,1.65,4.1,-,-,-,,LBT Innovations,,.068,-,.068,.072,.07,.068,+1.69,.145,.05,,
LER,221.542,10.649,1.383,.022,.01,19.50,-2.23,-,-,-,-,,Leaf Resources,,.195,-,.195,.20,.20,.195,+1.69,.23,.047,,
LGD,79.615,20.755,15.272,.058,.10,2.65,3.10,8.5,1.75,1.77,6.60,f,Legend Corp,,.265,-.5,.26,.265,.27,.26,-.16,.32,.205,,
LLC,7833.96,251.691,251.939,8.928,6.16,2.50,162.10,9.5,76.00,2.13,4.94,,Lend Lease Grp,,15.38,-32,15.25,15.47,16.10,15.24,-.34,17.72,13.005,,
LFC,-,.086,1.503,.005,.04,1.75,-7.68,-,-,-,-,,Life corporation,,.07,-,.04,.10,.07,.07,+1.69,.27,.07,,
LHC,161.453,11.122,15.832,.143,.79,4.27,23.80,14.2,15.00,1.59,4.45,p,Life Healthcare Grp,,3.37,+7,3.35,3.37,3.37,3.25,+3.82,3.92,1.975,,
LIC,84.000,9.745,11.738,.247,1.01,2.38,11.30,21.2,-,-,-,,Lifestyle Commun,,2.40,-13,2.40,2.50,2.54,2.40,-3.44,2.69,1.50,,
LAU,763.806,45.378,9.533,.124,.24,1.79,2.50,17.2,2.00,1.25,4.65,f,Lindsay Aust,,.43,-2,.43,.45,.46,.425,-2.75,.52,.34,,
LSX,66.377,2.801,2.959,.020,.31,.61,-25.90,-,-,-,-,,Lion Selection Grp,,.19,-,.19,.21,.20,.19,+1.69,.395,.15,,
LHB,101.500,3.234,3.047,.009,.01,16.50,-.21,-,-,-,-,,Lionhub Grp,,.165,+.5,.125,.17,.17,.125,+4.82,.18,.11,,
LCT,659.571,46.635,19.373,.020,.02,2.35,-1.57,-,-,-,-,,Living Cell Tech,,.047,+.1,.047,.053,.052,.045,+3.87,.082,.042,,
LCM,254.136,18.332,26.117,.054,-,-,10.40,7.5,7.00,1.49,8.97,p,LogiCamms,,.78,+1.5,.765,.78,.80,.76,+3.65,1.10,.57,,
LCE,-,.169,.021,.005,.22,.98,.82,26.2,1.00,.82,4.65,f,London City Equities,,.215,-,.215,-,.215,.215,+1.69,.29,.20,,
LOV,800.883,28.556,-,.371,-,-,-,-,-,-,-,f,Lovisa Hldgs,,3.53,+13,3.51,3.53,3.65,3.33,+5.52,3.70,2.00,,
LWP,420001,3086.21,133.754,.043,.01,1.10,-.29,-,-,-,-,,LWP Tech,,.011,-.2,.01,.011,.016,.01,-13.69,.025,.003,,
LYL,21.127,1.944,2.584,.050,1.45,.87,-2.10,-,3.00,-,2.38,f,Lycopodium,,1.26,-3,1.26,1.34,1.32,1.26,-.63,2.26,1.20,,
MTU,3179.95,108.207,88.977,2.014,-,-,41.31,26.6,29.50,1.40,2.69,f,M2 Grp,,10.98,-28,10.80,11.08,11.37,10.79,-.79,11.79,5.90,,
MAH,6846.12,562.356,233.991,.106,.26,.32,-8.03,-,-,-,-,,Macmahon Hldgs,,.084,-.1,.084,.085,.086,.079,+.52,.142,.031,,
MQA,7516.59,195.917,163.948,1.728,1.61,2.07,-10.17,-,14.20,-,4.25,,Macq Atlas Roads,,3.34,+15,3.32,3.35,3.43,3.12,+6.40,3.66,2.54,,
MQG,7128.72,163.932,152.829,27.182,38.19,2.13,538.15,15.1,330.00,1.63,4.05,p,Macquarie Grp,,81.50,-201,81.49,82.00,86.20,81.50,-.71,86.20,54.65,,
MRN,8.000,1.277,.861,.180,-,-,3.81,27.6,5.00,.76,4.76,f,Macquarie Radio,,1.05,-3,1.05,1.09,1.08,1.05,-1.08,1.365,.90,,
MAQ,9.079,4.002,1.170,.125,3.56,1.67,-17.60,-,-,-,-,f,Macq Telecom Grp,,5.95,-2,5.95,6.15,6.01,5.95,+1.36,6.40,4.56,,
MGE,4362.28,81.564,-,.222,-,-,-,-,-,-,-,,Magellan Global Eq,,2.70,+2,2.63,2.80,2.73,2.67,+2.44,2.73,2.43,,
MFG,2286.54,74.673,63.505,2.994,1.62,11.53,78.50,23.8,58.90,1.33,3.15,f,Magellan Fin Grp,,18.68,+55,18.43,18.80,18.90,18.03,+4.73,21.68,10.76,,
MFGOC,-,.034,.159,.015,-,-,-,-,-,-,-,,  opt jun16,,14.00,-,14.61,15.90,14.00,14.00,+1.69,17.60,9.60,,
MFF,2377.08,51.779,52.739,.872,2.00,.95,31.66,6.0,2.00,15.83,1.05,,Magellan Flagship,,1.90,+3,1.885,1.90,1.95,1.865,+3.30,1.953,1.382,,
MFFO,969.342,15.143,11.087,.075,-,-,-,-,-,-,-,,  opt oct17,,.90,+5,.88,.90,.90,.85,+7.58,.90,.42,,
MGL,83.297,32.374,13.097,.016,.03,.47,-.15,-,-,-,-,,Magontec,,.014,-.1,.014,.015,.015,.014,-4.97,.033,.012,,
MGP,2.000,3.728,3.758,.014,.05,3.60,.02,900.0,.60,.03,3.33,,Managed Accts,,.18,-,.17,.18,.18,.18,+1.69,.265,.145,,
MTL,430.640,60.993,-,.013,.02,7.75,7.10,2.2,-,-,-,,Manalto,†,.155,-2,.155,.165,.175,.155,-9.73,.345,.001,,
MTR,1316.81,38.770,31.367,.987,.32,11.53,8.70,42.4,5.00,1.74,1.36,f,Mantra Grp,,3.69,-8,3.65,3.78,3.88,3.67,-.43,4.39,1.90,,
MCX,.400,.961,.863,-,-.17,-,-7.76,-,-,-,-,,Mariner Corp,,.061,-2.9,.061,.09,.09,.061,-30.53,.23,.026,,
MJP,3864.87,86.089,-,.118,-,-,-,-,-,-,-,,Martin Aircraft,,.675,-,.67,.69,.82,.665,+1.69,3.15,.395,,
MYE,227.329,12.074,16.116,.015,-,-,-5.00,-,2.40,-,15.00,f,Mastermyne Grp,,.16,-1,.155,.17,.18,.16,-4.19,.675,.15,,
MCE,190.973,9.712,12.805,.040,1.38,.30,6.60,6.4,2.00,3.30,4.76,f,Matrix C & E,,.42,-5,.42,.485,.48,.42,-8.94,1.35,.42,,
MXI,294.413,23.933,27.485,.078,.42,1.00,6.44,6.5,4.25,1.52,10.12,f,MaxiTRANS Ind,,.42,-.5,.42,.43,.43,.405,+.52,1.12,.39,,
MSP,2.915,5.926,1.216,.004,.01,2.20,.21,10.5,-,-,-,,Maxsec Grp,,.022,-1.1,.022,.03,.033,.022,-31.64,.078,.009,,
MYX,7816.95,248.451,179.113,.866,.01,110.00,2.90,37.9,-,-,-,,Mayne Pharma,,1.10,-2.5,1.09,1.14,1.13,1.075,-.53,1.27,.546,,
MCS,489.276,114.005,71.279,.030,.80,.13,16.50,.6,-,-,-,,McAleese,,.105,+.5,.10,.105,.11,.10,+6.69,.62,.078,,
MMS,1893.30,56.605,45.332,1.120,2.37,5.78,89.13,15.4,56.00,1.59,4.09,f,McMillan Shakespr,,13.69,+46,13.65,13.76,13.81,13.25,+5.17,13.81,9.06,,
MCP,547.752,21.207,17.956,.058,-.07,-,16.40,3.6,11.00,1.49,18.49,f,McPherson's,,.595,-.5,.595,.605,.615,.59,+.86,1.46,.55,,
MWS,336.676,414.531,56.720,.008,-,-,-.23,-,-,-,-,,MDS Financial Grp,,.002,+.1,.001,.002,.003,.002,+101.7,.006,.001,,
MPL,44349.1,1670.59,-,5.591,.38,5.34,5.20,39.0,-,-,-,,Medibank Private,,2.03,-4,2.02,2.04,2.10,2.02,-.24,2.59,2.00,,
MEB,1275.86,94.886,373.854,.023,.04,8.75,-8.00,-,-,-,-,,Medibio,†,.35,+2,.335,.35,.37,.32,+7.75,.50,.20,,
MLA,-,3.816,9.567,.009,.04,1.65,.79,8.4,-,-,-,,Medical Aust,,.066,-,.065,.066,.066,.066,+1.69,.186,.055,,
MVP,245.478,10.319,2.670,.156,-,-,2.06,131.1,-,-,-,f,Medical Develop,,2.70,-5,2.70,2.75,2.75,2.65,-.12,2.89,1.02,,
MGZ,-,3.066,1.562,.007,-,-,-.41,-,-,-,-,,Medigard,,.075,-,.06,.074,.075,.075,+1.69,.145,.013,,
MDC,584.177,1.224,-,.014,-,-,-,-,-,-,-,,Medlab Clinical,,.19,+.5,.185,.19,.195,.16,+4.40,.215,.16,,
MDG,27.385,1.263,3.835,.008,.01,8.40,-1.99,-,-,-,-,,Medtech Global,,.084,+1.4,.08,.084,.084,.084,+21.69,.205,.07,,
MLB,1063.49,9.094,17.740,.177,-.09,-,.72,263.9,7.00,.10,3.68,p,Melbourne IT,,1.90,+19.5,1.89,1.90,1.99,1.70,+13.13,1.99,1.21,,
MVT,169.589,11.891,7.592,.036,.14,.96,.17,79.4,-,-,-,,Mercantile Investment,,.135,-,.135,.14,.14,.135,+1.69,.145,.115,,
MHI,70.000,1.257,2.159,.016,.48,.35,-2.10,-,.50,-,2.94,,Merchant House,,.17,-1,.165,.195,.175,.17,-3.86,.23,.16,,
MEZ,25.642,9.000,-,2.373,-,-,8.36,22.6,-,-,-,,Meridian Energy,,1.89,-6,1.85,1.95,1.975,1.855,-1.38,2.29,1.85,,
MSB,1389.34,66.153,56.697,1.324,-.08,-,-31.63,-,-,-,-,,Mesoblast,,3.93,+4,3.91,3.95,4.00,3.875,+2.72,5.88,3.17,,
MTS,22230.6,1373.18,647.743,.975,-.14,-,-42.40,-,15.50,-,14.76,f,Metcash,,1.05,-11.5,1.05,1.06,1.195,1.045,-8.18,2.945,1.025,,
MPP,6.034,2.283,-,.257,-,-,5.20,26.7,3.20,1.63,2.30,,Metro Perform Glass,,1.39,-2,.70,-,1.39,1.39,+.28,1.85,1.39,,
MGC,7159.20,36.706,-,.435,-,-,-,-,-,-,-,,MG Unit Tr,,2.08,-19,2.07,2.09,2.29,2.045,-6.68,2.50,2.045,,
MWR,20.810,1.438,1.198,.014,.23,6.96,14.41,11.1,1.10,13.10,.69,,MGM Wireless,,1.60,+5,1.59,1.60,1.60,1.55,+4.92,1.75,.85,,
MGS,430.000,7.026,3.370,.011,-,-,-2.62,-,-,-,-,,MGT Resources,,.036,-.1,-,.036,.037,.036,-1.01,.055,.015,,
MYT,60.964,5.853,36.108,3.514,-,-,6.60,38.0,12.82,.51,5.11,,Mighty River Power,,2.51,+2,2.50,2.59,2.58,2.50,+2.50,3.49,2.05,,
MIG,482.883,24.027,258.121,.211,.16,6.38,-2.00,-,-,-,-,,Migme,,1.02,-,1.01,1.04,1.07,.925,+1.69,1.33,.08,,
MAX,-,-,.482,.002,6.31,1.03,-859.35,-,8.00,-,1.23,,Millinium Alt Fund,,6.51,-,-,6.30,6.51,6.51,+1.69,6.51,6.20,,
MLT,648.505,18.428,19.105,3.067,4.39,1.09,19.76,24.2,18.40,1.07,3.84,f,Milton Corp,,4.79,+7,4.77,4.79,4.85,4.73,+3.18,4.89,4.11,,
MIN,6746.67,171.871,159.741,1.047,5.30,1.05,37.70,14.8,39.50,.95,7.08,f,Mineral Resources,,5.58,-36,5.30,5.65,6.00,5.40,-4.37,11.39,5.40,,
MNW,2703.31,104.108,191.162,.033,-,-,-2.11,-,-,-,-,,Mint Payments,,.07,-.4,.068,.07,.081,.065,-3.71,.255,.041,,
MIR,449.761,6.842,7.823,.371,2.29,1.14,5.05,51.9,10.00,.51,3.82,f,Mirrabooka Invest,,2.62,-14,2.61,2.65,2.83,2.60,-3.38,2.83,2.42,,
MGR,62957.8,1852.89,1549.42,6.824,1.69,1.09,13.05,14.1,9.40,1.39,5.09,,Mirvac Grp,,1.845,-8,1.84,1.85,1.935,1.827,-2.46,2.19,1.635,,
MBT,22.094,8.478,1.071,.002,.52,.08,68.00,.1,-,-,-,,Mission NewEnergy,,.041,-.9,.041,.07,.048,.041,-16.31,.315,.006,,
MUA,662.689,6.165,-,.164,-,-,-,-,-,-,-,,Mitula Grp,,.80,-,.80,.85,.83,.76,+1.69,.95,.755,,
MVB,13.831,.912,.310,.021,-,-,70.95,39.8,158.87,.45,5.62,,Market Vectors Banks,,28.25,-50,28.16,30.00,29.06,28.25,-.05,31.37,24.87,,
MVE,-,.430,.041,.002,-,-,-,-,-,-,-,,Market Vectors Emerg Res,,6.79,-,6.29,6.35,6.79,6.79,+1.69,9.77,6.28,,
MVW,47.827,1.275,.078,.037,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,21.96,-37,21.85,22.04,22.47,21.92,+.04,23.52,19.66,,
MVA,11.792,.927,.232,.040,-,-,162.57,11.3,82.55,1.97,4.51,,Market Vectors Prop,,18.30,-53,18.00,18.49,18.83,18.30,-1.12,19.82,15.77,,
MVR,4.780,.093,.007,.003,-,-,-,-,-,-,-,,Market Vectors Aust Res,,16.84,-75,16.80,16.94,17.47,16.84,-2.57,21.35,16.331,,
CETF,41.838,.234,-,-,-,-,-,-,-,-,-,,Market Vectors China,,74.99,+300,74.53,74.84,75.76,69.39,+5.86,79.00,58.63,,
GDX,24.697,.060,-,-,-,-,-,-,-,-,-,,Market Vectors Gold,,18.50,-368,15.00,18.60,20.87,18.49,-14.90,23.98,18.49,,
MVS,13.768,1.786,-,.028,-,-,-,-,-,-,-,,Market Vectors Sm Cap,,15.75,-7,15.15,15.78,15.97,15.72,+1.25,17.19,15.22,,
MOAT,5.919,.015,-,-,-,-,-,-,-,-,-,,Market Vectors Moat,,42.87,+10,42.60,42.90,43.25,42.45,+1.93,43.25,40.20,,
QUAL,151.974,2.425,-,.049,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,19.29,+17,19.00,19.28,19.44,19.05,+2.58,19.44,15.19,,
MRM,7033.06,477.492,240.217,.187,2.19,.23,18.55,2.7,11.00,1.69,21.78,f,MMA Offshore,,.505,-6,.50,.51,.575,.49,-8.93,2.42,.475,,
MIH,-,-,.129,.086,.33,10.91,-4.88,-,-,-,-,,MNC Media Invest,,3.60,-,1.90,3.50,3.60,3.60,+1.69,3.60,1.54,,
MBO,-,2.073,25.868,.012,-,-,-,-,-,-,-,,Mobilarm,,.035,-,.035,.045,.035,.035,+1.69,.067,.035,,
MBE,2267.03,176.673,380.303,.102,.05,5.30,.77,34.4,-,-,-,,Mobile Embrace,,.265,-,.26,.265,.265,.245,+1.69,.30,.13,,
MKB,1317.29,121.551,229.098,.098,.02,6.50,-3.13,-,-,-,-,,MOKO Social Media,,.13,-.5,.125,.13,.135,.12,-2.01,.215,.098,,
MND,2277.91,101.521,51.586,.811,3.93,2.21,129.51,6.7,109.00,1.19,12.53,f,Monadelphous Grp,,8.70,+1,8.68,8.71,8.79,8.44,+1.81,16.50,7.87,,
MVF,2840.69,77.414,109.570,.305,.38,3.41,4.75,27.3,3.25,1.46,2.51,f,Monash IVF Grp,,1.295,+.5,1.29,1.30,1.32,1.27,+2.08,1.82,1.235,,
MNY,629.301,41.721,23.791,.174,.73,1.84,11.29,11.9,5.00,2.26,3.72,f,Money3 Corp,,1.345,+4.5,1.34,1.345,1.36,1.27,+5.16,1.825,.97,,
MNYO,-,.632,-,.006,-,-,-,-,-,-,-,,  opt may18,,.40,-,.30,.45,.40,.40,+1.69,.77,.10,,
MTI,45.343,74.190,91.311,.004,-,-,.09,1.1,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,+1.69,.002,.001,,
MOQ,1829.92,34.234,-,.039,-,-,20.91,.2,-,-,-,,Montech Hldgs,,.036,-.1,.036,.037,.036,.035,-1.01,.05,.022,,
MRV,150.000,105.318,363.059,.007,-,-,.31,1.3,-,-,-,,Moreton Resources,,.004,-,.003,.005,.004,.004,+1.69,.006,.003,,
MOC,512.939,13.122,10.345,.280,.78,2.88,15.10,14.9,15.50,.97,6.89,f,Mortgage Choice,,2.25,-3,2.25,2.30,2.32,2.25,+.38,3.19,2.13,,
MOT,585.050,379.958,851.159,.005,.01,.10,-.07,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,+1.69,.002,.001,,
MRF,2141.16,202.874,86.506,.011,-,-,-2.90,-,-,-,-,,MRL Corp,,.059,-.1,.055,.059,.063,.055,+.03,.13,.03,,
MRFOA,-,9.523,7.666,-,-,-,-,-,-,-,-,,  opt oct16,,.01,-,.005,.011,.01,.01,+1.69,.025,.003,,
MUI,-,-,-,.004,-,-,-.11,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,+1.69,.001,.001,,
MUE,1834.69,43.104,48.153,.013,-,-,6.43,.8,-,-,-,,Multiplex European,,.054,-,.054,.055,.054,.054,+1.69,.062,.028,,
MSI,-,.055,1.579,.001,.03,.40,.09,13.3,-,-,-,,Multistack Int'l,,.012,-,.016,.029,.012,.012,+1.69,.012,.007,,
MCH,-,.118,.096,.005,.71,.31,-5.61,-,-,-,-,,Murchison Hldgs,,.22,-,.195,.25,.22,.22,+1.69,.22,.10,,
MPX,7.970,2.131,-,.024,-,-,-.40,-,-,-,-,,Mustera Prop Grp,,.28,-,.27,.28,.28,.27,+1.69,.29,.20,,
MNF,160.706,18.754,13.462,.242,.03,120.67,10.43,34.7,5.00,2.09,1.38,f,My Net Fone,,3.62,+12,3.62,3.69,3.69,3.36,+5.12,4.10,2.11,,
MYR,17110.7,647.543,661.150,.694,-.02,-,13.60,8.7,12.50,1.09,10.55,f,Myer Hldgs,,1.185,-10,1.18,1.19,1.29,1.175,-6.09,2.52,1.175,,
MYO,1604.08,158.828,-,2.063,-,-,-,-,-,-,-,,MYOB Grp,,3.53,-,3.50,3.56,3.57,3.43,+1.69,3.92,3.21,,
MYS,386.061,9.649,7.395,.405,2.40,1.93,33.89,13.7,28.50,1.19,6.14,f,MyState,,4.64,-10,4.64,4.68,4.80,4.60,-.42,5.48,4.52,,
NAM,50.000,4.597,5.122,.027,1.13,.22,5.70,4.4,.50,11.40,2.00,,Namoi Cotton,,.25,-4,.25,.29,.29,.25,-12.10,.37,.25,,
NAN,1411.45,85.495,41.119,.502,.08,22.19,.80,221.9,-,-,-,,Nanosonics,,1.775,-1.5,1.77,1.79,1.86,1.75,+.86,2.02,.74,,
