ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5385.7 at 2013-10-25T16:46:06. Report at Friday, October 25, 2013. Processed Saturday at 2013-10-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MBD,8.000,6.048,4.476,.004,.04,1.63,-10.60,-,.50,-,7.69,,MBD Corp,,.065,-.2,.053,.063,.067,.065,-4.20,.10,.042,,
MMS,4341.41,117.311,32.515,.980,1.95,6.74,83.40,15.8,42.00,1.99,3.19,f,McMillan Shakespeare,,13.15,+85,13.08,13.18,13.40,12.06,+5.69,18.64,6.75,,
MCP,877.266,29.438,10.193,.119,.01,133.00,-41.40,-,17.00,-,12.78,f,McPherson's,,1.33,-3,1.33,1.34,1.37,1.33,-3.42,2.56,1.18,,
MWS,3825.00,5.407,6.385,.003,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.007,+.2,.006,.007,.008,.005,+38.78,.016,.003,,
MLA,117.000,36.490,34.786,.007,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.15,-5,.14,.15,.18,.15,-26.22,.245,.013,,
MVP,25.965,5.352,7.636,.083,.03,47.67,4.10,34.9,5.00,.82,3.50,f,Medical Develop,,1.43,-8.5,1.38,1.43,1.43,1.37,-6.94,2.15,1.06,,
MGZ,258.341,4.393,1.040,.004,-,-,-.30,-,-,-,-,,Medigard,,.039,+2.2,.021,.038,.039,.039,+128.2,.039,.012,,
MDV,-,83.143,84.220,.003,-,-,-.81,-,-,-,-,,Medivac,,.003,-,-,-,.003,.003,-1.22,.01,.001,,
MDG,-,.715,1.585,.003,-.01,-,-.79,-,-,-,-,,Medtech Global,,.027,-,.033,.089,.027,.027,-1.22,.045,.021,,
MLB,408.808,22.019,23.098,.136,.97,1.69,91.84,1.8,7.00,13.12,4.27,,Melbourne IT,,1.64,+7,1.635,1.645,1.65,1.57,+3.24,2.169,1.284,,
MVT,490.793,21.644,42.240,.035,.10,1.40,-.09,-,-,-,-,,Mercantile Investment,,.14,+1.5,.135,.14,.14,.13,+10.78,.14,.086,,
MHI,20.000,5.870,1.547,.018,.29,.67,3.23,6.0,1.50,2.15,7.69,,Merchant House,,.195,+1.5,.195,.21,.195,.18,+7.12,.21,.135,,
MRM,3329.92,118.172,113.338,.868,1.66,2.25,26.89,13.9,12.50,2.15,3.35,f,Mermaid Marine,,3.73,+7,3.71,3.80,3.86,3.63,+.69,4.27,3.09,,
MSB,1553.12,96.294,84.460,1.869,.72,8.18,-21.06,-,-,-,-,,Mesoblast,,5.89,-27,5.80,6.00,6.20,5.80,-5.60,7.49,4.22,,
MFC,-,3.453,7.905,-,-,-,-2.54,-,-,-,-,,Metals Finance,,.008,-,.006,.008,.008,.008,-1.22,.05,.006,,
MTS,12663.2,998.146,785.786,2.827,-.10,-,23.96,13.4,28.00,.86,8.72,f,Metcash,,3.21,-1,3.21,3.25,3.26,3.215,-1.52,4.27,3.05,,
MWR,159.659,2.744,1.334,.015,.26,7.00,8.14,22.4,1.00,8.14,.55,,MGM Wireless,,1.82,+39,1.70,1.80,1.80,1.45,+26.84,1.80,.41,,
MGS,240.000,15.352,-,.008,-,-,-,-,-,-,-,,MGT Res,,.06,-.9,.01,.06,.069,.06,-14.26,.15,.06,,
MIO,488.921,91.738,111.292,.597,1.24,1.71,17.90,11.8,2.12,8.44,1.00,,Miclyn Express,,2.12,+3,2.12,2.14,2.14,2.09,+.22,2.52,1.655,,
MYT,580.366,114.493,-,2.632,-,-,-,-,-,-,-,,Mighty River Power,,1.88,-.5,1.88,1.935,1.965,1.87,-1.48,2.22,1.84,,
MLT,919.242,8.283,4.186,2.654,4.04,1.05,18.26,23.2,16.40,1.11,3.88,f,Milton Corp,†,4.23,+6,4.22,4.23,4.26,4.16,+.22,4.26,3.292,,
MIN,3436.55,228.228,145.001,2.120,5.08,2.24,97.48,11.7,48.00,2.03,4.21,f,Mineral Res,,11.40,-9,11.31,11.45,11.79,11.32,-2.00,12.35,7.36,,
MNW,32518.2,484.785,32.799,.147,-.01,-,-1.17,-,-,-,-,,Mint Wireless,,.365,-2,.365,.37,.43,.335,-6.41,.445,.015,,
MIR,240.079,11.239,9.951,.367,2.15,1.23,7.46,35.4,10.00,.75,3.79,f,Mirrabooka Invest,,2.64,+9,2.60,2.69,2.70,2.52,+2.31,2.70,2.009,,
MGR,57819.4,2441.94,2772.59,6.395,1.62,1.08,4.06,43.0,8.70,.47,4.99,,Mirvac Grp,,1.745,-3.5,1.735,1.745,1.815,1.735,-3.18,1.835,1.42,,
MIX,6511.81,81.107,121.903,.053,.21,.69,.84,17.3,.50,1.68,3.45,,Mirvac Industrial,,.145,-.5,.14,.15,.155,.145,-4.55,.19,.115,,
MBT,-,.737,.810,-,-2.31,-,-20.64,-,-,-,-,,Mission NewEnergy,,.055,-,.005,.05,.055,.055,-1.22,.12,.001,,
MVB,1.785,.002,-,.004,-,-,-,-,-,-,-,,Market Vectors Banks,,26.04,+24,26.15,26.42,26.04,26.00,-.29,26.04,25.29,,
MVE,4.580,.005,-,.003,-,-,-,-,-,-,-,,Market V Emering Res,,10.56,+38,10.66,10.78,10.56,10.53,+2.52,10.56,10.18,,
MVA,.100,-,-,.003,-,-,-,-,-,-,-,,Market Vectors Prop,,15.30,+19,15.12,15.28,15.35,15.30,+.04,15.35,15.07,,
MVR,1.709,.002,-,.002,-,-,-,-,-,-,-,,Market Vectors Aust Res,,20.56,+25,20.43,20.65,20.56,20.44,+.02,20.56,20.31,,
MNZ,54512.9,123.620,5.042,.005,-,-,.96,2.4,-,-,-,,Mnemon,,.023,-1.2,.023,.024,.048,.023,-35.50,.048,.001,,
MBO,-,52.103,5.988,.012,-,-,-.40,-,-,-,-,,Mobilarm,,.037,-,.025,.039,.037,.037,-1.22,.091,.029,,
MBE,53329.1,701.429,128.256,.085,-,-,.14,196.4,-,-,-,,Mobile Embrace,,.275,+3,.275,.28,.275,.20,+11.03,.275,.018,,
MKB,33550.0,193.905,38.837,.094,-,-,-2.05,-,-,-,-,,MOKO Social Media,,.20,+1.5,.20,.205,.225,.17,+6.89,.225,.020,,
MKBOA,2743.81,27.143,-,.024,-,-,-,-,-,-,-,,  opt jun15,,.16,+2,.145,.155,.17,.125,+13.07,.17,.008,,
MND,1767.11,115.111,80.457,1.727,3.33,5.62,173.03,10.8,137.00,1.26,7.32,f,Monadelphous Grp,,18.71,+86,18.70,18.82,19.00,17.93,+3.60,28.48,14.86,,
MNY,1563.49,28.690,4.276,.093,.46,2.18,6.16,16.3,4.00,1.54,3.98,f,Money3 Corp,,1.005,-4.5,1.005,1.025,1.075,1.00,-5.50,1.15,.41,,
MTI,-,22.316,26.353,.002,-,-,-.08,-,-,-,-,,Montec Int'l,,.002,-,.001,.002,.002,.002,-1.22,.003,.001,,
MRV,-,717.399,430.184,.004,-,-,-.24,-,-,-,-,,Moreton Res,,.002,-,-,-,.002,.002,-1.22,.009,.002,,
MOC,1998.84,37.500,24.100,.364,.79,3.73,15.20,19.4,13.00,1.17,4.41,f,Mortgage Choice,,2.95,-1,2.93,2.95,3.29,2.80,-1.55,3.29,1.50,,
MOT,1710.00,147.763,81.504,-,-,-,-.12,-,-,-,-,,Motopia,,.001,-.1,.001,.002,.002,.001,-51.22,.002,.001,,
MUI,-,304.722,353.814,.003,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
MUT,-,37.665,45.286,.003,-,-,-1.00,-,-,-,-,,Multi Channel,,.004,-,.003,.004,.005,.005,-1.22,.007,.001,,
MUE,1429.95,83.112,58.569,.013,.02,2.65,1.73,3.1,-,-,-,,Multiplex European,,.053,+.2,.053,.054,.056,.05,+2.95,.13,.021,,
MSI,-,9.184,1.828,-,.04,.20,-.16,-,-,-,-,,Multistack Int'l,,.008,-,.007,-,.008,.008,-1.22,.009,.005,,
MCH,-,.362,.224,.002,1.00,.09,-27.81,-,-,-,-,,Murchison Hldgs,,.093,-,.10,.155,.093,.093,-1.22,.21,.065,,
MYA,-,24.198,-,.002,-,-,-1.57,-,-,-,-,,My ATM Hldgs,,.006,-,.004,.006,.006,.006,-1.22,.035,.004,,
MNF,337.273,21.666,8.486,.094,-.01,-,6.98,21.5,3.50,1.99,2.33,f,My Net Fone,,1.50,+11,1.49,1.50,1.53,1.365,+6.70,1.655,.68,,
MYR,10795.3,961.585,964.038,1.489,-.07,-,21.80,11.7,18.00,1.21,7.06,f,Myer Hldgs,,2.55,+1,2.54,2.56,2.60,2.52,-.83,3.26,1.87,,
MYS,92.010,18.271,9.776,.425,2.35,2.07,32.68,14.9,28.00,1.17,5.75,f,MyState,,4.87,+5,4.87,4.99,4.75,4.65,-.15,4.99,3.50,,
NAM,144.000,10.467,9.765,.032,1.16,.25,.53,54.7,-,-,-,,Namoi Cotton,,.29,+1,.27,.29,.29,.265,+2.36,.38,.215,,
NAN,3022.94,59.602,27.877,.223,.08,10.63,-2.20,-,-,-,-,,Nanosonics,,.85,-5,.85,.86,.925,.85,-6.77,.955,.40,,
NCC,153.569,7.843,-,.020,1.07,1.07,4.27,26.7,2.50,1.71,2.19,f,NAOS Emerging Opp,,1.14,+4,1.14,1.19,1.14,1.10,+2.42,1.14,.93,,
NCCO,110.500,5.578,-,.003,-,-,-,-,-,-,-,,  opt feb15,,.165,+1.5,.175,.21,.17,.15,+8.78,.17,.028,,
NLS,100.000,57.144,11.713,.003,-,-,-.21,-,-,-,-,,Narhex Life Sciences,,.007,+.1,.006,.007,.007,.006,+15.45,.009,.002,,
NAB,29900.9,1261.94,1403.56,84.748,14.03,2.57,192.30,18.8,183.00,1.05,5.07,f,National Aust Bank,,36.08,+10,36.05,36.10,36.43,35.46,-.94,36.43,22.97,,
NVT,2532.36,182.031,133.369,2.361,-.57,-,19.90,31.6,19.50,1.02,3.10,f,Navitas,,6.29,+8,6.21,6.30,6.30,6.14,+.09,6.43,3.85,,
NEA,4426.79,550.887,29.559,.173,.02,26.75,-.32,-,-,-,-,,Nearmap,,.535,+.5,.53,.55,.555,.50,-.29,.57,.033,,
NMS,1054.00,94.499,583.131,.066,.03,1.20,-5.85,-,-,-,-,,Neptune Marine,,.036,-,.044,.045,.045,.045,-1.22,.052,.019,,
NTC,902.903,33.852,8.219,.031,.10,2.40,-.51,-,-,-,-,,NetComm Wireless,,.24,-1.5,.24,.245,.27,.245,-6.98,.32,.115,,
NEU,26577.7,940.871,902.577,.145,-,-,-.45,-,-,-,-,,Neuren Pharma,,.115,-1,.115,.12,.135,.115,-9.22,.14,.029,,
NWF,-,.074,.280,.007,-,-,-.22,-,-,-,-,,Newfield Res,,.29,-,.21,.29,.29,.29,-1.22,.29,.27,,
NHH,-,.003,.010,.017,1.02,.76,3.10,25.2,4.00,.78,5.13,f,Newhaven Hotels,,.78,-,.79,-,.78,.78,-1.22,1.10,.78,,
NWS,605.910,67.985,-,.490,-,-,-,-,-,-,-,,News Corp,,18.35,+23,17.50,18.44,18.25,17.80,+.06,18.74,14.34,,
NWSLV,55.474,10.936,-,.073,-,-,-,-,-,-,-,,  a nonvote,,17.92,+31,17.40,18.08,17.83,17.38,+.55,33.80,14.20,,
NWT,8175.69,152.775,97.783,.313,.34,1.60,3.11,17.5,-,-,-,,NewSat,,.545,+2.5,.545,.555,.575,.51,+3.64,.575,.33,,
NXT,2316.51,108.662,61.003,.480,1.09,2.28,-1.29,-,-,-,-,,NEXTDC,,2.49,+5,2.48,2.50,2.55,2.41,+.83,2.94,1.60,,
NHF,2864.18,79.572,98.214,1.058,.54,4.46,15.30,15.8,10.00,1.53,4.15,f,NIB Hldgs,,2.41,+10,2.41,2.43,2.35,2.25,+3.25,2.45,1.78,,
NCK,44.580,7.915,1.860,.242,.40,7.48,19.80,15.1,12.00,1.65,4.01,f,Nick Scali,,2.99,+4,2.91,3.05,2.99,2.90,+.14,2.99,1.36,,
NOD,2039.18,76.445,80.485,.021,-,-,-4.90,-,-,-,-,,Nomad Bldg Solutions,,.075,-.8,.075,.083,.099,.087,-9.64,.16,.049,,
NBL,73.757,2.998,2.029,.020,.41,1.54,-10.90,-,2.50,-,3.97,,Noni B,,.63,-2,.64,.71,.65,.63,-4.29,.91,.56,,
NOE,231.080,3.765,12.568,.079,.26,.73,3.23,5.9,-,-,-,,Novarise Renewable,,.19,+1.5,.19,.21,.205,.19,+6.68,.21,.09,,
NRT,1099.58,152.769,7.900,.028,.01,19.50,-.90,-,-,-,-,,Novogen,,.195,-.5,.195,.20,.20,.18,-3.78,.475,.059,,
NWH,7802.50,667.414,455.685,.396,1.15,1.23,26.60,5.3,13.00,2.05,9.15,f,NRW Hldgs,,1.42,+5,1.41,1.425,1.47,1.395,+2.34,2.22,.85,,
NSX,-,.400,.604,.014,.02,6.75,-1.70,-,-,-,-,,NSX,,.135,-,.08,.14,.135,.135,-1.22,.24,.11,,
NUF,2777.22,172.392,136.410,1.251,3.04,1.56,25.50,18.6,8.00,3.19,1.68,f,Nufarm,,4.75,-5,4.74,4.82,4.93,4.77,-2.24,6.47,3.85,,
NPX,2339.35,5.288,3.403,.596,1.46,2.06,18.53,16.2,15.15,1.22,5.03,,Nuplex Industries,,3.01,+5,2.96,3.06,3.06,2.96,+.47,3.11,2.24,,
NSP,112.778,5.454,16.448,.008,.02,2.50,-1.48,-,-,-,-,,NuSep Hldgs,,.05,+.5,.042,.05,.05,.048,+9.90,.088,.04,,
OKJ,-,2.896,15.993,.006,.09,1.33,-11.98,-,-,-,-,,Oakajee Corp,,.12,-,.07,.10,.12,.12,-1.22,.19,.09,,
OKN,1484.51,33.060,58.191,.158,.24,7.31,10.10,17.4,9.50,1.06,5.41,f,Oakton,,1.755,+8.5,1.755,1.765,1.795,1.67,+3.87,1.795,1.10,,
OBJ,20975.1,529.290,376.647,.026,-,-,-.11,-,-,-,-,,OBJ,,.018,-,.018,.019,.021,.017,-1.22,.024,.01,,
OBJOA,6913.66,28.067,-,.002,-,-,-,-,-,-,-,,  opt dec14,,.01,+.1,.009,.01,.01,.008,+9.90,.012,.003,,
OCL,216.950,4.664,3.162,.055,.07,7.86,3.90,14.1,2.00,1.95,3.64,p,Objective Corp,,.55,-4.5,.55,.58,.59,.55,-8.78,.677,.363,,
OCP,32.177,.811,2.811,.056,2.46,.65,3.22,49.7,-,-,-,,Oceania Capital,,1.60,-1,1.59,1.70,1.61,1.60,-1.84,1.85,1.542,,
OGL,337.614,5.745,5.444,.002,-,-,-1.42,-,-,-,-,,OGL Resources,,.01,-.3,.007,.015,.013,.01,-24.29,.055,.01,,
OGLO,-,1.305,1.643,-,-,-,-,-,-,-,-,,  opt dec14,,-,-,-,.01,.005,.005,-1.22,.011,.005,,
OFW,-,.261,-,.020,.10,2.90,-.92,-,.41,-,1.41,,Oilfield Workforce,,.29,-,-,.31,.29,.29,-1.22,.51,.15,,
OLH,60.001,3.734,1.722,.006,.08,.96,6.45,1.2,-,-,-,,Oldfields Hldgs,,.077,-.3,.078,.135,.086,.077,-4.97,.13,.04,,
ONC,163.792,10.636,11.405,.032,.18,1.00,.67,26.9,-,-,-,,OnCard Int'l,,.18,-.5,.175,.18,.185,.18,-3.92,.225,.155,,
OSL,3121.66,146.820,22.250,.042,.03,4.67,-.70,-,-,-,-,,Oncosil Medical,,.14,-2,.13,.14,.155,.125,-14.55,.18,.022,,
OTH,1391.32,49.950,26.384,.068,-.05,-,1.23,67.5,.60,2.05,.72,,Onthehouse,,.83,-1,.83,.84,.825,.77,-2.47,.88,.33,,
OIL,130.000,9.943,18.333,.010,.01,6.00,-.40,-,-,-,-,,Optiscan Imaging,,.06,+.2,.057,.061,.06,.057,+2.23,.125,.057,,
OPG,1033.17,4.809,6.207,.003,-.33,-,-5.18,-,-,-,-,,Opus Grp,,.05,-2.2,.05,.067,.077,.05,-31.77,.50,.05,,
OEC,199.248,25.695,16.829,.009,.39,.45,.74,23.6,-,-,-,,Orbital Corp,,.175,+.5,.175,.18,.19,.17,+1.73,.40,.13,,
ORI,8244.60,370.501,266.810,7.747,3.34,6.30,114.80,18.3,93.00,1.23,4.42,p,Orica,,21.04,+87,20.80,21.15,21.25,20.17,+3.10,27.59,17.47,,
OTI,-,1.893,1.014,.011,.18,.47,-.23,-,.50,-,5.88,,Oriental Technologies,,.085,-,.081,.11,.085,.085,-1.22,.12,.024,,
ORG,16199.9,639.825,661.018,16.133,6.53,2.24,34.60,42.3,50.00,.69,3.41,,Origin Energy,,14.65,+12,14.65,14.69,14.90,13.75,-.39,14.90,9.84,,
OEQ,125.789,1.937,1.092,.004,.55,.45,-17.47,-,-,-,-,,Orion Equities,,.245,+.5,.245,.25,.25,.235,+.87,.29,.19,,
ORL,386.422,15.680,17.938,.229,1.12,5.00,67.15,8.3,50.00,1.34,8.93,f,OrotonGroup,,5.60,+3,5.54,5.60,5.69,5.42,-.68,7.84,5.00,,
OSP,1361.63,10.293,5.121,.088,.12,6.08,-7.69,-,-,-,-,,Osprey Med,,.73,+3,.73,.75,.75,.69,+3.07,.76,.315,,
OTC,950.000,43.254,19.743,.019,.11,.87,2.40,4.0,-,-,-,,OTOC,,.096,-.5,.097,.099,.105,.095,-6.22,.13,.044,,
OZB,-,11.194,21.041,.001,-,-,-.15,-,-,-,-,,Oz Brewing,,.003,-,-,.003,.003,.003,-1.22,.006,.003,,
OFX,6375.22,70.121,-,.636,-,-,-,-,-,-,-,,OzForex Grp,,2.65,-8,2.64,2.67,2.76,2.64,-4.15,2.88,2.53,,
OZG,1775.71,52.944,54.042,.070,.22,.89,-.01,-,1.50,-,7.69,f,Ozgrowth,,.195,+1,.19,.195,.195,.185,+4.19,.20,.15,,
PBG,12056.1,603.185,579.102,.671,.17,4.32,8.10,9.1,5.00,1.62,6.80,f,Pacific Brands,,.735,-3,.725,.735,.767,.68,-5.22,.95,.55,,
PEA,219.743,29.955,23.024,.156,.25,1.72,3.64,11.8,1.00,3.64,2.33,f,Pacific Energy,,.43,+1,.42,.43,.43,.41,+1.19,.54,.35,,
PEH,-,.939,1.372,.008,-.01,-,1.00,7.8,-,-,-,,Pacific Environment,,.078,-,.03,.077,.078,.078,-1.22,.09,.03,,
PNW,17.800,1.050,.557,.011,.11,1.86,1.40,14.6,1.59,.88,7.76,,Pacific Star Network,,.205,-,.175,.27,.205,.20,-1.22,.21,.15,,
PSY,281.392,8.956,4.371,.002,-.02,-,-.96,-,-,-,-,,Panorama Synergy,,.005,-,.004,.005,.005,.004,-1.22,.024,.002,,
PPX,9619.90,161.887,438.013,.035,.04,1.43,-14.80,-,-,-,-,,PaperlinX,,.057,-,.056,.06,.055,.048,-1.22,.105,.043,,
PPY,207.000,6.255,8.212,.003,-.01,-,-1.08,-,-,-,-,,Papyrus Aust,,.017,-,.018,.022,.017,.017,-1.22,.035,.01,,
PGC,304.442,12.277,2.003,.021,.05,9.80,1.70,28.8,1.00,1.70,2.04,f,Paragon Care,,.49,+5,.475,.49,.475,.42,+10.69,.475,.19,,
PAB,8594.59,350.664,64.572,.013,.01,2.50,-.72,-,-,-,-,,Patrys,,.025,-.2,.024,.026,.029,.025,-8.36,.053,.022,,
PFL,405.746,18.621,9.489,.188,.46,2.93,3.40,39.7,7.10,.48,5.26,f,Patties Foods,,1.35,+3.5,1.33,1.35,1.35,1.30,+1.45,1.72,1.27,,
PAY,-,.021,.224,.134,4.56,-,64.00,-,10.00,6.40,-,,Payce Consolidated,,-,-,4.30,4.98,4.15,4.15,-1.22,4.15,3.19,,
PBD,16272.7,1318.34,94.305,.071,.02,.95,-.20,-,-,-,-,,PBD Development,,.019,-.2,.018,.019,.023,.018,-10.31,.026,.008,,
PPC,2710.35,122.865,55.556,.652,1.05,1.43,.06,2508.3,-,-,-,,Peet,,1.505,+10,1.50,1.51,1.50,1.375,+6.00,1.50,.89,,
PSH,302.000,11.353,15.180,.005,-.55,-,-54.80,-,-,-,-,,Penrice Soda,,.06,-.9,.061,.069,.069,.055,-15.28,.145,.055,,
PTL,5924.55,394.011,39.150,.041,.01,2.70,.20,13.5,-,-,-,,Pental,,.027,+.1,.026,.028,.028,.026,+2.63,.059,.012,,
PTLO,225.000,73.405,-,.003,-,-,-,-,-,-,-,,  opt sep14,,.008,+.1,.008,.009,.009,.008,+11.28,.011,.001,,
PPT,808.557,30.767,28.249,1.904,4.10,11.06,158.20,28.7,130.00,1.22,2.87,f,Perpetual,,45.33,+109,45.30,45.49,46.21,44.05,+1.25,46.21,26.54,,
PNO,-,466.550,374.782,.002,-,-,-.12,-,-,-,-,,Pharmanet Grp,,.001,-,-,.001,.001,.001,-1.22,.003,.001,,
PNOO,-,1.500,-,-,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,-1.22,.001,.001,,
PAA,24074.3,238.484,20.517,.019,-,-,-.09,-,-,-,-,,PharmAust,,.013,+.1,.012,.013,.011,.009,+8.78,.014,.007,,
PAAO,-,18.038,-,-,-,-,-,-,-,-,-,,  opt aug15,,.005,-,.005,.008,.004,.004,-1.22,.006,.003,,
PXS,4173.38,387.564,91.890,.037,.18,.67,-14.10,-,-,-,-,,Pharmaxis,,.12,-.5,.12,.125,.145,.117,-5.22,1.35,.11,,
PHI,-,.057,.065,.080,2.68,1.03,21.00,13.1,2.00,10.50,.73,f,Phileo Aust,,2.75,-,2.50,2.94,2.75,2.75,-1.22,2.75,2.00,,
PHK,159.990,8.346,16.136,.012,-,-,-.78,-,-,-,-,,Phoslock Water,,.051,+.4,.045,.063,.054,.05,+6.78,.065,.039,,
POH,24956.1,181.939,375.003,.148,.02,7.25,-1.06,-,-,-,-,,Phosphagenics,,.145,+5,.14,.145,.16,.096,+46.40,.175,.083,,
PYC,3839.99,69.253,224.591,.008,-,-,-.74,-,-,-,-,,Phylogica,,.019,+.1,.018,.023,.022,.018,+4.34,.029,.013,,
PYCOA,100.000,5.659,13.264,-,-,-,-,-,-,-,-,,  opt jun16,,.006,+.2,.002,.006,.006,.006,+48.78,.009,.002,,
PIE,1.300,5.017,163.590,.003,.02,2.50,-1.47,-,-,-,-,,PieNETWORKS,,.05,+.6,.05,.06,.05,.05,+12.42,.06,.002,,
PTM,1837.20,171.323,100.574,3.430,-,-,22.92,25.9,22.00,1.04,3.71,f,Platinum Asset,,5.93,+4,5.93,5.95,6.00,5.86,-.54,6.41,3.52,,
PMC,1932.88,38.482,41.698,.277,1.55,1.07,35.53,4.7,7.00,5.08,4.22,f,Platinum Capital,,1.66,+8,1.655,1.67,1.66,1.585,+3.85,1.66,.985,,
PLD,-,13.267,62.477,.003,-,-,-.17,-,-,-,-,,PLD Corp,,.008,-,.007,.008,.008,.008,-1.22,.01,.003,,
PMP,1133.09,124.639,24.215,.157,.71,.68,-21.50,-,-,-,-,,PMP,,.485,+5,.45,.49,.425,.372,+12.30,.425,.13,,
PPK,7474.03,8.920,2.492,.036,.56,1.25,4.70,14.9,3.50,1.34,5.00,f,PPK Grp,,.70,+18,.70,.73,.77,.52,+33.40,.77,.39,,
PPS,3324.82,86.547,29.948,.062,.04,4.13,1.20,13.8,-,-,-,,Praemium,,.165,-.5,.16,.165,.175,.15,-4.25,.175,.05,,
PBT,3348.20,112.413,56.790,.153,.04,9.38,-2.30,-,-,-,-,,Prana Biotech,,.375,-5,.37,.38,.44,.375,-12.98,.735,.195,,
PXT,45.324,9.681,13.201,.046,.24,.92,2.33,9.4,-,-,-,,P-REIT,,.22,+2,.22,.26,.22,.20,+8.78,.22,.07,,
PMV,1263.66,102.220,41.906,1.206,2.87,2.71,112.37,6.9,38.00,2.96,4.89,f,Premier Invest,,7.77,-37,7.76,7.85,8.20,7.65,-5.81,8.86,5.94,,
PRR,50295.9,794.615,1497.76,.047,.03,1.27,-1.42,-,-,-,-,,Prima BioMed,,.038,+.2,.037,.038,.046,.037,+4.34,.123,.027,,
PRRO,63.125,4.821,-,.001,-,-,-,-,-,-,-,,  opt jun17,,.017,+.4,.016,.02,.017,.016,+29.55,.044,.012,,
PGO,135.570,6.898,329.986,.007,-,-,-2.97,-,-,-,-,,Primary Gold,†,.13,-1,.12,.13,.135,.13,-8.36,.18,.001,,
PGOO,-,1.110,-,-,-,-,-,-,-,-,-,,  opt mar15,†,.01,-,.01,.03,.01,.01,-1.22,.031,.001,,
PRY,8568.10,404.648,383.530,2.474,-1.32,-,29.90,16.4,17.50,1.71,3.57,f,Primary Health Care,,4.90,+10,4.87,4.92,5.02,4.77,+.87,5.435,3.675,,
PFG,1606.06,39.421,28.548,.023,.08,1.69,1.70,7.9,.75,2.27,5.56,f,Prime Financial,,.135,+.5,.135,.14,.135,.13,+2.63,.14,.07,,
PRT,1302.60,58.631,55.537,.377,-,-,5.50,18.7,7.30,.75,7.09,f,Prime Media Grp,,1.03,+.5,1.015,1.04,1.055,1.00,-.73,1.235,.72,,
PAG,79.675,90.113,85.475,.116,.64,.68,-11.63,-,-,-,-,,PrimeAg Aust,,.435,+.5,-,-,.435,.43,-.05,.435,.322,,
PME,505.776,8.853,2.795,.064,.15,4.27,5.12,12.5,2.00,2.56,3.13,f,Pro Medicus,,.64,+20,.64,.65,.68,.47,+44.24,.68,.39,,
PBP,115.263,5.061,8.314,.019,.65,.54,1.10,31.8,-,-,-,,Probiotec,,.35,-1,.35,.355,.355,.32,-3.99,.45,.27,,
PGL,41.100,2.280,1.870,.011,.18,1.11,-7.50,-,-,-,-,,Progen Pharma,,.20,-3,.205,.245,.205,.20,-14.26,.271,.15,,
PRG,663.575,56.018,25.801,.342,1.11,2.60,27.20,10.6,15.00,1.81,5.19,f,Programmed Maint,,2.89,+14,2.85,2.89,2.885,2.74,+3.89,2.96,1.74,,
PPG,192.790,23.869,14.881,.094,.13,3.38,2.46,17.9,2.00,1.23,4.55,f,Pro-Pac Packaging,,.44,-1.5,.43,.44,.45,.43,-4.44,.57,.40,,
PRO,1410.36,10.446,3.243,.038,.05,13.60,2.53,26.9,3.50,.72,5.15,,Prophecy Int'l,,.68,-6,.655,.685,.76,.64,-9.79,.76,.23,,
PVA,152.617,.886,.854,.023,-,-,-56.06,-,-,-,-,,pSivida Corp,,2.68,-129,2.55,3.00,2.90,2.55,-34.81,5.62,1.21,,
PTB,21.333,.560,.517,.013,1.10,.33,1.14,31.6,5.10,.22,14.17,f,PTB Grp,,.36,+1.5,.35,.36,.37,.355,+3.01,.50,.275,,
PHA,-,.069,.036,-,.09,-,-.41,-,-,-,-,,Public Hldgs,,-,-,.045,-,.048,.048,-1.22,.05,.048,,
PHG,2766.99,33.428,29.306,.048,-,-,.58,18.1,-,-,-,,Pulse Health,,.105,+1.5,.095,.105,.11,.09,+15.45,.11,.042,,
QXQ,-,9.163,14.492,-,-.01,-,-1.78,-,-,-,-,,Q Limited,,.006,-,.006,.007,.006,.006,-1.22,.022,.002,,
QTG,1510.80,37.307,68.231,.004,.04,.50,.08,25.0,-,-,-,,Q Technology,,.02,-,.019,.021,.02,.017,-1.22,.021,.008,,
QNA,1783.56,5.961,6.855,.004,-,-,.07,7.1,-,-,-,,Qanda Tech,,.005,+.2,.004,.005,.005,.002,+65.45,.005,.001,,
QAN,112526,2089.22,2159.50,2.866,2.34,.55,.22,588.6,-,-,-,,Qantas Airways,,1.295,-13.5,1.29,1.30,1.41,1.245,-10.66,1.90,1.18,,
