ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MAH,16162.2,246.553,323.584,.404,.37,1.5,.42,131.0,1.50,.28,2.73,,Macmahon Hldgs,,.55,+2,.545,.55,.55,.525,+2.63,.805,.45,,
MQA,4097.32,92.621,280.610,.864,-.54,-,-31.50,-,-,-,-,,Macq Atlas Roads,,1.91,+5,1.89,1.92,1.93,1.84,+1.55,1.94,.68,,
MQG,5832.30,140.836,148.560,12.229,25.21,1.4,289.20,12.2,186.00,1.55,5.28,,Macquarie Grp,,35.26,+76,35.16,35.27,35.50,34.21,+1.06,50.66,33.01,,
MRN,.750,.392,.453,.093,.06,20.0,12.16,9.9,9.00,1.35,7.50,f,Macquarie Radio,,1.20,+5,1.105,1.20,1.20,1.15,+3.20,1.25,.69,,
MAQ,26.800,.826,.797,.225,3.16,3.4,73.90,14.6,30.00,2.46,2.78,f,Macq Telecom Grp,,10.80,+53,10.77,11.40,10.88,9.76,+4.02,12.50,4.281,,
MWG,8.502,.570,.682,.034,1.45,1.0,17.51,8.1,.40,43.77,.28,,Macquarie Winton,,1.41,+4.5,1.38,1.40,1.41,1.365,+2.15,1.42,1.16,,
MAC,-,.297,.280,-,.05,.1,-2.20,-,-,-,-,,Macro Corp,,.005,-,-,-,.005,.005,-1.14,.032,.005,,
MFG,258.079,7.704,7.557,.257,.75,2.3,3.00,57.7,-,-,-,,Magellan Fin Grp,,1.73,+4,1.67,1.73,1.73,1.60,+1.22,1.97,.94,,
MFGOB,-,1.044,.084,.003,-,-,-,-,-,-,-,,  opt jun11,,.47,-,.30,.43,.47,.47,-1.14,.55,.07,,
MFGOC,-,.071,.119,.003,-,-,-,-,-,-,-,,  opt jun16,,.40,-,.35,.57,.40,.40,-1.14,.50,.14,,
MFF,1051.33,20.211,19.637,.241,.75,.9,-1.35,-,-,-,-,,Magellan Flagship,,.69,-,.685,.695,.70,.68,-1.14,.745,.595,,
MAP,17366.5,311.267,420.325,5.621,-,-,5.42,55.7,21.00,.26,6.95,,MAp Grp,,3.02,+6,3.00,3.02,3.03,2.94,+.88,3.17,2.447,,
MBD,242.048,3.342,4.459,.008,.04,3.3,1.74,7.5,.50,3.48,3.85,f,Marbletrend Grp,,.13,+.5,.125,.13,.135,.125,+2.86,.15,.052,,
MCX,4904.05,116.150,12.628,.005,-.03,-,-3.99,-,-,-,-,,Mariner Corp,,.007,-.1,.007,.008,.008,.007,-13.64,.015,.002,,
MSF,821.021,15.173,1.870,.280,2.74,1.5,13.85,29.2,6.50,2.13,1.60,f,Maryborough Sugar,,4.05,+5,4.04,4.05,4.07,4.00,+.11,4.10,1.685,,
MYE,143.679,5.995,-,.112,-,-,6.00,25.3,3.60,1.67,2.37,f,Mastermyne Grp,,1.52,-8,1.515,1.57,1.61,1.50,-6.14,1.70,.85,,
MCE,856.396,18.513,6.055,.669,1.05,8.3,43.70,20.0,5.00,8.74,.57,f,Matrix C & E,,8.75,+25,8.72,8.75,8.80,8.36,+1.80,9.95,2.50,,
MXQ,3287.02,23.845,7.060,.039,.45,.5,14.41,1.5,-,-,-,,MAX Trust,,.22,+4.5,.21,.225,.225,.175,+24.57,.225,.03,,
MXI,591.143,8.013,6.795,.043,.34,.7,1.64,14.3,1.00,1.64,4.26,,MaxiTRANS Ind,,.235,+.5,.235,.24,.245,.23,+1.03,.38,.20,,
MYX,3783.80,34.023,19.308,.091,.09,6.7,5.54,10.8,2.00,2.77,3.33,f,Mayne Pharma,,.60,+4,.58,.60,.60,.53,+6.00,.986,.464,,
MEG,-,.015,.186,.007,.04,2.5,-1.00,-,-,-,-,,MCM Entertainment Grp,,.10,-,.04,.10,.10,.10,-1.14,.20,.10,,
MMS,500.362,7.444,11.776,.673,.91,10.9,80.17,12.3,30.00,2.67,3.03,f,McMillan Shakespeare,,9.89,-1,9.88,9.89,9.97,9.60,-1.24,10.08,3.41,,
MCP,79.559,3.185,9.411,.237,.22,14.9,39.70,8.3,22.00,1.80,6.71,f,McPherson's,,3.28,-2,3.25,3.28,3.29,3.20,-1.75,3.40,2.35,,
MWS,-,5.516,14.788,.006,-,-,-.21,-,-,-,-,,MDS Financial Grp,,.022,-,.016,.022,.022,.022,-1.14,.043,.015,,
MLA,13.500,109.650,10.617,.015,-,-,-.19,-,-,-,-,,Medical Aust,,.04,+.2,.035,.04,.04,.038,+4.12,.055,.008,,
MLAO,-,4.961,-,-,-,-,-,-,-,-,-,,  opt jul11,,.016,-,.01,.02,.016,.016,-1.14,.017,.01,,
MOD,12317.5,138.984,1.280,.112,.04,7.6,1.09,28.0,-,-,-,,Medical Corp,,.305,+3.5,.29,.32,.33,.27,+11.82,.33,.013,,
MVP,9.000,1.219,1.440,.026,.09,5.0,2.70,16.7,-,-,-,,Medical Develop,,.45,-4,.46,.49,.485,.45,-9.31,.49,.17,,
MGZ,29.247,.574,1.095,.003,.01,3.5,-1.16,-,-,-,-,,Medigard,,.035,-.5,.028,.04,.04,.034,-13.64,.131,.034,,
MDV,9079.27,343.152,92.508,.009,-,-,-.21,-,-,-,-,,Medivac,,.006,-,.005,.006,.006,.005,-1.14,.015,.004,,
MDG,-,.370,.220,.007,.01,6.5,.70,9.3,-,-,-,,Medtech Global,,.065,-,.065,.07,.065,.065,-1.14,.07,.04,,
MLB,887.369,8.191,13.923,.150,-.49,-,20.21,9.3,15.00,1.35,8.00,f,Melbourne IT,,1.875,+6,1.875,1.885,1.94,1.82,+2.16,2.35,1.65,,
MHI,-,.561,1.215,.013,.26,.5,3.76,3.7,1.50,2.51,10.71,,Merchant House,,.14,-,.15,.185,.14,.14,-1.14,.20,.14,,
MRM,2055.38,37.982,38.023,.688,1.21,2.6,20.04,16.0,9.00,2.23,2.81,f,Mermaid Marine,,3.20,-4,3.19,3.20,3.28,3.11,-2.38,3.43,2.25,,
MEF,120.869,5.654,1.007,.027,1.10,.8,-1.19,-,3.00,-,3.21,,Merricks Capital,,.935,+.5,.92,.94,.935,.915,-.61,1.005,.80,,
MES,847.487,9.919,3.904,.030,.33,.7,4.93,4.5,.50,9.86,2.27,,Mesbon China Nylon,,.22,-,.195,.22,.22,.20,-1.14,.235,.091,,
MSB,4900.05,47.510,13.432,2.308,.15,55.0,51.93,15.9,-,-,-,,Mesoblast,,8.25,+60,8.25,8.40,8.45,7.85,+6.70,8.45,1.71,,
MST,2910.18,239.037,486.992,.013,-.01,-,-.64,-,-,-,-,,Metal Storm,,.007,+.1,.006,.007,.007,.006,+15.52,.015,.006,,
MSTO,7.498,.007,-,-,-,-,-,-,-,-,-,,  opt sep11,,.001,-,.001,.002,.001,.001,-1.14,.002,.001,,
MFC,101.005,14.768,4.373,.010,.16,.8,-4.01,-,-,-,-,,Metals Finance,,.13,-.5,.125,.13,.135,.13,-4.85,.16,.055,,
MTS,8423.68,229.429,305.991,3.244,.14,30.1,29.85,14.1,26.00,1.15,6.16,f,Metcash,,4.22,+7,4.20,4.22,4.22,4.12,+.54,4.57,3.84,,
MTD,-,.509,.490,.003,.05,.5,-3.39,-,-,-,-,,Metroland Aust,,.026,-,.026,.035,.026,.026,-1.14,.05,.025,,
MWR,153.600,17.732,7.194,.002,-,-,.11,6.4,-,-,-,,MGM Wireless,,.007,-,.007,.009,.007,.007,-1.14,.013,.006,,
MIO,276.553,23.680,64.049,.460,.78,2.1,9.54,17.6,3.45,2.77,2.06,,Miclyn Express,,1.675,-1.5,1.64,1.70,1.71,1.655,-2.03,1.86,1.37,,
MIK,403.786,27.159,28.740,.011,-,-,-1.49,-,-,-,-,,Mikoh Corp,,.03,+.1,.028,.03,.03,.028,+2.31,.08,.028,,
MPD,-,1.100,.892,-,-,-,-.16,-,-,-,-,,Millepede Int'l,,.003,-,.003,.005,.003,.003,-1.14,.006,.002,,
MPDO,-,-,6.895,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-,-,.001,.002,.002,-1.14,.002,.002,,
MLT,234.811,2.777,1.034,1.997,17.98,.9,82.01,19.7,73.00,1.12,4.51,f,Milton Corp,,16.19,+16,16.13,16.19,16.19,15.98,-.14,18.70,15.35,,
MIN,1345.22,35.985,46.141,2.090,3.13,3.9,83.50,14.8,28.60,2.92,2.31,f,Mineral Res,,12.36,+24,12.30,12.40,12.48,11.67,+.84,13.63,6.11,,
MNW,1040.00,9.582,4.527,.010,-.01,-,-.75,-,-,-,-,,Mint Wireless,,.058,+1.6,.056,.058,.06,.042,+36.95,.06,.02,,
MIR,55.060,3.310,4.554,.260,1.95,1.0,9.16,21.0,10.00,.92,5.21,f,Mirrabooka Invest,,1.92,-4,1.90,1.96,1.95,1.89,-3.18,2.01,1.53,,
MGR,78950.9,1446.45,1515.79,4.288,1.59,.8,5.90,21.3,8.00,.74,6.37,,Mirvac Grp,,1.255,+.5,1.25,1.255,1.26,1.22,-.74,1.485,1.16,,
MIX,141.138,29.184,29.668,.014,.10,.4,-5.21,-,-,-,-,,Mirvac Industrial,,.038,+.2,.038,.041,.038,.036,+4.41,.06,.016,,
MBT,1.100,8.224,21.518,.048,-.16,-,-37.93,-,-,-,-,,Mission NewEnergy,†,8.34,+814,7.60,8.89,8.89,.20,+4068.9,17.50,.20,,
MNZ,2865.81,6.685,2.419,.010,-,-,.25,20.0,-,-,-,,Mnet Grp,,.05,+.4,.05,.067,.05,.044,+7.55,.066,.03,,
MBO,333.066,5.043,-,.010,-,-,-2.00,-,-,-,-,,Mobilarm,,.07,+1.8,.068,.07,.07,.052,+33.47,.166,.05,,
MBA,288.832,26.502,51.688,.006,-,-,-.30,-,-,-,-,,MobileActive,,.031,+.1,.029,.033,.031,.03,+2.19,.062,.016,,
MKB,373.838,6.058,5.503,.010,-,-,-2.74,-,-,-,-,,MOKO.Mobi,,.07,-1.5,.066,.07,.085,.07,-18.79,.12,.051,,
MKBO,.114,.296,.558,-,-,-,-,-,-,-,-,,  opt jul13,,.02,+.5,.02,-,.02,.015,+32.19,.035,.015,,
MND,1870.70,24.744,26.718,1.774,1.96,10.3,101.86,19.9,88.00,1.16,4.34,f,Monadelphous Grp,,20.26,+73,20.00,20.30,20.41,18.60,+2.59,22.40,11.77,,
MNY,209.412,.618,.073,.018,.33,1.3,7.19,5.8,4.25,1.69,10.12,f,Money3 Corp,,.42,-3,.32,.445,.45,.42,-7.81,.515,.374,,
MTI,556.492,61.202,38.460,.001,-,-,-.18,-,-,-,-,,Montec Int'l,,.003,-,.003,.004,.003,.003,-1.14,.008,.002,,
MRY,118.450,5.705,2.158,.006,.04,5.5,-.45,-,-,-,-,,Monteray Grp,†,.22,-1.5,.205,.235,.235,.22,-7.53,.28,.008,,
MOV,2.860,6.355,1.830,.003,-.02,-,-7.85,-,-,-,-,,Moore A'asia Hldgs,,.025,-,.025,.027,.025,.025,-1.14,.175,.016,,
MMZ,6183.49,204.296,2881.78,.019,-,-,-.07,-,-,-,-,,Mooter Media,,.008,-.2,.008,.009,.01,.008,-21.14,.023,.006,,
MOC,281.148,12.487,12.383,.175,.62,2.3,18.80,7.7,12.50,1.50,8.59,f,Mortgage Choice,,1.455,+1,1.45,1.46,1.49,1.43,-.45,1.61,1.00,,
MLC,170.096,5.390,12.233,.053,.10,2.5,-5.73,-,-,-,-,,Mothercare,,.25,+.5,.24,.25,.25,.23,+.90,.46,.23,,
MOT,607.178,48.604,4.591,.028,-,-,-1.60,-,-,-,-,,Motopia,,.066,-1.2,.066,.071,.078,.066,-16.53,.16,.009,,
MOTOA,-,.820,-,-,-,-,-,-,-,-,-,,  opt jan12,,.03,-,.01,.029,.03,.03,-1.14,.04,.001,,
MUI,169030,773.977,13.374,.010,-,-,-.15,-,-,-,-,,Media Grp Int'l,,.012,-.7,.012,.013,.021,.011,-37.98,.029,.005,,
MUT,2878.64,61.798,22.785,.010,-,-,-15.43,-,-,-,-,,Multi Channel,,.012,-,.011,.012,.012,.012,-1.14,.02,.003,,
MUE,993.000,9.630,8.406,.044,.37,.5,19.11,.9,1.87,10.22,10.39,,Multiplex European,,.18,-.5,.18,.185,.19,.17,-3.85,.24,.109,,
MSI,-,.040,.170,.001,.04,.2,-.12,-,-,-,-,,Multistack Int'l,,.009,-,.009,-,.009,.009,-1.14,.009,.002,,
MCH,12.890,.224,.180,.005,1.14,.2,.41,62.2,.25,1.64,.98,,Murchison Hldgs,,.255,-,.255,.36,.26,.255,-1.14,.56,.25,,
MYA,453.800,4.339,-,.002,-,-,-,-,-,-,-,,My ATM Hldgs,,.075,-1,.07,.084,.085,.07,-12.91,.21,.07,,
MNF,20.867,.895,.865,.012,-.01,-,4.13,5.3,1.25,3.30,5.68,,My Net Fone,,.22,-,.205,.24,.22,.22,-1.14,.295,.085,,
MYR,14784.9,348.301,410.413,1.929,-.09,-,26.60,12.4,22.50,1.18,6.80,f,Myer Hldgs,,3.31,+3,3.28,3.31,3.32,3.20,-.23,4.02,2.86,,
MYS,206.864,2.404,4.302,.253,2.27,1.7,30.77,12.2,24.50,1.26,6.53,f,MyState,,3.75,-,3.75,3.77,3.77,3.75,-1.14,3.90,2.95,,
NAM,61.148,3.693,1.848,.050,1.21,.4,3.90,13.3,-,-,-,,Namoi Cotton,,.52,+2,.505,.52,.52,.505,+2.86,.61,.35,,
NAN,230.276,18.940,19.319,.210,.08,11.6,-3.81,-,-,-,-,,Nanosonics,,.925,-.5,.925,.93,.93,.90,-1.68,.99,.45,,
NLS,433.500,8.107,-,.009,-,-,-.11,-,-,-,-,,Narhex Life Sciences,†,.021,-.4,.021,.024,.025,.021,-17.14,.027,.016,,
NAB,20885.6,440.364,555.683,58.125,12.63,2.1,191.80,14.0,152.00,1.26,5.67,f,National Aust Bank,,26.79,+60,26.69,26.79,26.79,25.90,+1.15,28.51,22.23,,
NCI,35.858,.445,.192,.080,-,-,5.00,24.0,3.00,1.67,2.50,f,National Can Ind,,1.20,+2,1.20,1.25,1.20,1.18,+.55,1.60,1.15,,
NHR,27.314,.626,.296,.223,2.24,.7,8.97,16.7,-,-,-,,National Hire Grp,,1.50,-,1.49,1.52,1.52,1.50,-1.14,1.70,1.09,,
NLG,672.016,64.892,18.649,.006,-.27,-,.19,6.3,-,-,-,,National Leisure,,.012,+.2,.011,.013,.012,.01,+18.86,.025,.005,,
NVT,2880.79,82.988,33.913,1.607,.06,72.5,20.23,21.5,19.40,1.04,4.46,f,Navitas,,4.35,+16,4.20,4.35,4.36,4.13,+2.68,5.32,3.37,,
NMS,13502.8,287.343,142.537,.078,.02,2.3,-25.35,-,-,-,-,,Neptune Marine,,.045,+.1,.044,.045,.045,.043,+1.13,.099,.041,,
NTC,169.587,8.157,18.771,.015,.11,1.3,2.06,7.0,.50,4.12,3.45,f,NetComm,,.145,+.5,.145,.15,.155,.14,+2.43,.30,.13,,
NEU,1293.51,57.175,39.702,.008,-,-,-1.27,-,-,-,-,,Neuren Pharma,,.017,-.1,.016,.017,.017,.016,-6.70,.035,.014,,
NDL,1812.04,36.265,1.755,.006,.03,2.0,-4.99,-,-,-,-,,NeuroDiscovery,,.061,+.6,.057,.061,.062,.053,+9.77,.077,.024,,
NDLO,2396.87,22.177,-,-,-,-,-,-,-,-,-,,  opt jan12,,.012,-,.013,.014,.015,.011,-1.14,.016,.01,,
NHH,-,.021,-,.042,1.10,1.7,6.94,27.5,6.00,1.16,3.14,f,Newhaven Hotels,,1.91,-,1.42,1.91,1.91,1.91,-1.14,1.96,1.86,,
NWS,6742.74,169.146,170.975,13.806,-,-,131.81,13.1,13.42,9.82,.78,,News Corp,,17.29,+1,17.22,17.40,17.65,17.13,-1.08,20.18,15.40,,
NWSLV,3201.49,75.364,39.822,29.550,-,-,-,-,13.42,-,.83,,  a nonvote,,16.15,+8,16.11,16.22,16.59,15.98,-.65,17.56,13.19,,
NWT,76945.7,2141.27,1128.31,.063,-,-,.01,80.0,-,-,-,,NewSat,,.008,-,.008,.009,.009,.008,-1.14,.01,.003,,
NBS,1469.73,44.129,134.125,.072,.03,3.0,-8.30,-,-,-,-,,Nexbis,,.09,-.2,.09,.091,.093,.082,-3.32,.145,.053,,
NXT,729.592,12.497,-,.139,.72,2.3,-.87,-,-,-,-,,NEXTDC,,1.68,-1,1.675,1.695,1.74,1.605,-1.73,1.85,1.45,,
NHF,767.693,16.502,40.038,.686,.78,1.9,11.70,12.6,9.00,1.30,6.12,f,NIB Hldgs,,1.47,+5.5,1.47,1.485,1.50,1.41,+2.74,1.50,1.18,,
NCK,3.619,1.387,6.527,.134,.26,6.4,13.50,12.3,9.00,1.50,5.42,f,Nick Scali,,1.66,+2,1.66,1.69,1.66,1.61,+.08,2.00,1.305,,
NOD,1068.87,86.990,160.080,.036,.10,1.3,-53.70,-,-,-,-,,Nomad Bldg Solutions,,.13,-.5,.13,.135,.14,.13,-4.85,.201,.084,,
NBL,35.800,1.237,2.654,.028,.47,1.9,5.40,16.3,4.00,1.35,4.55,f,Noni B,,.88,-.5,.88,.90,.92,.88,-1.71,1.39,.88,,
NFK,385.454,12.981,16.499,.227,-,-,13.53,10.6,-,-,-,,Norfolk Grp,,1.43,+6,1.43,1.445,1.43,1.37,+3.24,1.43,.685,,
NOE,704.473,104.179,-,.112,.12,2.3,3.80,7.1,1.00,3.80,3.70,,Novarise Renewable,,.27,-,.265,.27,.27,.255,-1.14,.33,.15,,
NRT,234.177,14.209,2.324,.028,.07,3.9,-10.40,-,-,-,-,,Novogen,,.27,-3,.275,.30,.28,.255,-11.14,.46,.105,,
NWH,5347.32,84.930,68.728,.803,.63,4.6,16.00,18.1,7.00,2.29,2.41,f,NRW Hldgs,,2.90,+5,2.78,2.91,2.90,2.70,+.61,3.09,.855,,
NSL,3376.76,56.619,254.544,.023,-,-,-2.86,-,-,-,-,,NSL Consolidated,,.085,-1,.075,.086,.098,.085,-11.67,.18,.042,,
NSX,45.000,.608,1.218,.020,.06,3.3,-1.60,-,-,-,-,,NSX,,.20,+.5,.195,.22,.215,.195,+1.42,.25,.165,,
NUF,2472.67,62.364,125.514,1.359,3.31,1.6,7.10,73.1,-,-,-,,Nufarm,,5.19,+11,5.16,5.19,5.20,4.88,+1.02,7.64,3.20,,
NPX,26.198,2.747,4.085,.449,1.53,1.5,25.11,9.1,13.92,1.80,6.11,p,Nuplex Industries,,2.28,-1,2.29,2.31,2.30,2.25,-1.58,2.85,2.16,,
NSP,12.500,1.567,2.471,.013,.08,2.3,15.60,1.2,-,-,-,,NuSep,,.18,-,.18,.205,.18,.18,-1.14,.32,.18,,
NSPO,350.000,10.627,-,-,-,-,-,-,-,-,-,,  opt sep12,,.022,+.2,.021,.03,.022,.02,+8.86,.075,.018,,
OKJ,116.218,5.050,1.278,.010,.25,1.6,-.52,-,-,-,-,,Oakajee Corp,,.41,+1,.33,.40,.42,.40,+1.36,.46,.10,,
OAK,1470.14,21.211,7.873,.078,-.07,-,-1.27,-,2.00,-,4.44,,Oaks Hotels & Resort,,.45,+.5,.425,.45,.45,.41,-.02,.47,.20,,
OKN,192.716,17.894,10.454,.214,.23,9.9,18.70,12.2,7.50,2.49,3.29,f,Oakton,,2.28,+2,2.26,2.29,2.31,2.23,-.26,3.36,2.02,,
OBJ,10245.0,442.495,4895.52,.030,-,-,-.15,-,-,-,-,,OBJ,,.026,+.1,.025,.026,.026,.024,+2.86,.038,.019,,
OBJOA,124.620,.550,-,.002,-,-,-,-,-,-,-,,  opt dec11,,.015,+.1,.015,.018,.015,.014,+6.00,.024,.01,,
OCL,40.000,1.250,.195,.028,.04,5.9,1.75,13.4,1.30,1.35,5.53,,Objective Corp,,.235,+.5,.23,.285,.235,.23,+1.03,.39,.20,,
OCE,-,.621,.185,.015,.35,.5,-3.22,-,.75,-,3.95,,Ocean Capital,,.19,-,.19,.325,.19,.19,-1.14,.307,.19,,
OCP,171.225,20.886,17.218,.202,2.16,1.0,-157.87,-,-,-,-,,Oceania Capital,,2.20,+1,2.02,2.19,2.21,2.00,-.69,2.41,1.20,,
ODG,-,.206,.149,.002,.07,1.1,.16,50.0,-,-,-,,Odyssey Gaming,,.08,-,.08,.12,.08,.08,-1.14,.081,.02,,
OLH,40.000,2.358,1.422,.005,.65,.2,-34.59,-,-,-,-,,Oldfields Hldgs,,.115,-,.115,.125,.115,.115,-1.14,.145,.07,,
OLE,17941.0,108.714,24.581,.002,.19,.0,-.05,-,-,-,-,,Olea Australis,,.003,-,.003,.004,.003,.003,-1.14,.006,.002,,
OMI,5103.24,263.646,-,.003,-,-,-14.31,-,-,-,-,,OMI Hldgs,†,.007,-,.007,.008,.007,.007,-1.14,.145,.007,,
ONC,242.333,10.432,2.637,.050,.14,2.0,2.02,13.9,-,-,-,,OnCard Int'l,,.28,-,.265,.28,.28,.26,-1.14,.28,.08,,
OST,34064.4,777.267,465.919,3.078,1.34,1.7,19.39,11.9,12.00,1.62,5.22,,OneSteel,,2.30,-1,2.29,2.30,2.34,2.25,-1.58,3.79,2.25,,
OOH,-,18.443,2.023,.130,-.03,-,1.80,14.4,-,-,-,,oOhmedia Grp,,.26,-,.25,.28,.26,.26,-1.14,.29,.125,,
OIL,44.000,3.789,6.609,.007,.01,5.1,-.60,-,-,-,-,,Optiscan Imaging,,.051,+.1,.052,.058,.051,.05,+.86,.075,.035,,
OEC,19.445,3.876,42.785,.016,.36,.9,1.55,20.6,-,-,-,,Orbital Corp,†,.32,-4,.32,.35,.36,.32,-12.25,.46,.18,,
ORC,-,2.341,.527,.009,.01,5.1,.05,102.0,-,-,-,,Orchid Capital,,.051,-,.046,.058,.051,.051,-1.14,.065,.018,,
ORCOA,-,.100,.360,-,-,-,-,-,-,-,-,,  opt feb12,,.01,-,.01,.025,.01,.01,-1.14,.02,.008,,
ORI,6956.94,96.662,85.997,10.054,1.44,19.2,370.97,7.5,95.00,3.90,3.43,f,Orica,,27.68,+78,27.58,27.75,27.80,26.62,+1.76,27.80,22.836,,
OTI,-,.462,.741,.004,.13,.2,.35,9.1,-,-,-,,Oriental Technologies,,.032,-,.032,.04,.032,.032,-1.14,.04,.03,,
ORG,11739.0,195.039,187.338,15.811,7.97,2.0,12.00,135.3,50.00,.24,3.08,f,Origin Energy,,16.23,-48,18.06,15.00,16.74,15.96,-4.02,17.22,13.458,,
OEQ,27.015,.382,.097,.007,1.17,.3,-10.40,-,-,-,-,,Orion Equities,,.37,+1,.37,.445,.37,.36,+1.63,.63,.36,,
ORL,247.083,5.924,3.807,.338,.78,10.6,56.35,14.7,48.00,1.17,5.80,f,OrotonGroup,,8.27,-12,8.25,8.33,8.40,8.24,-2.57,9.50,5.91,,
OGL,160.400,3.232,2.994,.013,.01,10.0,-.02,-,-,-,-,,Overseas & Gen,,.10,-2.5,.105,.12,.125,.10,-21.14,.26,.10,,
OZG,1319.43,28.394,11.587,.067,.27,.7,3.34,5.4,1.60,2.09,8.89,f,Ozgrowth,,.18,-,.18,.185,.185,.18,-1.14,.19,.15,,
PBG,19363.9,380.293,419.340,.708,.06,12.7,-14.60,-,3.10,-,4.08,f,Pacific Brands,,.76,+.5,.755,.765,.78,.75,-.48,1.26,.75,,
PEA,56.350,12.917,2.070,.149,.13,3.3,-8.92,-,-,-,-,,Pacific Energy,,.43,-,.43,.445,.43,.43,-1.14,.465,.19,,
PEH,-,.110,.196,.010,.04,2.5,.21,47.6,-,-,-,,Pacific Environment,,.10,-,.10,.14,.10,.10,-1.14,.19,.05,,
PNW,1426.35,2.522,3.218,.018,.01,3.4,.14,24.3,.10,1.40,2.94,,Pacific Star Network,,.034,+.2,.032,.035,.034,.033,+5.11,.06,.027,,
PSY,45.400,5.314,4.472,.012,-,-,-1.05,-,-,-,-,,Panorama Synergy,,.081,+.5,.076,.082,.081,.076,+5.44,.30,.062,,
PPX,4103.30,147.668,200.664,.193,.34,.9,-11.59,-,-,-,-,,PaperlinX,,.32,-1.5,.32,.325,.34,.32,-5.62,.84,.32,,
PPY,117.759,4.893,3.200,.009,.02,4.0,-3.60,-,-,-,-,,Papyrus Aust,,.08,-.1,.076,.08,.085,.08,-2.38,.41,.08,,
PGC,1289.43,9.838,7.166,.010,-.02,-,.10,44.0,-,-,-,,Paragon Care,,.044,-.3,.044,.045,.047,.044,-7.53,.05,.025,,
PGCOA,700.000,11.866,13.163,.004,-,-,-,-,-,-,-,,  opt may12,,.025,+.2,.023,.025,.025,.023,+7.55,.026,.005,,
PAB,4490.24,39.933,34.052,.040,.03,5.3,-4.18,-,-,-,-,,Patrys,,.16,+3,.15,.16,.16,.135,+21.93,.18,.065,,
PFL,104.130,4.954,3.702,.208,.34,4.4,12.90,11.6,7.00,1.84,4.67,f,Patties Foods,,1.50,-3.5,1.50,1.52,1.54,1.495,-3.42,1.61,.96,,
PAY,4.800,1.745,2.531,.097,3.26,.9,67.00,4.5,-,-,-,,Payce Consolidated,,3.00,-,3.00,-,3.00,3.00,-1.14,3.01,1.50,,
PHL,.043,.174,.083,.001,.01,8.0,-.48,-,-,-,-,,Pearl Healthcare,,.08,-,.08,.099,.08,.08,-1.14,.17,.06,,
PPC,924.849,10.773,23.758,.539,-,-,14.20,12.5,8.50,1.67,4.78,f,Peet,,1.78,-2,1.72,1.81,1.81,1.675,-2.25,2.40,1.675,,
PSH,128.193,15.964,10.954,.022,.79,.3,1.24,19.4,-,-,-,,Penrice Soda,,.24,+.5,.24,.245,.245,.235,+.98,.75,.21,,
PPT,477.288,11.634,9.534,1.314,-,-,189.90,15.5,200.00,.95,6.80,f,Perpetual,,29.42,+31,29.10,29.45,29.43,28.11,-.08,39.39,27.11,,
PET,2.500,.563,.654,.018,1.08,.7,11.36,7.0,2.00,5.68,2.52,,Peters MacGregor,,.795,-,.795,.805,.795,.795,-1.14,.835,.615,,
PNO,7657.02,550.653,912.791,.013,-,-,-.15,-,-,-,-,,Pharmanet Grp,,.012,-.1,.011,.012,.012,.011,-8.84,.015,.006,,
PNOO,-,175.402,25.870,-,-,-,-,-,-,-,-,,  opt jun11,,.002,-,.001,.002,.002,.002,-1.14,.005,.001,,
PAA,1853.60,131.963,106.764,.007,.02,1.3,-.21,-,-,-,-,,PharmAust,,.025,-.2,.025,.026,.027,.025,-8.55,.092,.016,,
PAAO,1250.00,70.922,-,-,-,-,-,-,-,-,-,,  opt mar12,,.002,-.1,.002,.003,.003,.002,-34.48,.025,.001,,
PXS,1472.80,26.212,25.697,.696,.34,9.0,-21.00,-,-,-,-,,Pharmaxis,,3.05,-,3.00,3.05,3.05,2.86,-1.14,3.41,1.655,,
PHI,-,.080,.072,.075,2.58,1.0,4.51,57.6,5.00,.90,1.92,,Phileo Aust,,2.60,-,2.61,2.95,2.60,2.60,-1.14,2.60,1.20,,
PHK,363.700,18.956,10.492,.019,.01,8.7,-1.05,-,-,-,-,,Phoslock Water,,.087,+.1,.084,.087,.088,.081,+.02,.105,.051,,
POH,5359.98,116.135,216.673,.119,.01,14.5,-1.52,-,-,-,-,,Phosphagenics,,.145,-,.145,.15,.15,.14,-1.14,.185,.085,,
PTO,-,19.748,5.455,.002,-,-,-.09,-,-,-,-,,Photo-Me Aust,,.004,-,.002,.003,.004,.004,-1.14,.007,.002,,
