ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4389.0 at 2012-02-24T16:37:45. Report at Friday, February 24, 2012. Processed Saturday at 2012-02-25T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GFF,39496.1,243.911,264.383,.988,-.02,-,-17.40,-,2.50,-,4.95,,Goodman Fielder,,.505,-2,.505,.51,.545,.49,-6.52,1.186,.372,,
GMG,158896,1164.40,902.221,5.159,.50,1.3,5.01,13.4,3.80,1.32,5.67,,Goodman Grp,,.67,+.5,.67,.675,.71,.66,-1.96,.76,.52,,
GOW,1.378,.398,.353,.106,3.11,.7,13.21,16.4,11.00,1.20,5.09,f,Gowing Bros,,2.16,-,-,-,2.16,2.16,-2.71,2.45,2.00,,
GPT,33813.0,258.224,239.197,5.627,3.59,.9,16.29,19.1,17.80,.92,5.72,,GPT Grp,,3.11,+3,3.10,3.12,3.17,3.04,-1.73,3.27,2.58,,
GNG,5550.78,7.667,-,.259,-,-,-,-,-,-,-,f,GR Engineering,,1.725,-27.5,1.725,1.75,2.02,1.56,-16.46,2.30,1.56,,
GNC,4397.01,33.633,61.006,1.583,5.05,1.6,86.70,9.2,30.00,2.89,3.76,f,GrainCorp,,7.98,-15,7.94,8.03,8.19,7.90,-4.55,8.428,6.559,,
GBA,88.362,.430,5.535,.002,.60,.1,-23.90,-,-,-,-,,Grandbridge,,.075,+.2,.075,.093,.076,.071,+.03,.18,.07,,
GNV,36.124,.210,.110,.003,.05,1.0,-1.31,-,-,-,-,,Green Invest,,.049,+.9,.042,.055,.049,.04,+19.79,.066,.037,,
GCG,51.900,4.571,5.095,.015,-,-,-2.16,-,.25,-,4.24,f,Greencap,,.059,-.2,-,-,.06,.059,-5.99,.083,.04,,
GXL,75.951,1.893,1.140,.049,-.49,-,12.14,12.9,6.00,2.02,3.85,f,Greencross,,1.56,+5,1.575,1.59,1.56,1.51,+.60,1.70,.82,,
GRG,2591.79,3.398,2.485,.014,.01,16.5,-1.71,-,-,-,-,,GRG Int'l,,.165,+6,.165,.185,.165,.105,+54.43,.23,.074,,
GRGO,25.000,.142,.949,-,-,-,-,-,-,-,-,,  opt jun13,,.015,+.6,.017,.059,.015,.009,+63.96,.057,.009,,
GOZ,233.727,1.368,1.515,.569,1.99,1.0,17.70,11.0,17.40,1.02,8.92,,Growthpoint Prop,,1.95,-2,1.935,1.97,1.97,1.935,-3.72,1.98,1.686,,
GOZNA,.435,.018,-,.166,-,-,-,-,-,-,-,,  new,,1.90,-4,-,-,1.94,1.90,-4.77,1.94,1.90,,
GUD,711.446,6.249,7.441,.519,1.18,6.3,56.80,13.0,65.00,.87,8.78,f,GUD Hldgs,,7.40,+18,7.40,7.42,7.44,7.28,-.22,9.75,6.84,,
GPG,1365.62,7.202,25.994,.106,.74,.5,3.99,9.4,1.74,2.29,4.64,,Guinness Peat,,.375,-7.5,.37,.385,.445,.33,-19.38,.66,.33,,
GNS,40429.0,426.902,259.323,.148,1.04,.2,-43.90,-,-,-,-,,Gunns,,.175,-2,.17,.175,.205,.17,-12.96,.685,.095,,
GWA,3494.82,20.993,14.538,.712,.14,16.9,14.42,16.4,18.00,.80,7.63,f,GWA Grp,,2.36,+12,2.35,2.37,2.42,2.24,+2.65,3.41,1.90,,
HJB,-,.004,.015,.007,-,-,.10,13.0,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,-2.71,.022,.012,,
HSN,1445.03,4.542,14.821,.151,.15,6.4,8.70,11.0,6.00,1.45,6.25,p,Hansen Tech,,.96,-3.5,.96,.965,1.03,.92,-6.23,1.05,.71,,
HVN,13694.2,113.318,175.429,2.284,2.18,1.0,23.75,9.1,12.00,1.98,5.58,f,Harvey Norman,,2.15,+14,2.13,2.16,2.16,2.02,+4.26,3.08,1.765,,
HST,660.768,4.518,44.310,.070,-1.00,-,-346.00,-,-,-,-,,Hastie Grp,†,.51,-,.51,.515,.55,.50,-2.71,8.212,.48,,
HDF,7534.33,76.503,23.828,1.124,-,-,-5.66,-,10.00,-,4.72,,Hastings Divers,,2.12,-2,2.11,2.16,2.18,2.10,-3.64,2.18,1.30,,
HHY,512.126,5.853,2.687,.133,1.46,.8,-7.08,-,14.90,-,12.52,,Hastings High Yld,,1.19,-4,1.17,1.21,1.24,1.18,-5.96,1.265,.98,,
HEA,-,-,.460,.002,-,-,2.08,.6,-,-,-,,Health Corp,,.012,-,-,-,.012,.012,-2.71,.019,.011,,
HTX,6495.07,45.887,97.969,.003,-,-,-1.50,-,-,-,-,,HealthLinx,,.01,-.2,.01,.011,.012,.01,-19.38,.072,.009,,
HTXOA,-,.125,2.422,-,-,-,-,-,-,-,-,,  opt dec13,,.004,-,-,-,.004,.004,-2.71,.035,.004,,
HIN,37.500,.741,.583,.085,.48,4.1,-89.35,-,-,-,-,,Heartware Int'l,,1.95,-,1.75,1.95,1.97,1.95,-2.71,2.54,1.505,,
HGG,13545.6,151.277,70.635,1.246,-.15,-,10.04,18.7,10.11,.99,5.38,,Henderson Grp,,1.88,+12,1.865,1.885,1.90,1.83,+4.11,2.73,1.475,,
HFA,47.385,.824,45.444,.093,-.02,-,1.88,42.0,6.57,.29,8.32,f,HFA Hldgs,†,.79,-,.75,.78,.795,.75,-2.71,1.48,.30,,
HNG,106.049,.592,.998,.055,.81,1.2,-4.70,-,11.50,-,11.62,f,HGL,,.99,-3,.995,1.01,1.01,.99,-5.65,1.425,.99,,
HLS,-,.203,.168,.002,.03,.7,-4.09,-,-,-,-,,Hillcrest Litigation,,.021,-,.021,.03,.021,.021,-2.71,.06,.021,,
HIL,956.550,6.551,14.700,.282,1.28,.9,-7.30,-,9.50,-,8.30,f,Hills Hldgs,,1.145,+3,1.14,1.145,1.175,1.11,-.02,1.74,.95,,
HII,1.667,.160,.056,.008,.15,.7,2.38,4.2,1.00,2.38,10.00,f,Hire Intelligence,,.10,-2,.10,.15,.12,.10,-19.38,.15,.10,,
HIT,-,.122,.259,.001,.08,.4,2.09,1.7,-,-,-,,Hitech Grp Aust,,.035,-,-,-,.035,.035,-2.71,.072,.035,,
HCT,-,-,.162,.015,.03,3.8,-.62,-,-,-,-,,Holista Colltech,,.115,-,-,-,.115,.115,-2.71,.15,.07,,
HOM,13.142,.212,.250,.061,.25,2.3,8.96,6.4,6.00,1.49,10.53,f,Homeloans,,.57,-,.575,.59,.575,.57,-2.71,.82,.50,,
HGL,10.000,.084,.516,.022,.13,.7,.96,8.9,-,-,-,,Hudson Invest,,.085,-,-,-,.085,.085,-2.71,.11,.075,,
HUM,899.354,5.916,630.436,.042,-,-,-1.18,-,-,-,-,,Humanis Grp,†,.15,-2,.15,.16,.17,.15,-14.47,.40,.009,,
HHV,1121.92,6.579,6.534,.180,.92,.8,4.30,16.7,-,-,-,,Hunter Hall Global,,.72,+1.5,.715,.72,.72,.70,-.58,.89,.66,,
HHL,99.966,.672,.558,.110,-,-,29.52,14.2,37.40,.79,8.95,f,Hunter Hall Int'l,,4.18,+5,4.05,4.18,4.30,4.10,-1.50,5.882,3.62,,
HTA,580.295,3.037,6.523,.624,.10,.5,-.17,-,-,-,-,,Hutchison,,.046,-.5,.045,.049,.051,.046,-12.51,.10,.046,,
HMC,6919.21,35.457,10.032,.020,.04,1.1,-.15,-,.10,-,2.22,,HydroMet Corp,,.045,-.1,.045,.047,.046,.045,-4.88,.057,.037,,
HTI,207.142,6.063,33.147,.002,-,-,-.17,-,-,-,-,,Hydrotech Int'l,,.005,-,-,-,.005,.005,-2.71,.012,.004,,
HIP,20.050,1.439,.724,.028,1.28,.9,6.99,16.5,7.25,.96,6.30,f,Hyperion Flagship,,1.15,-5,1.15,1.25,1.20,1.15,-6.88,1.395,1.15,,
HYO,74.799,.800,21.188,.015,.15,3.7,.90,61.7,-,-,-,,Hyro,†,.555,-1.5,.50,.56,.57,.52,-5.34,.60,.003,,
ICP,446.500,2.694,5.940,.015,.17,.9,.25,64.0,-,-,-,,iCash Payment Sys,,.16,-1,-,-,.17,.155,-8.59,.405,.135,,
ICS,92.223,.806,3.107,.002,-,-,.11,8.2,-,-,-,,ICSGlobal,,.009,+.1,.009,.023,.01,.008,+9.79,.023,.008,,
IDE,8.224,.042,.168,.017,.16,7.6,9.97,12.1,4.00,2.49,3.31,p,Ideas Int'l,,1.21,+20,1.07,1.21,1.21,1.01,+17.09,1.25,.83,,
IDT,76.819,.417,.576,.015,.59,.6,-4.33,-,-,-,-,,IDT Aust,,.355,-,.355,.365,.375,.355,-2.71,.62,.30,,
IEF,1007.96,6.231,11.141,.030,.17,.3,-3.80,-,-,-,-,,ING Real Est Ente,,.05,+.2,.05,.055,.054,.048,+1.46,.12,.045,,
IFS,601.154,1.640,2.773,.004,.12,.2,-.79,-,-,-,-,,IFS Construct,,.025,-,.025,.032,.025,.025,-2.71,.041,.018,,
IFSO,-,-,.159,-,-,-,-,-,-,-,-,,  opt jun12,,.001,-,-,-,.001,.001,-2.71,.003,.001,,
IIN,2720.52,13.373,8.638,.497,-.84,-,23.50,13.1,13.00,1.81,4.21,f,iiNet,,3.09,+2,3.03,3.11,3.23,3.03,-2.06,3.23,2.10,,
IMI,55.500,7.365,150.135,.005,-,-,-.10,-,-,-,-,,IM Medical,†,.006,-,.006,.007,.006,.006,-2.71,.034,.003,,
IMIO,84.000,4.945,-,.002,-,-,-,-,-,-,-,,  opt sep16,,.003,-,-,-,.003,.003,-2.71,.004,.002,,
IMD,5984.81,34.069,18.271,.517,.40,6.3,19.66,12.8,6.00,3.28,2.38,f,Imdex,,2.52,+25,2.50,2.52,2.53,2.29,+8.30,2.53,1.50,,
IMF,4400.85,10.988,4.677,.163,.19,6.9,15.86,8.3,15.00,1.06,11.36,f,IMF (Aust),,1.32,+2,1.315,1.32,1.40,1.295,-1.17,1.80,1.275,,
IMC,2114.41,8.419,3.912,.012,-,-,-.82,-,-,-,-,,Immuron,,.034,-.2,.031,.034,.04,.033,-8.26,.082,.033,,
IPD,223.723,2.639,8.884,.078,.09,5.6,-7.79,-,-,-,-,,ImpediMed,,.50,-2.5,.49,.50,.53,.50,-7.47,.79,.44,,
IPDO,-,.018,.023,-,-,-,-,-,-,-,-,,  opt oct12,,.04,-,-,-,.04,.04,-2.71,.23,.03,,
IPC,-,-,.009,.003,1.35,.7,-2.63,-,5.00,-,5.15,f,Imperial Pacific,,.97,-,.60,-,.97,.97,-2.71,1.05,.86,,
IMU,212.653,.780,4.086,.002,.01,1.3,.29,4.5,-,-,-,,Imugene,,.013,+.2,.013,.019,.014,.011,+15.47,.05,.009,,
IPL,47151.1,328.969,379.945,5.424,.45,7.4,27.30,12.2,11.50,2.37,3.45,,Incitec Pivot,,3.33,+3,3.31,3.33,3.45,3.26,-1.80,4.64,2.94,,
IDL,19297.9,41.988,40.135,.351,.34,2.8,12.59,7.5,4.00,3.15,4.21,f,Industrea,,.95,-20,.95,.96,1.25,.91,-20.10,1.60,.91,,
IFN,2572.92,35.319,78.887,.217,.43,.7,-7.90,-,1.00,-,3.51,,Infigen Energy,,.285,-.5,.275,.285,.30,.28,-4.43,.51,.18,,
IFM,1080.63,5.546,8.432,.065,-,-,3.01,7.1,2.23,1.35,10.37,f,Infomedia,,.215,+1,.215,.22,.215,.205,+2.17,.26,.17,,
IFZ,.500,-,.002,.860,.89,1.6,13.67,10.5,5.54,2.47,3.87,,Infratil,,1.43,+1,-,-,1.43,1.42,-2.00,1.50,1.30,,
IPE,268.207,1.041,1.087,.048,.49,.7,.40,87.5,-,-,-,,ING Private Equity,,.35,-,.35,.355,.35,.345,-2.71,.365,.255,,
ILF,6216.97,46.047,27.273,.090,.26,.8,3.00,6.8,-,-,-,,ING Real Est Com,,.205,+2.5,.20,.21,.205,.18,+11.18,.205,.08,,
IAG,85410.9,308.831,278.392,6.757,1.19,2.7,11.24,28.9,12.00,.94,3.69,f,Insurance Aust Grp,,3.25,+39,3.17,3.26,3.35,2.82,+10.93,3.70,2.74,,
IAW,10.949,.137,.472,.013,-,-,1.41,8.9,.90,1.57,7.20,f,Integrated Legal,,.125,+1,.115,.125,.125,.115,+5.99,.15,.10,,
IRI,2199.33,8.911,1.408,.110,.08,8.3,5.18,12.7,4.50,1.15,6.82,p,Integrated Research,,.66,+1,.66,.69,.73,.62,-1.17,.73,.25,,
INT,35422.2,143.592,89.957,.003,-,-,-.14,-,-,-,-,,Intermoco,,.001,-,.001,.002,.001,.001,-2.71,.005,.001,,
IEQ,-,-,-,.001,.13,.1,-.64,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-2.71,.01,.01,,
IVT,504.734,.605,.164,.001,-,-,-.97,-,-,-,-,,Inventis,*,.01,-.7,.01,.03,.01,.01,-43.88,.093,.008,,
IOF,97429.0,439.511,436.660,1.648,.79,.8,7.54,8.2,3.90,1.93,6.29,,Investa Office Fd,,.62,+.5,.615,.62,.62,.595,-1.90,.67,.525,,
INQ,772.966,8.224,27.223,.045,.03,2.2,-.89,-,-,-,-,,Investorfirst,,.066,-.2,.061,.066,.07,.06,-5.65,.13,.052,,
IVC,554.572,5.812,5.440,.862,-,-,25.60,30.6,29.75,.86,3.80,f,InvoCare,,7.83,+20,7.81,7.83,7.85,7.57,-.09,7.98,6.25,,
IFL,2525.52,19.676,11.418,1.349,.16,36.7,42.90,13.7,41.00,1.05,6.98,f,IOOF Hldgs,,5.87,+33,5.86,5.94,5.91,5.57,+3.25,7.89,4.95,,
IPR,1217.51,9.021,17.171,.014,.04,1.1,.50,8.8,-,-,-,,Ipernica,,.044,+.4,.039,.04,.045,.04,+7.29,.096,.038,,
IPP,51.815,2.974,3.505,.178,.04,26.3,-1.44,-,-,-,-,,iProperty Grp,,1.05,-7,1.03,1.07,1.125,1.05,-8.96,1.22,.465,,
IRE,3324.23,13.696,8.851,.892,-,-,32.64,21.5,38.00,.86,5.41,p,IRESS Market Tech,,7.02,-1,7.02,7.15,7.34,6.91,-2.85,9.68,6.68,,
IBC,165.314,2.177,1.387,.067,.57,.8,1.77,26.8,1.30,1.36,2.74,f,Ironbark Capital,,.475,-,.475,.485,.48,.475,-2.71,.505,.435,,
IZZ,27.204,.293,.198,4.784,-,-,-,-,-,-,-,,iShares China 25,,37.30,+5,37.15,39.10,38.08,37.10,-2.57,44.69,30.92,,
IXI,1.384,.009,.085,.302,-,-,-,-,-,-,-,,iShares Glb Cons,,63.61,+61,63.30,69.77,63.90,63.61,-1.74,66.16,58.10,,
IXJ,.796,.005,.015,.708,-,-,-,-,-,-,-,,iShares Glb Health,,54.26,-28,52.50,59.63,54.60,54.20,-3.22,56.24,48.25,,
IXP,7.860,.009,.012,.234,-,-,-,-,-,-,-,,iShares Glb Telco,,52.60,+45,51.32,57.23,52.99,52.15,-1.85,59.73,51.97,,
IOO,39.326,.212,.886,.622,-,-,-,-,-,-,-,,iShares Global 100,,58.70,+99,58.50,60.00,59.22,58.42,-.99,66.10,51.39,,
IOZ,95.261,1.762,.401,.076,-,-,-,-,-,-,-,p,iShares MSCI Aus 200,,18.66,+58,17.91,18.75,18.66,18.33,+.50,22.61,16.24,,
IBK,7.147,.041,.091,.147,-,-,-,-,-,-,-,,iShares MSCI BRIC,,40.34,-11,40.20,42.50,42.00,40.30,-2.98,50.49,34.24,,
IVE,10.555,.084,.089,30.104,-,-,-,-,-,-,-,,iShares MSCI EAFE,,50.99,+80,50.03,52.32,52.30,50.00,-1.11,61.40,46.20,,
IEM,67.436,.348,.572,17.322,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,40.69,+14,40.43,40.97,41.81,40.00,-2.36,48.38,35.50,,
IHK,5.321,.075,.052,2.021,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.79,+7,16.63,16.89,16.79,16.68,-2.29,18.96,14.47,,
IJP,47.717,.190,.241,7.677,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.34,+12,8.60,9.50,9.40,9.25,-1.41,11.42,8.77,,
IKO,5.025,.009,.041,2.867,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,55.25,+37,51.00,56.73,55.50,54.88,-2.03,63.74,48.13,,
ISG,30.733,.057,.082,1.691,-,-,-,-,-,-,-,,iShares MSCI Singapore,,11.91,+11,11.00,11.96,12.34,11.66,-1.78,13.43,10.29,,
ITW,2.346,.268,.538,2.370,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,12.85,+32,12.00,12.80,12.85,12.46,-.15,15.06,11.20,,
IRU,5.748,.029,.010,11.440,-,-,-,-,-,-,-,,iShares Russell 2000,,77.64,+97,70.20,84.36,77.64,76.48,-1.44,83.09,62.68,,
IVV,26.471,.204,.505,14.910,-,-,-,-,-,-,-,,iShares S&P 500,,128.15,+166,126.70,129.00,128.99,127.52,-1.40,135.00,107.00,,
IAA,19.408,.141,.182,.071,-,-,-,-,-,-,-,,iShares S&P Asia 50,,41.79,+6,41.62,48.00,42.60,41.64,-2.56,47.43,36.04,,
IEU,33.698,.098,.109,1.784,-,-,-,-,-,-,-,,iShares S&P Europe 350,,35.11,+82,34.22,38.84,35.25,34.79,-.32,42.08,30.79,,
IHD,70.003,1.881,.659,.038,-,-,-,-,-,-,-,p,iShares S&P High Div,,14.10,+55,13.25,15.15,14.11,13.76,+1.35,15.53,11.91,,
IJH,.828,.009,.029,5.261,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,91.58,+16,83.32,100.44,92.35,91.58,-2.53,97.00,74.91,,
IJR,5.757,.016,.033,5.079,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,71.24,+39,64.67,77.85,71.50,71.06,-2.16,72.05,56.61,,
ILC,33.711,.646,.302,.045,-,-,-,-,-,-,-,p,iShares S&P/ASX 20,,18.57,+44,5.47,33.94,18.62,18.35,-.28,21.58,16.00,,
ISO,50.570,.727,1.136,.025,-,-,-,-,-,-,-,p,iShares Small Ords,,4.55,+18,3.84,4.80,4.56,4.43,+1.41,5.78,3.90,,
ISK,208.500,5.672,4.361,.001,-,-,-1.79,-,-,-,-,,Island Sky Aust,,.005,-,.006,.007,.005,.005,-2.71,.017,.004,,
ISN,20054.0,787.924,48.419,.012,-,-,-.85,-,-,-,-,,iSonea,,.005,-,.004,.005,.005,.004,-2.71,.024,.004,,
ISNOA,-,-,-,-,-,-,-,-,-,-,-,,  opt apr12,,.001,-,-,-,.001,.001,-2.71,.005,.001,,
ISNOB,886.080,98.214,-,.001,-,-,-,-,-,-,-,,  opt jun14,,.003,+.1,.002,.003,.003,.003,+47.29,.005,.001,,
ISS,829.557,5.435,3.365,.026,.10,1.9,2.22,8.6,1.30,1.71,6.84,,ISS Grp,,.19,+2,.185,.19,.19,.17,+9.06,.19,.085,,
ITD,626.437,4.509,2.611,.019,.11,1.4,1.43,10.5,-,-,-,,ITL,,.15,-,.135,.145,.16,.145,-2.71,.16,.061,,
JHX,8322.40,65.956,71.557,3.307,-.79,-,27.68,27.4,4.01,6.90,.53,,James Hardie Ind,,7.59,+33,7.53,7.70,7.64,7.26,+1.84,7.64,4.66,,
JBH,3325.94,31.283,26.319,1.186,1.12,10.7,101.79,11.8,78.00,1.30,6.50,f,JB Hi-Fi,,12.00,+76,11.95,12.01,12.09,11.11,+4.05,20.21,11.10,,
JET,87.375,.335,.719,.307,.02,35.0,4.99,14.0,2.00,2.50,2.86,f,Jetset Travelworld,,.70,+2,.655,.70,.70,.67,+.23,.898,.602,,
JYC,50.120,.156,.154,.011,.38,1.1,14.10,2.8,4.00,3.52,10.00,,Joyce Corp,,.40,-5,.42,.45,.45,.35,-13.82,.60,.35,,
JIN,1644.02,5.215,2.175,.030,.09,8.3,12.08,6.2,1.50,8.05,2.00,f,Jumbo Interactive,,.75,+15.5,.73,.75,.80,.605,+23.34,.80,.225,,
JMB,-,1.443,1.172,.003,-,-,-12.70,-,1.00,-,15.38,f,Jumbuck Entertain,,.065,-,-,-,.065,.065,-2.71,.175,.065,,
JVG,-,.063,10.592,.002,-,-,-.20,-,-,-,-,,JV Global,,.008,-,-,-,.008,.008,-2.71,.011,.004,,
KSC,240.322,.831,.705,.108,1.67,.7,15.90,7.7,10.00,1.59,8.13,f,K & S Corp,,1.23,+1,1.23,1.38,1.275,1.19,-1.89,2.20,.99,,
KAM,95.149,.626,5.167,.105,.04,11.3,1.68,26.8,1.30,1.29,2.89,,K2 Asset Mgt,,.45,+2,.395,.44,.45,.42,+1.94,1.05,.42,,
KTE,44.401,.888,14.861,.006,.02,1.6,-1.01,-,-,-,-,,K2 Energy,,.031,+.1,-,-,.033,.031,+.62,.105,.026,,
KAT,26.323,.235,.403,.026,.92,.7,9.78,6.8,3.75,2.61,5.64,f,Katana Capital,,.665,+.5,-,-,.665,.66,-1.95,.90,.65,,
KMD,1103.51,22.008,16.412,.306,.05,30.6,15.41,9.9,7.56,2.04,4.94,f,Kathmandu Hldgs,,1.53,+11,1.485,1.54,1.53,1.40,+5.04,2.03,1.195,,
KBC,447.673,6.995,8.789,.015,.26,.3,-10.21,-,-,-,-,,Keybridge Capital,,.085,-,.085,.09,.09,.082,-2.71,.11,.064,,
KME,10.500,.069,.498,-,-.14,-,-16.83,-,-,-,-,,Kip McGrath Edu Cntr,,.033,-.7,.022,.16,.04,.033,-20.21,.11,.016,,
KKT,48.029,.512,.871,.005,.05,1.4,.27,25.9,-,-,-,,Konekt,,.07,+1,.07,.084,.07,.06,+13.96,.12,.045,,
KNH,-,.102,.060,.033,.24,.8,2.84,7.0,.97,2.93,4.85,,Koon Hldgs,,.20,-,.10,.37,.20,.20,-2.71,.24,.175,,
KOV,19.722,.209,.122,.039,4.07,1.1,70.20,6.4,33.00,2.13,7.33,f,Korvest,,4.50,-55,4.45,4.85,4.87,4.36,-13.60,5.05,3.386,,
KRS,104.100,.467,8.292,.028,.13,1.5,.67,29.1,.50,1.34,2.56,,Kresta Hldgs,,.195,-.5,.195,.22,.20,.195,-5.21,.33,.17,,
KTL,-,.954,.738,.002,-,-,-.08,-,-,-,-,,KTL Technologies,,.002,-,-,-,.002,.002,-2.71,.007,.002,,
LMW,139.000,.278,.099,.007,.07,3.7,2.07,12.6,3.00,.69,11.54,f,Landmark White,,.26,+1,-,-,.26,.23,+1.29,.39,.21,,
LBL,1381.26,3.834,1.976,.019,.05,5.0,1.90,13.2,.50,3.80,2.00,f,Laserbond,,.25,+2.5,.235,.25,.25,.22,+8.40,.25,.076,,
LBT,208.716,1.930,3.115,.005,.01,5.0,-1.02,-,-,-,-,,LBT Innovations,,.05,+.5,.05,.053,.05,.045,+8.40,.071,.033,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-2.71,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,-2.71,.005,.005,,
LER,2.500,.215,.127,.002,-,-,-9.14,-,-,-,-,,Leaf Energy,,.07,+.5,.05,.07,.07,.07,+4.98,.125,.058,,
LCY,1680.69,54.344,13.127,.081,-,-,-3.60,-,-,-,-,,Legacy Iron Ore,,.14,-.5,.14,.145,.155,.14,-6.16,.23,.067,,
LCYOA,200.000,2.486,.143,.001,-,-,-,-,-,-,-,,  opt dec12,,.05,-1.2,.041,.062,.062,.05,-22.06,.10,.013,,
LCYOB,-,.695,1.615,.003,-,-,-,-,-,-,-,,  opt dec12,,.10,-,.057,.099,.10,.10,-2.71,.135,.025,,
LGD,612.380,5.465,9.169,.074,.06,5.7,4.17,8.2,2.00,2.09,5.88,f,Legend Corp,,.34,-.5,.335,.34,.34,.32,-4.16,.39,.26,,
LEI,6325.54,46.541,32.278,8.650,6.43,4.0,-133.10,-,60.00,-,2.34,,Leighton Hldgs,,25.66,+224,25.34,25.68,25.66,23.55,+6.86,30.886,16.79,,
LMC,105.532,.823,.297,.006,1.10,.6,51.24,1.4,-,-,-,,Lemarne Corp,,.70,-,.62,.70,.71,.67,-2.71,.80,.387,,
LLC,9884.72,71.054,66.117,4.334,4.07,1.9,89.80,8.4,31.00,2.90,4.09,,Lend Lease Grp,,7.58,+29,7.40,7.59,7.59,7.21,+1.27,9.28,6.70,,
LIC,664.348,1.318,1.819,.044,.08,1.2,1.68,5.7,.50,3.36,5.26,,Lifestyle Communities,,.095,-1.5,-,-,.105,.095,-16.34,.14,.08,,
LNC,6406.30,113.474,69.871,.709,-,-,59.27,2.4,-,-,-,f,Linc Energy,,1.405,+8,1.40,1.41,1.445,1.315,+3.33,3.28,1.015,,
LAU,166.000,1.205,1.343,.035,.20,.8,.70,22.9,.70,1.00,4.38,f,Lindsay Aust,,.16,-,-,-,.165,.16,-2.71,.215,.13,,
LWB,87.980,.507,.420,.219,.67,5.5,16.38,22.6,10.00,1.64,2.70,f,Little World Beverages,,3.70,+15,3.51,3.75,3.74,3.50,+1.52,4.02,3.05,,
LLA,-,23.715,3.578,.139,.03,1.7,-1.13,-,-,-,-,,Living & Leisure Aust,,.051,-,-,-,.051,.051,-2.71,.051,.017,,
LCT,347.159,10.941,20.108,.023,.02,3.5,-2.30,-,-,-,-,,Living Cell Tech,,.069,-,.06,.069,.069,.057,-2.71,.135,.042,,
LHD,175.000,.300,1.251,.046,.18,.9,2.90,5.3,-,-,-,,Lochard Energy Grp,,.155,+3,.15,.155,.155,.125,+21.29,.27,.12,,
LCM,3619.00,6.699,2.844,.067,.45,2.2,7.60,13.0,4.75,1.60,4.80,f,LogiCamms,,.99,+14,.98,1.00,1.00,.825,+13.76,1.75,.65,,
LCE,-,.059,.012,.004,.36,.6,-.03,-,1.00,-,5.00,f,London City Equities,,.20,-,-,-,.20,.20,-2.71,.305,.19,,
LRG,16.160,.041,3.619,.005,.10,1.4,-1.06,-,10.00,-,71.43,,Longreach Grp,†,.14,+1,-,-,.14,.13,+4.98,.425,.029,,
LDW,2421.37,10.435,.661,.324,2.17,5.1,39.10,28.2,21.00,1.86,1.91,f,Ludowici,,11.01,+121,11.00,11.08,11.25,9.67,+9.64,11.25,3.25,,
LYL,99.701,.366,.923,.268,1.20,5.8,49.30,14.1,32.00,1.54,4.61,f,Lycopodium,,6.94,+14,6.88,6.95,7.59,6.79,-.65,7.59,5.15,,
MTU,1924.27,7.899,6.739,.423,-,-,22.56,15.1,16.00,1.41,4.71,f,M2 Telecomms,,3.40,+18,3.39,3.41,3.45,3.21,+2.88,4.08,2.36,,
MPS,210.591,8.240,7.391,.016,.29,.3,-2.40,-,-,-,-,,MacarthurCook PSF,,.081,-.2,.081,.088,.084,.081,-5.12,.16,.073,,
MAH,20562.8,80.080,140.509,.606,.42,2.0,5.21,15.7,1.50,3.47,1.83,f,Macmahon Hldgs,,.82,+8.5,.82,.825,.83,.73,+8.86,.83,.445,,
MQA,13668.8,45.594,34.017,.759,-.70,-,-23.79,-,-,-,-,,Macq Atlas Roads,,1.635,+10,1.63,1.64,1.71,1.54,+3.81,2.02,1.215,,
MQG,9394.35,83.410,65.708,9.415,28.14,1.0,256.28,10.5,165.00,1.55,6.11,,Macquarie Grp,,27.01,+65,27.00,27.03,27.62,26.60,-.24,38.15,19.94,,
MRN,21.810,.133,.266,.057,-.08,-,2.67,27.3,4.50,.59,6.16,f,Macquarie Radio,,.73,+1,.68,.73,.76,.73,-1.32,1.30,.65,,
