ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5936.3 at 2015-03-20T16:35:36. Report at Friday, March 20, 2015. Processed Saturday at 2015-03-21T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GJT,1027.23,7.964,6.326,.197,2.19,.85,3.12,59.6,13.70,.23,7.37,,Galileo Japan Tr,,1.86,+2.5,1.84,1.88,1.88,1.825,-1.20,1.94,1.50,,
GZL,.190,.212,.755,.144,1.19,2.10,20.00,12.5,17.00,1.18,6.80,f,Gazal Corp,,2.50,-,2.55,2.70,2.50,2.50,-2.56,2.99,2.48,,
GBT,1738.39,11.789,7.482,.357,.05,107.20,18.90,28.4,9.50,1.99,1.77,f,GBST Hldgs,,5.36,-16,5.29,5.58,5.64,5.36,-5.46,5.64,2.97,,
GDI,6611.14,66.186,60.199,.528,.96,.97,6.36,14.6,7.25,.88,7.80,,GDI Prop Grp,,.93,-.5,.925,.935,.945,.925,-3.10,.98,.83,,
GHC,959.209,8.284,4.574,.277,1.07,1.46,10.53,14.8,8.20,1.28,5.26,,Generation Health,,1.56,-1,1.56,1.59,1.61,1.535,-3.20,1.645,1.230,,
GBI,310.981,1.547,.383,.027,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.28,+2.5,.28,.285,.30,.255,+7.24,.38,.11,,
GNE,295.499,6.033,-,2.270,-,-,6.52,34.8,13.57,.48,5.98,,Genesis Energy,,2.27,-2,2.27,2.48,2.30,2.22,-3.44,2.30,1.565,,
GTG,50447.4,987.452,35.802,.063,-,-,-1.43,-,-,-,-,,Genetic Tech,,.037,-.9,.035,.037,.046,.032,-22.13,.091,.012,,
GTK,51.624,3.616,-,.160,-,-,-,-,-,-,-,p,Gentrack Grp,,2.20,-,2.15,2.22,2.22,2.15,-2.56,2.57,1.85,,
GMA,7881.74,144.561,-,2.139,-,-,49.86,6.6,15.90,3.14,4.83,f,Genworth Mortg Ins,,3.29,-4,3.25,3.35,3.34,3.24,-3.76,4.131,2.735,,
GDY,1635.69,13.804,14.936,.016,.09,.40,-1.62,-,-,-,-,,Geodynamics,,.036,+.2,.035,.037,.038,.034,+3.32,.073,.033,,
GID,9271.73,31.327,15.350,.066,.13,1.08,-13.06,-,-,-,-,,"GI Dynamics, Inc",,.14,+.5,.14,.145,.145,.12,+1.14,.645,.12,,
GLE,15.900,.270,.650,.013,.90,.19,5.24,3.2,-,-,-,,GLG Corp,,.17,-,.175,.165,.175,.17,-2.56,.26,.17,,
GCS,2720.66,8.687,8.347,.118,.80,.74,4.00,14.7,-,-,-,,Global Construct,,.59,+2,.59,.595,.60,.555,+.95,.60,.405,,
GLH,81.377,1.764,8.468,.008,-.01,-,3.91,6.5,-,-,-,,Global Health,,.255,-1,.255,.285,.295,.255,-6.34,.795,.225,,
GFL,-,.140,.300,.014,1.72,.93,.46,347.8,-,-,-,,Global Masters Fund,,1.60,-,1.52,1.54,1.60,1.60,-2.56,1.70,1.13,,
GRF,56.965,.897,2.395,.073,1.53,.99,1.14,132.5,-,-,-,,Global Res Masters Fd,,1.51,+1,1.40,1.51,1.54,1.51,-1.90,1.69,1.42,,
GVF,327.711,4.111,-,.068,1.07,1.00,6.94,15.4,-,-,-,,Global Value Fnd,,1.07,+2,1.065,1.07,1.07,1.065,-.66,1.11,.97,,
GVFO,138.239,7.633,-,.004,-,-,-,-,-,-,-,,  opt mar16,,.072,-.2,.07,.072,.072,.069,-5.27,.095,.035,,
GLB,44.464,.470,.414,.046,.73,1.51,-27.82,-,3.00,-,2.73,f,Globe Int'l,,1.10,+4.5,1.08,1.15,1.15,1.055,+1.70,1.15,.40,,
GCN,-,33.656,141.668,.006,-.01,-,-.14,-,-,-,-,,GoConnect,,.006,-,-,-,.006,.006,-2.56,.019,.004,,
GFY,52.839,3.850,-,.139,.07,49.43,14.75,23.5,-,-,-,,Godfreys Grp,,3.46,-4,3.32,3.46,3.50,3.40,-3.71,3.64,2.78,,
GMY,9.212,.170,.296,.014,.93,.98,.79,115.2,-,-,-,,Goldfields Money,,.91,-,.91,1.05,.97,.91,-2.56,1.10,.91,,
GFF,-,422.599,300.840,1.310,-,-,-15.90,-,2.00,-,2.99,f,Goodman Fielder,,.67,-,-,-,.67,.67,-2.56,.695,.475,,
GMG,39428.1,261.074,218.859,10.869,3.15,1.97,58.36,10.6,21.45,2.72,3.46,,Goodman Grp,,6.20,+6,6.18,6.22,6.28,6.01,-1.59,6.63,4.60,,
GOW,8.955,.203,.411,.159,3.60,.90,28.71,11.3,12.00,2.39,3.70,f,Gowing Bros,,3.24,-5,3.20,3.24,3.29,3.20,-4.08,3.30,2.55,,
GPS,-,-,.232,.006,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.17,-,.03,.13,.17,.17,-2.56,.21,.12,,
GPT,41599.7,361.096,254.624,8.349,3.94,1.19,38.27,12.3,21.20,1.81,4.51,,GPT Grp,,4.70,-,4.66,4.73,4.755,4.51,-2.56,4.89,3.59,,
GMF,6153.07,11.988,-,.285,-,-,29.20,7.6,-,-,-,,GPT Metro Office Fd,,2.23,+11,2.21,2.27,2.28,2.10,+2.63,2.28,1.88,,
GNG,194.058,2.763,3.396,.116,.31,2.48,8.86,8.7,8.50,1.04,11.04,f,GR Engineering,,.77,-9,.77,.80,.86,.77,-13.03,.965,.57,,
GNC,1979.62,31.922,59.070,2.222,5.48,1.77,22.00,44.1,20.00,1.10,2.06,f,GrainCorp,,9.71,+20,9.67,9.72,9.83,9.39,-.46,10.19,7.83,,
GBA,-,.120,.050,.001,.38,.09,-2.16,-,-,-,-,,Grandbridge,,.036,-,.025,.036,.036,.036,-2.56,.064,.03,,
GEG,3335.89,5.541,3.133,.076,1.00,.83,-63.17,-,-,-,-,,Grays Ecommerce,,.83,-9,.81,.83,.93,.75,-12.35,1.75,.75,,
GNV,-,1.224,-,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.026,-,-,-,.026,.026,-2.56,.046,.017,,
GXL,2932.63,27.695,7.469,.997,-.92,-,-194.86,-,15.00,-,1.68,f,Greencross,,8.95,+10,8.84,8.95,9.09,8.52,-1.43,10.78,7.15,,
GOZ,2355.50,16.446,9.552,1.718,2.16,1.40,25.70,11.8,19.40,1.32,6.42,,Growthpoint Prop,,3.02,-8,3.01,3.06,3.10,2.98,-5.14,3.15,2.388,,
GUD,1412.66,11.637,12.091,.568,1.16,6.90,42.50,18.8,38.00,1.12,4.75,f,GUD Hldgs,,8.00,+22,7.94,8.09,8.09,7.66,+.26,8.15,5.09,,
GWA,4537.50,45.599,38.924,.809,.19,13.89,6.07,43.5,5.50,1.10,2.08,f,GWA Grp,,2.64,+11,2.60,2.65,2.65,2.47,+1.78,3.13,2.28,,
HSN,4404.69,18.169,23.761,.374,.03,76.33,10.10,22.7,6.00,1.68,2.62,p,Hansen Tech,,2.29,+10,2.28,2.33,2.37,2.19,+2.00,2.37,1.15,,
HVN,9317.91,123.422,124.980,4.831,2.37,1.84,22.63,19.2,17.00,1.33,3.91,f,Harvey Norman,,4.35,-23,4.34,4.37,4.56,4.35,-7.58,4.59,2.879,,
HHY,931.655,6.327,7.506,.019,.25,.72,2.83,6.4,3.59,.79,19.94,,Hastings High Yld,,.18,+1,.175,.185,.18,.175,+3.32,.18,.104,,
HSO,20376.9,160.584,-,5.144,.25,11.88,3.70,80.3,3.30,1.12,1.11,,Healthscope,,2.97,+6,2.92,2.98,2.97,2.85,-.50,3.15,2.09,,
HLO,.830,32.962,.637,.154,.04,8.75,-13.49,-,-,-,-,f,Helloworld,,.35,+1.5,.33,.365,.35,.335,+1.91,.39,.235,,
HGG,21411.1,219.586,250.340,4.063,.57,9.67,45.19,12.2,17.17,2.63,3.12,,Henderson Grp,,5.51,+25,5.50,5.52,5.51,5.21,+2.19,5.51,3.40,,
HFA,830.967,11.784,12.357,.289,.16,11.13,94.50,1.9,11.78,8.02,6.62,,HFA Hldgs,,1.78,+4.5,1.77,1.80,1.795,1.725,+.03,1.86,.895,,
HNG,73.440,1.399,1.245,.018,.16,2.06,-39.40,-,4.00,-,12.12,f,HGL,,.33,+1,.33,.35,.39,.33,+.56,.59,.24,,
HLS,-,.679,2.946,-,.01,.40,-.61,-,-,-,-,,Hillcrest Litigation,,.004,-,.003,.004,.004,.004,-2.56,.009,.002,,
HIL,1662.44,26.597,20.020,.206,.39,2.28,8.48,10.5,9.10,.93,10.22,f,Hills,,.89,-5,.87,.89,.96,.875,-7.88,1.90,.865,,
HIT,-,.691,.319,.002,.10,.53,-.11,-,-,-,-,f,Hitech Grp Aust,,.053,-,.047,.075,.053,.053,-2.56,.076,.04,,
HJB,1800.00,10.013,-,.006,-,-,1.00,2.0,-,-,-,,HJB Corp,†,.02,-,.02,.024,.021,.02,-2.56,.198,.015,,
HCT,15.507,.132,.199,.013,.01,8.40,-1.23,-,-,-,-,,Holista Colltech,,.084,+1.8,.096,.14,.084,.082,+24.71,.084,.025,,
HOM,2.800,1.046,3.784,.070,.28,2.36,5.18,12.7,4.00,1.29,6.06,f,Homeloans,,.66,-,.625,.65,.66,.62,-2.56,.83,.57,,
HPI,2869.85,8.796,15.076,.408,-,-,20.92,13.3,16.70,1.25,5.99,,Hotel Property Inv,,2.79,-5,2.77,2.79,2.84,2.72,-4.32,2.86,1.96,,
HUB,485.614,3.683,4.550,.057,.08,15.13,-15.06,-,-,-,-,,HUB24,,1.21,+9,1.21,1.24,1.215,1.10,+5.47,1.30,.74,,
HGL,-,.017,.116,.011,.03,1.40,-5.84,-,-,-,-,,Hudson Invest,,.042,-,.042,.045,.042,.042,-2.56,.065,.041,,
HHV,8884.97,23.389,14.772,.270,1.50,.83,25.50,4.9,7.00,3.64,5.62,p,Hunter Hall Global,,1.245,-5.5,1.24,1.245,1.295,1.12,-6.79,1.434,.991,,
HHL,342.912,1.251,.953,.056,.75,2.80,12.88,16.3,12.40,1.04,5.90,f,Hunter Hall Int'l,,2.10,-29,2.07,2.13,2.45,2.02,-14.70,2.50,1.55,,
HUO,24.095,2.720,-,.410,2.91,1.62,36.50,12.9,-,-,-,,Huon Aquaculture,,4.70,-17,4.60,4.70,4.80,4.60,-6.05,5.00,4.47,,
HTA,440.662,2.916,8.977,.882,.03,2.17,-2.10,-,-,-,-,,Hutchison,,.065,+.3,.064,.065,.067,.062,+2.28,.094,.054,,
ICQ,907.023,11.751,30.538,.247,.05,22.60,-8.64,-,-,-,-,,iCar Asia,,1.13,+3,1.105,1.13,1.17,1.08,+.16,1.88,.76,,
ICP,100.000,3.769,.696,.004,.05,1.00,-2.15,-,-,-,-,,iCash Payment Sys,,.05,-1.5,.045,.06,.065,.05,-25.64,.093,.03,,
ICT,283.479,2.221,37.323,.005,.03,4.17,-4.08,-,-,-,-,,ICollege,,.125,-1,.13,.14,.145,.125,-9.97,.20,.015,,
ICTO,300.000,1.327,-,-,-,-,-,-,-,-,-,,  opt jul17,,.04,+1,.04,.052,.041,.03,+30.77,.07,.021,,
ICS,24.240,.274,13.835,.009,.01,90.00,6.62,13.6,3.50,1.89,3.89,,ICSGlobal,†,.90,-5,.925,.94,.95,.90,-7.83,1.06,.80,,
IDT,5021.99,13.875,2.396,.034,-,-,-9.70,-,-,-,-,,IDT Aust,,.18,+1.5,.18,.19,.20,.17,+6.53,.36,.13,,
IIN,16976.5,95.500,34.175,1.458,-1.80,-,39.30,22.8,23.50,1.67,2.63,f,iiNet,,8.95,+45,8.86,8.95,8.95,8.52,+2.73,8.95,6.12,,
IMI,40.000,12.033,55.695,-,-,-,-.04,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-2.56,.002,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-2.56,.001,.001,,
IMD,4848.23,41.753,24.790,.064,.59,.50,-5.28,-,-,-,-,f,Imdex,,.295,-.5,.285,.30,.30,.255,-4.23,.77,.255,,
IMF,1317.12,17.758,18.095,.370,.78,2.85,13.67,16.2,10.00,1.37,4.50,f,IMF Bentham,,2.22,-7,2.22,2.24,2.28,2.11,-5.62,2.485,1.71,,
IMC,120.480,2.678,330.259,.014,.07,2.71,-2.14,-,-,-,-,,Immuron,†,.19,-,.19,.205,.205,.19,-2.56,.36,.006,,
IMCOA,-,-,7.105,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,-,.001,.001,.001,-2.56,.002,.001,,
IPD,5721.34,29.676,5.723,.246,.13,6.46,-5.06,-,-,-,-,,ImpediMed,,.84,+2,.83,.85,.885,.795,-.12,1.00,.17,,
IPC,-,-,-,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.70,.82,.70,.70,-2.56,.90,.70,,
IMU,9004.83,79.217,50.266,.011,-,-,-.06,-,-,-,-,,Imugene,,.008,-.1,.008,.009,.009,.008,-13.67,.018,.008,,
IAB,59.860,.368,.108,.020,.05,19.60,6.93,14.1,-,-,-,,Inabox Grp,,.98,+23,.89,.98,.99,.75,+28.10,1.39,.75,,
IPL,36134.5,279.047,365.503,6.719,.85,4.72,15.00,26.7,10.80,1.39,2.69,p,Incitec Pivot,,4.01,+5,4.00,4.03,4.07,3.86,-1.30,4.09,2.65,,
IDZ,10.000,.736,5.232,.059,.25,2.00,-3.88,-,-,-,-,,Indoor Skydive Aust,,.50,-2.5,.50,.69,.525,.50,-7.32,.796,.46,,
IDR,763.689,22.997,18.654,.246,2.01,.98,8.96,22.0,17.90,.50,9.09,,Industria REIT,,1.97,-1.5,1.96,1.995,2.00,1.97,-3.32,2.10,1.805,,
IFN,3842.82,47.880,41.424,.207,.30,.90,1.10,24.5,-,-,-,,Infigen Energy,,.27,-1,.27,.275,.285,.27,-6.13,.305,.185,,
IFM,3165.77,56.755,42.067,.357,.03,38.67,4.41,26.3,3.83,1.15,3.30,,Infomedia,,1.16,+.5,1.16,1.17,1.195,1.15,-2.13,1.32,.645,,
IFZ,-,.007,.012,1.689,1.95,1.44,60.63,4.6,10.54,5.75,3.76,,Infratil,,2.80,-,2.70,-,2.80,2.80,-2.56,2.86,1.800,,
INA,16240.1,86.095,47.982,.338,.37,1.04,.97,39.7,1.30,.75,3.38,,Ingenia Grp,,.385,-1,.38,.395,.405,.375,-5.09,.530,.375,,
IIL,141.836,2.473,11.640,.028,.04,4.25,-1.10,-,-,-,-,,Innate Immuno,,.17,-.5,.17,.19,.19,.17,-5.42,.285,.155,,
IAG,47105.4,487.345,438.105,14.424,1.28,4.81,50.08,12.3,39.00,1.28,6.33,f,Insurance Aust Grp,,6.16,+24,6.13,6.17,6.20,5.91,+1.49,6.61,5.37,,
INT,7952.00,12.303,-,.007,-,-,-.22,-,-,-,-,,INT Corp,,.025,+.3,.024,.025,.04,.022,+11.07,.04,.001,,
IRI,746.145,9.566,4.224,.297,.10,17.50,6.81,25.7,6.00,1.14,3.43,p,Integrated Research,,1.75,+3,1.74,1.76,1.83,1.66,-.82,1.83,.92,,
IEQ,-,-,-,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.046,-,.06,.06,-2.56,.06,.011,,
IQE,36.348,5.045,-,.208,.16,13.00,6.80,30.6,7.36,.92,3.54,,Intueri Edu Grp,,2.08,-8,1.81,2.14,2.16,2.05,-6.27,3.01,2.05,,
IVT,-,.550,1.905,.007,-,-,-.52,-,-,-,-,,Inventis,,.011,-,-,.01,.011,.011,-2.56,.013,.005,,
IOF,10237.2,117.837,95.866,2.499,3.42,1.19,36.98,11.0,18.80,1.97,4.62,,Investa Office Fd,,4.07,+2,4.06,4.20,4.10,3.925,-2.07,4.34,3.18,,
IVO,101.247,2.236,7.204,.017,-,-,-3.01,-,-,-,-,,Invigor Grp,,.075,-,.075,.08,.075,.07,-2.56,.12,.033,,
IVOO,.702,.126,-,-,-,-,-,-,-,-,-,,  opt jul18,,.022,-.8,.01,.022,.03,.022,-29.23,.06,.002,,
IVX,6300.30,35.788,38.678,.017,.01,2.90,-1.77,-,-,-,-,,Invion,,.029,-1,.028,.029,.039,.024,-28.20,.09,.024,,
IVC,1682.64,12.585,13.794,1.489,.46,29.41,44.10,30.7,36.50,1.21,2.70,f,InvoCare,,13.53,+76,13.34,13.60,13.80,12.75,+3.39,14.17,9.82,,
IFL,5823.38,54.116,25.811,3.091,-.21,-,46.40,22.2,50.00,.93,4.85,f,IOOF Hldgs,,10.30,-23,10.20,10.32,10.33,10.06,-4.75,10.73,8.01,,
IPE,696.772,3.493,5.767,.045,.34,.97,.20,165.0,7.75,.03,23.48,,IPE,,.33,+1.5,.325,.33,.33,.315,+2.20,.431,.30,,
IPH,2964.30,14.410,-,.770,-,-,8.20,59.6,3.50,2.34,.72,p,IPH,,4.89,+19,4.85,4.98,5.19,4.70,+1.48,5.19,2.96,,
IPP,1681.75,26.596,37.848,.523,.05,56.00,-5.91,-,-,-,-,,iProperty Grp,,2.80,+5,2.75,2.83,2.92,2.65,-.74,3.95,2.10,,
IRE,1602.49,25.824,22.570,1.682,-.57,-,32.33,32.7,41.50,.78,3.93,p,IRESS,,10.57,+36,10.52,10.68,10.68,10.04,+.96,11.29,7.93,,
IBC,689.681,2.981,2.091,.091,.55,.96,2.44,21.7,3.00,.81,5.66,f,Ironbark Capital,,.53,-2.5,.53,.545,.555,.525,-7.07,.582,.52,,
ISU,595.169,18.792,43.845,.416,.75,2.12,3.10,51.3,-,-,-,,iSelect,,1.59,+2,1.58,1.60,1.615,1.527,-1.29,1.655,1.01,,
ISD,1691.57,15.526,-,.720,-.12,-,4.80,75.0,3.10,1.55,.86,,Isentia Grp,,3.60,+8,3.51,3.65,3.63,3.46,-.29,3.63,2.30,,
ICU,319.271,5.081,-,.023,.05,3.40,-4.97,-,-,-,-,,iSENTRIC,†,.17,-1,.17,.18,.185,.155,-8.12,.315,.004,,
IAF,72.345,.318,.098,.204,-,-,700.76,15.5,329.73,2.13,3.03,,iShares Comp Bnd,,108.76,+65,108.60,110.00,109.03,107.93,-1.96,110.00,100.25,,
IHOO,12.703,.158,-,.009,-,-,-,-,-,-,-,,iShares Global 100,,99.21,+92,99.10,100.06,100.39,97.50,-1.63,100.39,91.96,,
ILB,19.199,.122,.033,.035,-,-,1159.73,10.2,157.39,7.37,1.34,,iShares Gov Infl,,117.89,+149,116.40,118.03,118.46,116.58,-1.28,118.52,101.36,,
IJH,8.043,.053,.054,34.169,-,-,-,-,-,-,-,,iShares S&P MidCap,,198.60,+307,198.60,199.10,199.10,194.62,-.99,199.10,139.85,,
IOZ,192.318,2.275,1.465,.366,-,-,496.88,5.2,95.11,5.22,3.66,p,iShares MSCI Aus 200,,25.97,+67,25.40,26.27,26.05,25.07,+.09,26.09,22.16,,
IVV,110.308,1.239,1.113,90.915,-,-,-,-,-,-,-,,iShares S&P 500,,275.00,+323,275.00,277.01,275.93,270.19,-1.37,275.93,194.10,,
IHVV,1.603,.075,-,.014,-,-,-,-,-,-,-,,iShares S&P 500,,260.06,+295,255.00,260.51,260.06,257.11,-1.42,262.91,244.50,,
IHD,211.509,1.955,1.385,.243,-,-,-90.74,-,182.88,-,11.32,,iShares S&P High Div,,16.16,+33,15.73,16.35,16.17,15.70,-.48,17.24,13.91,,
ILC,182.975,2.672,2.137,.284,-,-,241.12,11.4,118.52,2.03,4.31,p,iShares S&P/ASX 20,,27.48,+92,26.50,27.93,27.48,26.30,+.90,27.48,23.29,,
ISO,128.590,1.338,2.654,.061,-,-,-21.29,-,15.39,-,3.89,p,iShares Small Ords,,3.96,-,3.93,4.11,3.96,3.86,-2.56,4.13,3.48,,
IJR,2.593,.040,.063,21.310,-,-,-,-,-,-,-,,iShares S&P SmCap,,154.98,+329,154.40,155.16,155.08,151.78,-.39,155.08,111.32,,
IGB,.600,.042,.023,.017,-,-,1166.82,9.3,265.52,4.39,2.44,,iShares Treasury,,109.00,+82,106.50,109.03,109.00,108.20,-1.80,109.00,98.15,,
IAA,80.163,.728,.502,.486,-,-,-,-,-,-,-,,iShares Asia 50,,64.80,+145,63.85,66.00,65.75,63.05,-.27,65.75,48.40,,
IZZ,152.463,1.324,.550,7.834,-,-,-,-,-,-,-,,iShares China LCap,,55.98,+171,55.98,57.00,56.63,54.00,+.59,57.00,36.68,,
IEU,310.346,3.125,1.661,3.516,-,-,-,-,-,-,-,,iShares Europe,,57.92,+95,57.86,58.10,58.20,56.61,-.90,60.02,47.02,,
IXJ,61.162,.609,.239,2.222,-,-,-,-,-,-,-,,iShares Glb Health,,143.35,+449,141.20,162.00,143.90,138.20,+.67,143.90,92.34,,
IOO,95.634,1.175,1.008,2.332,-,-,-,-,-,-,-,,iShares Global 100 ETF,,100.73,+133,100.60,103.60,101.51,99.14,-1.22,102.28,81.67,,
IXI,19.461,.198,.089,.848,-,-,-,-,-,-,-,,iShares Glb Cons,,119.50,+53,119.00,120.88,120.77,118.60,-2.12,125.00,86.87,,
IBK,12.797,.110,.195,.354,-,-,-,-,-,-,-,,iShares MSCI Bric,,46.52,+64,46.05,47.00,46.74,45.03,-1.17,48.20,37.50,,
IVE,108.743,.517,.689,74.517,-,-,-,-,-,-,-,,iShares MSCI EAFE,,84.20,+177,83.51,94.25,84.27,82.51,-.42,85.07,67.82,,
IEM,90.656,.893,1.106,37.992,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,51.48,+79,51.10,53.20,51.90,50.09,-1.00,53.20,42.77,,
IHK,26.141,.158,.035,3.661,-,-,-,-,-,-,-,,iShares MSCI HK,,27.78,+31,27.00,28.13,28.13,27.17,-1.43,28.37,21.15,,
IJP,322.415,2.252,2.012,21.533,-,-,-,-,-,-,-,,iShares MSCI Japan,,16.44,+24,16.44,16.55,16.75,16.20,-1.08,16.75,11.53,,
ISG,4.369,.119,.071,1.020,-,-,-,-,-,-,-,,iShares MSCI Sing,,16.27,+11,16.24,16.39,16.33,16.04,-1.88,16.81,13.60,,
IKO,2.076,.047,.027,5.187,-,-,-,-,-,-,-,,iShares MSCI SKorea,,74.80,+260,71.00,74.42,74.80,71.96,+1.04,74.80,64.74,,
ITW,2.142,.112,.061,4.919,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,20.93,+23,20.40,21.35,21.05,20.42,-1.45,21.05,15.24,,
IRU,3.613,.062,.053,38.055,-,-,-,-,-,-,-,,iShares Russell 2000,,163.43,+263,163.00,163.34,163.43,160.00,-.93,163.43,116.33,,
ISN,5229.20,14.662,32.735,.023,.02,4.05,-2.25,-,-,-,-,,iSonea,,.081,-.1,.079,.081,.082,.075,-3.78,.275,.06,,
IXP,6.204,.077,.044,.600,-,-,-,-,-,-,-,,iShares Glb Telecom,,80.06,-16,80.00,80.40,81.11,79.32,-2.76,83.10,66.80,,
ITD,108.000,.781,1.913,.020,.12,1.92,2.91,7.9,1.00,2.91,4.35,f,ITL,,.23,+.5,.225,.23,.23,.225,-.34,.265,.20,,
IWG,4873.29,59.710,104.304,.111,.06,6.33,-2.50,-,-,-,-,,iWebGate,†,.38,-,.38,.385,.40,.36,-2.56,.40,.05,,
JHX,5857.61,78.723,71.880,6.792,.74,20.59,16.58,91.9,43.98,.38,2.89,,James Hardie Ind,,15.24,+39,14.85,15.34,15.31,14.72,+.06,15.34,11.16,,
JHC,5559.42,62.756,-,.684,.45,5.78,6.00,43.3,5.50,1.09,2.12,,Japara Healthcare,,2.60,+4,2.59,2.61,2.62,2.48,-1.00,2.79,1.825,,
JBH,2722.41,44.081,56.020,1.783,2.56,7.04,127.32,14.1,88.00,1.45,4.89,f,JB Hi-Fi,,18.01,-,17.55,18.01,18.02,17.52,-2.56,21.45,14.35,,
JCS,2636.05,30.321,10.091,.003,.02,.50,-2.15,-,-,-,-,,JCurve Solutions,,.01,-.4,.008,.01,.013,.01,-31.13,.065,.006,,
JYC,447.682,1.542,.609,.029,.46,2.28,14.50,7.2,4.60,3.15,4.38,,Joyce Corp,,1.05,+5,1.05,1.09,1.12,1.00,+2.44,1.12,.45,,
JIN,206.122,3.677,3.435,.044,.23,4.35,2.03,49.3,3.00,.68,3.00,f,Jumbo Interactive,,1.00,+1,.97,1.005,1.015,.985,-1.55,1.80,.83,,
JVG,-,2.664,8.487,-,-,-,-.05,-,-,-,-,,JV Global,,.001,-,.001,.003,.001,.001,-2.56,.003,.001,,
KSC,490.238,2.236,1.190,.186,1.71,.93,8.87,17.9,6.50,1.36,4.09,f,K & S Corp,,1.59,+7,1.53,1.59,1.60,1.50,+2.04,1.68,1.125,,
KAM,349.486,7.947,11.288,.145,.06,10.33,4.24,14.6,6.00,.71,9.68,f,K2 Asset Mgt,,.62,-1,.615,.62,.64,.62,-4.15,.775,.48,,
KTE,1117.28,4.388,3.346,.004,.02,.85,.16,10.6,-,-,-,,K2 Energy,,.017,-,.018,.021,.021,.017,-2.56,.026,.006,,
KPT,2.500,.036,-,.007,8.38,.49,-75.62,-,-,-,-,,Kangaroo Isl Timber,,4.10,+15,4.10,4.65,4.10,3.95,+1.23,4.10,2.10,,
KAT,55.816,.851,.780,.042,.93,.97,2.32,39.0,6.00,.39,6.63,,Katana Capital,,.905,-1.5,.905,.935,.935,.905,-4.19,.999,.875,,
KATO,-,.044,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,-,.005,.005,.005,-2.56,.005,.005,,
KMD,3170.85,66.171,34.086,.327,.29,5.60,19.17,8.5,9.31,2.06,5.73,f,Kathmandu Hldgs,,1.625,+4.5,1.61,1.655,1.72,1.58,+.29,3.85,1.295,,
KBC,426.520,6.862,41.040,.030,.24,.79,-.47,-,.25,-,1.32,f,Keybridge Capital,,.19,-,.19,.20,.195,.19,-2.56,.205,.16,,
KSN,50.000,7.303,.687,.002,-,-,-.38,-,-,-,-,,Kingston Res,,.02,+.1,.018,.019,.02,.02,+2.70,.026,.01,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-2.56,.01,.01,,
KME,27.000,.815,.771,.016,-.02,-,2.43,15.0,.50,4.86,1.37,f,Kip McGrath Edu Cntr,,.365,+1.5,.355,.37,.365,.35,+1.72,.42,.19,,
KFE,128.250,6.671,7.812,.009,-,-,.59,4.1,-,-,-,,Kogi Iron,,.024,-,.023,.024,.024,.023,-2.56,.079,.021,,
KFEO,-,-,-,.001,-,-,-,-,-,-,-,,  opt may17,,.01,-,.005,.01,.01,.01,-2.56,.017,.007,,
KKL,3706.64,29.668,12.600,.008,-,-,-.11,-,-,-,-,,Kollakorn Corp,,.009,+.1,.009,.01,.009,.007,+9.94,.023,.002,,
KKT,68.819,2.025,4.213,.011,.06,2.50,1.50,10.0,-,-,-,,Konekt,,.15,-,.155,.16,.155,.15,-2.56,.155,.091,,
KNH,-,.009,.010,.026,.19,.53,2.04,4.9,-,-,-,,Koon Hldgs,,.10,-,.10,.14,.10,.10,-2.56,.15,.10,,
KOV,66.889,.607,.337,.042,3.17,1.25,38.50,10.3,48.00,.80,12.15,f,Korvest,,3.95,-15,3.91,3.97,4.10,3.90,-6.22,6.99,3.90,,
KRS,95.697,2.325,5.911,.039,.12,2.17,-.95,-,-,-,-,f,Kresta Hldgs,,.26,-2,.26,.27,.26,.26,-9.71,.28,.16,,
