ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5415.0 at 2015-01-02T16:44:06. Report at Friday, January 2, 2015. Processed Saturday at 2015-01-03T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
MQG,1937.03,.471,.216,18.987,32.50,1.80,483.86,12.1,290.00,1.67,4.95,p,Macquarie Grp,,58.54,+19,58.00,58.70,58.82,57.48,-.52,62.49,52.44,,
MRN,2.000,-,-,.101,-,-,7.60,17.1,10.00,.76,7.69,f,Macquarie Radio,,1.30,-,1.26,1.30,1.30,1.30,-.85,1.40,.99,,
MAQ,2.000,-,.007,.103,3.66,1.34,-3.70,-,12.00,-,2.44,f,Macq Telecom Grp,,4.91,-19,4.70,5.02,5.00,4.91,-4.57,8.645,4.56,,
MFG,879.955,.150,.164,2.666,1.24,13.45,53.30,31.3,38.30,1.39,2.30,f,Magellan Fin Grp,,16.68,+16,16.60,16.70,16.89,16.37,+.12,16.97,10.36,,
MFGOC,-,-,-,.018,-,-,-,-,-,-,-,,  opt jun16,,12.00,-,12.00,16.56,12.00,12.00,-.85,12.00,8.01,,
MFF,733.690,.184,.101,.691,1.57,1.24,14.08,13.8,2.00,7.04,1.03,,Magellan Flagship,,1.94,+15.5,1.92,1.94,1.96,1.785,+7.84,1.96,1.375,,
MFFO,243.020,.044,.156,.089,-,-,-,-,-,-,-,,  opt oct17,,.84,+11,.80,.83,.84,.73,+14.22,.84,.395,,
MGL,.299,-,.257,.022,.03,.67,-.21,-,-,-,-,,Magontec,,.02,-.2,.02,.024,.022,.02,-9.94,.039,.019,,
MGP,9.000,.009,-,.014,-,-,-,-,-,-,-,,Managed Accts Hldgs,,.18,-,.155,.18,.18,.18,-.85,.265,.18,,
MTR,240.990,.073,-,.711,-,-,-,-,-,-,-,,Mantra Grp,,2.85,+3,2.77,2.95,2.92,2.70,+.22,2.92,1.69,,
MCX,2.373,.002,-,.002,-.12,-,-6.73,-,-,-,-,,Mariner Corp,,.15,+1,.14,.15,.15,.13,+6.29,.22,.015,,
MYE,421.749,.005,.015,.025,.54,.50,4.00,6.8,2.40,1.67,8.89,f,Mastermyne Grp,,.27,+3,.26,.27,.27,.25,+11.65,.765,.24,,
MCE,177.079,.032,.067,.068,1.24,.58,3.20,22.5,-,-,-,,Matrix C & E,,.72,-,.71,.775,.75,.67,-.85,1.60,.67,,
MXI,204.216,.012,.154,.096,.41,1.27,9.26,5.6,6.00,1.54,11.54,f,MaxiTRANS Ind,,.52,+3.5,.52,.53,.53,.475,+6.37,1.30,.47,,
MSP,679.268,.060,-,.010,1.00,.05,.10,54.0,-,-,-,,Maxsec Grp,,.054,-,.054,.057,.057,.054,-.85,.078,.008,,
MYX,2460.41,.080,.329,.391,.03,22.00,3.72,17.7,-,-,-,,Mayne Pharma,,.66,+2,.66,.665,.68,.64,+2.28,1.045,.562,,
MBD,50.000,.050,-,.003,-.05,-,-6.21,-,-,-,-,,MBD Corp,,.02,-,.01,.02,.02,.016,-.85,.065,.016,,
MCS,1311.18,.676,.011,.076,.62,.43,-30.20,-,-,-,-,,McAleese,,.265,+8.5,.265,.275,.275,.185,+46.37,1.55,.165,,
MMS,508.287,.191,.239,.826,2.11,5.05,73.80,14.4,52.00,1.42,4.88,f,McMillan Shakespeare,,10.66,+31,10.50,10.66,10.74,10.33,+2.15,12.40,8.82,,
MCP,81.943,.022,.053,.121,-.21,-,-71.90,-,11.00,-,8.80,f,McPherson's,,1.25,+6,1.22,1.25,1.25,1.195,+4.19,1.66,1.03,,
MWS,3382.51,-,-,.005,-,-,-.24,-,-,-,-,,MDS Financial Grp,,.004,+.1,.003,.005,.004,.004,+32.49,.009,.002,,
MPL,30084.0,4.714,-,6.692,-,-,-,-,-,-,-,,Medibank Private,,2.43,+5,2.42,2.43,2.44,2.36,+1.25,2.44,2.08,,
MEB,1000.00,-,1.322,.011,-,-,-.02,-,-,-,-,,Medibio,,.003,-,.002,.003,.003,.003,-.85,.005,.002,,
MLA,-,-,-,.009,.04,1.65,.14,47.1,-,-,-,,Medical Aust,,.066,-,.066,.078,.066,.066,-.85,.395,.059,,
MVP,25.092,.016,.028,.078,-,-,1.50,90.0,-,-,-,f,Medical Develop,,1.35,+1,1.35,1.40,1.35,1.34,-.10,1.50,.945,,
MGZ,23.000,-,-,.003,-,-,-.35,-,-,-,-,,Medigard,,.033,+.3,.03,.033,.033,.03,+9.15,.033,.011,,
MDG,-,-,.018,.011,.01,11.00,-3.95,-,-,-,-,,Medtech Global,,.11,-,.11,.12,.11,.11,-.85,.26,.05,,
MLB,93.369,.010,.098,.134,-.15,-,-7.35,-,7.00,-,4.86,p,Melbourne IT,,1.44,+.5,1.425,1.45,1.45,1.40,-.50,1.835,1.21,,
MVT,25.000,-,.006,.035,.14,.93,-.04,-,-,-,-,,Mercantile Investment,,.13,-,.13,.135,.13,.13,-.85,.15,.12,,
MHI,-,-,.015,.019,.46,.43,11.35,1.8,1.00,11.35,5.00,,Merchant House,,.20,-,.205,.215,.20,.20,-.85,.235,.16,,
MEZCA,-,-,-,2.084,-,-,8.36,19.9,9.50,.88,5.72,,Meridian Energy,,1.66,-,1.15,-,1.66,1.66,-.85,1.70,.90,,
MSB,547.566,.209,.330,1.436,.40,11.07,-25.34,-,-,-,-,,Mesoblast,,4.43,+10,4.33,4.43,4.43,4.30,+1.46,6.13,3.64,,
MTS,9466.81,1.941,2.088,1.667,-.15,-,19.40,9.5,15.50,1.25,8.40,f,Metcash,,1.845,+3.5,1.835,1.845,1.895,1.81,+1.09,3.25,1.68,,
MPP,1.827,-,-,.333,-,-,-,-,-,-,-,,Metro Perform Glass,,1.80,-,-,-,1.80,1.80,-.85,1.80,1.55,,
MWR,25.487,.011,-,.010,.17,7.06,8.49,14.1,1.10,7.72,.92,,MGM Wireless,,1.20,+13,1.125,1.20,1.20,1.07,+11.30,1.50,.85,,
MGS,110.000,-,-,.007,-,-,-1.41,-,-,-,-,,MGT Res,,.048,+.3,.048,.056,.048,.048,+5.82,.068,.015,,
MYT,60.538,-,.027,3.990,2.14,1.33,14.19,20.1,12.30,1.15,4.32,,Mighty River Power,,2.85,+4,2.85,2.93,2.93,2.81,+.58,2.99,1.805,,
MIG,2001.44,.232,-,.158,.16,5.13,-2.00,-,-,-,-,,Migme,†,.82,+12,.82,.83,.85,.705,+16.29,.85,.009,,
MAX,-,-,-,.083,6.39,1.02,10.57,61.6,12.50,.85,1.92,,Millinium Alt Fund,,6.51,-,-,6.22,6.51,6.51,-.85,6.59,6.20,,
MLT,164.184,.084,.085,2.878,4.23,1.06,19.27,23.4,17.60,1.09,3.91,f,Milton Corp,,4.50,+6,4.45,4.50,4.50,4.43,+.50,4.896,4.11,,
MIN,2325.60,.881,.238,1.472,5.75,1.37,124.10,6.3,62.00,2.00,7.89,f,Mineral Res,,7.86,+55,7.70,7.90,7.88,7.35,+6.68,12.74,6.38,,
MNW,400.666,.090,.338,.033,.01,7.10,-1.58,-,-,-,-,,Mint Payments,,.071,+.6,.07,.072,.073,.066,+8.38,.40,.055,,
MIR,42.119,.005,.049,.367,2.18,1.19,5.63,46.2,10.00,.56,3.85,f,Mirrabooka Invest,,2.60,+5,2.57,2.59,2.60,2.50,+1.11,2.90,2.378,,
MGR,30575.4,2.985,7.653,6.692,1.66,1.09,12.19,14.8,9.00,1.35,4.97,,Mirvac Grp,,1.81,-6.5,1.805,1.81,1.885,1.775,-4.31,1.91,1.63,,
MBT,.250,-,-,-,-.40,-,-8.00,-,-,-,-,,Mission NewEnergy,,.008,-,.008,.03,.008,.008,-.85,.03,.006,,
MVB,10.340,.004,-,.010,-,-,-,-,-,-,-,p,Market Vectors Banks,,26.36,+51,25.80,28.00,26.61,26.36,+1.12,27.49,23.71,,
MVE,-,-,-,-,-,-,-,-,-,-,-,p,Market Vectors Emerg Res,,6.71,-,6.97,7.02,6.71,6.71,-.85,10.40,6.28,,
MVW,24.400,-,-,.017,-,-,-,-,-,-,-,,Market Vectors Eq Wt,,21.07,+12,21.13,21.15,21.39,21.07,-.28,21.68,19.66,,
MVA,8.153,-,-,.024,-,-,-,-,-,-,-,,Market Vectors Prop,,17.38,-36,17.40,17.44,18.34,17.38,-2.88,18.34,14.52,,
MVR,-,-,-,-,-,-,-,-,-,-,-,,Market Vectors Aust Res,,16.66,-,17.83,17.88,16.66,16.66,-.85,21.40,16.66,,
QUAL,58.138,.004,-,.005,-,-,-,-,-,-,-,,Market Vectors WexAu Qual,,16.84,-20,16.50,16.88,17.07,16.79,-2.02,17.07,15.19,,
MRM,3041.34,1.016,.255,.459,1.95,.64,18.78,6.6,12.50,1.50,10.04,f,MMA Offshore,,1.245,+2.5,1.23,1.245,1.275,1.22,+1.20,3.175,1.025,,
MIH,-,-,-,.086,.41,8.78,-.50,-,-,-,-,,MNC Media Invest,,3.60,-,1.10,3.24,3.60,3.60,-.85,3.91,1.51,,
MBO,50.000,-,.118,.020,-,-,-.02,-,-,-,-,,Mobilarm,,.056,-1.1,.052,.067,.067,.056,-17.27,.067,.02,,
MBE,10114.9,4.833,4.653,.077,.05,4.10,.77,26.6,-,-,-,,Mobile Embrace,,.205,+6.5,.205,.21,.21,.145,+45.58,.345,.13,,
MKB,1697.86,.241,.510,.103,.01,17.00,-2.85,-,-,-,-,,MOKO Social Media,,.17,-,.17,.175,.175,.155,-.85,.335,.125,,
MKBOA,459.500,.420,.002,.017,-,-,-,-,-,-,-,,  opt jun15,,.115,+.5,.11,.12,.115,.11,+3.70,.26,.08,,
MND,679.949,.209,.184,.875,3.87,2.43,159.05,5.9,123.00,1.29,13.07,f,Monadelphous Grp,,9.41,+3,9.34,9.55,9.63,9.26,-.53,19.00,8.175,,
MVF,2830.96,.070,-,.324,-,-,-,-,-,-,-,,Monash IVF Grp,,1.40,+1.5,1.395,1.40,1.44,1.385,+.23,1.97,1.31,,
MNY,304.733,.058,.027,.190,.61,2.56,8.13,19.2,4.50,1.81,2.88,f,Money3 Corp,,1.56,+8,1.56,1.57,1.56,1.46,+4.56,1.60,.93,,
MNYO,12.500,-,-,.007,-,-,-,-,-,-,-,,  opt may18,,.50,+16,.45,-,.50,.34,+46.21,.50,.10,,
MTI,-,-,-,.004,-,-,-.03,-,-,-,-,,Montec Int'l,,.001,-,-,.001,.001,.001,-.85,.003,.001,,
MOQ,406.000,.100,-,.014,-.04,-,20.89,.2,-,-,-,,Montech Hldgs,†,.045,-,.038,.047,.045,.045,-.85,.05,.022,,
MRV,8177.56,.159,.060,.009,-,-,.24,2.1,-,-,-,,Moreton Res,,.005,+.1,.005,.006,.006,.004,+24.15,.006,.002,,
MOC,116.158,.066,.099,.317,.81,3.15,16.00,15.9,15.50,1.03,6.08,f,Mortgage Choice,,2.55,+22,2.50,2.55,2.55,2.30,+8.59,3.23,2.13,,
MOT,6280.00,1.800,-,.005,-,-,-.10,-,-,-,-,,Motopia,,.001,-,.001,.002,.001,.001,-.85,.002,.001,,
MRF,150.452,.140,.009,.008,-,-,-2.59,-,-,-,-,,MRL Corp,,.06,-,.06,.065,.06,.06,-.85,.12,.018,,
MRFOA,-,-,-,-,-,-,-,-,-,-,-,,  opt oct16,,.013,-,.006,.022,.013,.013,-.85,.03,.003,,
MUI,-,-,-,.004,-,-,-.02,-,-,-,-,,MUI Corp,,.001,-,-,.001,.001,.001,-.85,.001,.001,,
MUT,-,-,2.137,-,-,-,-28.15,-,-,-,-,,Multi Channel,†,-,-1.2,.001,.021,.015,.003,-80.85,.03,.003,,
MUE,330.000,.025,.073,.010,.03,1.40,.63,6.7,-,-,-,,Multiplex European,,.042,-.1,.042,.044,.043,.042,-3.17,.045,.016,,
MSI,-,-,-,.001,.03,.33,-.28,-,-,-,-,,Multistack Int'l,,.01,-,.007,-,.01,.01,-.85,.011,.008,,
MCH,-,-,-,.003,.89,.15,-5.13,-,-,-,-,,Murchison Hldgs,,.13,-,.13,.15,.13,.13,-.85,.15,.09,,
MPX,27.000,.007,-,.019,-,-,-,-,-,-,-,,Mustera Prop Grp,,.225,+2,.225,.25,.225,.21,+8.91,.225,.20,,
MNF,186.162,.047,.189,.232,.04,93.00,9.26,40.2,4.50,2.06,1.21,f,My Net Fone,,3.72,+27,3.61,3.72,3.75,3.45,+6.98,4.00,1.695,,
MYR,12177.5,2.019,.875,.835,-.09,-,16.80,8.5,14.50,1.16,10.18,f,Myer Hldgs,,1.425,+6,1.425,1.43,1.485,1.375,+3.55,2.82,1.285,,
MYS,48.168,.012,.019,.413,2.38,1.99,33.91,13.9,28.50,1.19,6.03,f,MyState,,4.73,+10,4.69,4.77,4.77,4.63,+1.31,5.04,4.37,,
NAM,32.204,-,-,.035,1.22,.26,7.90,4.1,.50,15.80,1.56,,Namoi Cotton,,.32,+2.5,.30,.32,.32,.30,+7.63,.37,.26,,
NAN,1375.56,.639,.025,.375,.08,17.75,-1.00,-,-,-,-,,Nanosonics,,1.42,+19,1.41,1.42,1.45,1.235,+14.60,1.45,.735,,
NAC,56.740,.050,-,.021,-,-,-,-,-,-,-,,NAOS Absolute Opp,,.99,-.5,.985,.99,.99,.99,-1.35,.995,.955,,
NACO,26.250,-,-,-,-,-,-,-,-,-,-,,  opt nov16,,.046,-,.046,.065,.046,.046,-.85,.05,.04,,
NCC,115.470,.003,.003,.038,1.19,.87,4.27,24.4,5.75,.74,5.53,f,NAOS Emerging Opp,,1.04,-.5,1.035,1.04,1.045,1.04,-1.33,1.14,.995,,
NCCO,-,-,-,-,-,-,-,-,-,-,-,,  opt feb15,,.032,-,.024,.095,.032,.032,-.85,.20,.028,,
NCCOA,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.025,-,.001,.025,.025,.025,-.85,.07,.022,,
NLS,-,-,-,.003,-,-,-.19,-,-,-,-,,Narhex Life Sciences,,.006,-,.004,.006,.006,.006,-.85,.009,.002,,
NAB,10306.4,1.905,1.356,81.194,15.15,2.22,222.10,15.1,198.00,1.12,5.90,f,National Aust Bank,,33.56,+18,33.51,33.57,33.88,33.22,-.31,36.00,31.33,,
NSR,193.716,.006,.458,.432,.94,1.55,-12.10,-,3.80,-,2.60,,National Storage REIT,,1.46,-1.5,1.43,1.46,1.47,1.405,-1.87,1.55,1.025,,
NVT,920.210,.149,.419,1.929,-.56,-,13.70,37.4,19.50,.70,3.80,f,Navitas,,5.13,+8,5.13,5.17,5.23,5.02,+.74,7.88,4.43,,
NEA,3308.90,.664,1.457,.230,.05,13.20,2.17,30.4,-,-,-,,Nearmap,,.66,+.5,.66,.67,.69,.645,-.08,.835,.375,,
NMS,21.805,-,.024,.072,1.08,1.08,-34.04,-,-,-,-,,Neptune Marine,†,1.17,-19,1.17,1.20,1.17,1.15,-14.82,1.50,1.00,,
NTC,58.057,.012,.425,.062,.11,4.36,.79,60.8,-,-,-,,NetComm Wireless,,.48,+1,.47,.48,.48,.47,+1.28,.82,.315,,
NEU,13038.4,8.738,1.835,.215,.01,13.50,-.97,-,-,-,-,,Neuren Pharma,,.135,+1.5,.135,.14,.14,.11,+11.65,.145,.064,,
NWF,30.551,.010,-,.077,-,-,-1.11,-,-,-,-,,Newfield Res,,.50,-3,.45,.55,.55,.50,-6.51,.80,.235,,
NHH,-,-,-,.021,1.14,.77,7.60,11.6,6.00,1.27,6.82,f,Newhaven Hotels,,.88,-,.88,.92,.88,.88,-.85,.93,.735,,
NWS,109.183,.017,.052,.698,15.55,1.20,43.52,43.0,-,-,-,,News Corp,,18.70,+15,17.77,18.75,18.73,18.45,-.04,20.20,16.16,,
NWSLV,1.781,-,-,.055,-,-,-,-,-,-,-,,  a nonvote,,19.15,-7,19.16,19.50,19.35,19.15,-1.21,20.62,16.61,,
NWT,549.946,.206,.704,.100,-.27,-,.12,129.2,-,-,-,,NewSat,,.155,-.5,.155,.165,.17,.155,-3.97,.515,.14,,
NWZ,-,-,-,.025,.01,15.50,-1.45,-,-,-,-,,Newzulu,,.155,-,-,-,.155,.155,-.85,.215,.045,,
NXT,767.402,.305,.143,.377,1.13,1.73,-11.82,-,-,-,-,,NEXTDC,,1.95,+14.5,1.94,1.98,1.965,1.82,+7.19,2.43,1.445,,
NHF,449.627,.088,.181,1.387,.60,5.27,15.90,19.9,11.00,1.45,3.48,f,NIB Hldgs,,3.16,+1,3.13,3.16,3.18,3.10,-.53,3.455,2.394,,
NCK,15.898,.004,.006,.222,.47,5.83,17.60,15.6,13.00,1.35,4.74,f,Nick Scali,,2.74,-6,2.74,2.90,2.81,2.73,-2.99,3.12,2.40,,
NEC,1758.82,.181,.259,1.782,-.18,-,6.59,28.8,4.20,1.57,2.22,,Nine Entertainment,,1.895,+5,1.885,1.90,1.935,1.845,+1.86,2.39,1.83,,
NOD,1218.68,.116,.103,.013,.05,.90,-2.50,-,-,-,-,,Nomad Bldg Solutions,,.045,-.1,.044,.045,.046,.045,-3.02,.064,.035,,
NBL,-,-,.002,.017,.28,1.89,-24.40,-,1.50,-,2.83,f,Noni B,,.53,-,.525,.53,.53,.53,-.85,.67,.34,,
NOE,-,-,.018,.054,.27,.48,1.88,6.9,-,-,-,,Novarise Renewable,,.13,-,.09,.17,.13,.13,-.85,.195,.08,,
NVN,19177.1,1.143,7.376,6.559,1.90,1.13,13.61,15.8,13.60,1.00,6.33,,Novion Prop Grp,†,2.15,-8,2.13,2.15,2.25,2.10,-4.44,2.265,1.86,,
NRT,8890.82,1.673,.219,.025,-,-,-4.76,-,-,-,-,,Novogen,,.105,-1,.105,.11,.125,.105,-9.54,.27,.081,,
NWH,4936.91,1.528,1.378,.103,1.22,.30,15.90,2.3,9.00,1.77,24.32,f,NRW Hldgs,,.37,-,.365,.37,.38,.355,-.85,1.517,.35,,
NSX,-,-,-,.008,.53,.14,-1.74,-,-,-,-,,NSX,,.074,-,.07,.14,.074,.074,-.85,.19,.067,,
NUF,765.234,.133,.182,1.274,2.84,1.69,9.60,50.1,8.00,1.20,1.66,,Nufarm,,4.81,+13,4.77,4.85,4.84,4.69,+1.93,5.05,3.77,,
NPX,10.689,-,.004,.571,1.50,1.92,24.16,11.9,16.46,1.47,5.72,,Nuplex Industries,,2.88,+17,2.25,3.00,2.88,2.71,+5.42,3.27,2.55,,
NSP,293.258,.087,.121,.013,-.02,-,-2.35,-,-,-,-,,NuSep Hldgs,,.075,-.5,.035,.078,.08,.074,-7.10,.085,.045,,
OKJ,-,-,-,.002,.07,.61,-4.79,-,-,-,-,,Oakajee Corp,,.043,-,.04,.046,.043,.043,-.85,.059,.023,,
OAR,5.000,-,-,.005,-,-,-.03,-,-,-,-,,Oakdale Res,†,.165,-.5,.14,.165,.17,.165,-3.79,.21,.007,,
OBJ,13105.6,4.838,2.084,.150,-,-,-.16,-,-,-,-,,OBJ,,.095,+.4,.095,.096,.10,.091,+3.55,.13,.03,,
OCL,32.940,-,-,.124,.05,27.40,6.00,22.8,3.50,1.71,2.55,f,Objective Corp,,1.37,+7,1.35,1.42,1.37,1.25,+4.54,1.76,.585,,
OCP,1.673,-,-,.049,1.78,.78,-19.20,-,-,-,-,,Oceania Capital,,1.38,-.5,1.245,1.445,1.385,1.38,-1.21,1.80,1.275,,
OFW,-,-,-,.017,.10,2.50,-.92,-,-,-,-,,Oilfield Workforce,,.25,-,-,.25,.25,.25,-.85,.31,.17,,
OLH,-,-,-,.006,.06,1.27,-3.31,-,-,-,-,,Oldfields Hldgs,,.076,-,.076,.082,.076,.076,-.85,.12,.076,,
ONC,244.717,-,.050,.047,.19,1.37,1.50,17.3,-,-,-,,OnCard Int'l,,.26,-,.26,.28,.275,.255,-.85,.30,.16,,
OSL,361.959,.197,2.146,.031,.03,2.87,-.86,-,-,-,-,,Oncosil Medical,,.086,-.1,.086,.09,.087,.083,-2.00,.17,.074,,
OVH,3.018,.003,-,.040,-,-,-,-,-,-,-,,Onevue Hldgs,,.265,-4.5,.275,.31,.31,.265,-15.36,.36,.23,,
OTH,256.064,.024,.130,.049,-.03,-,.52,114.4,-,-,-,,Onthehouse,,.595,-1.5,.58,.595,.61,.575,-3.31,.72,.425,,
OML,2127.52,.005,-,.307,-,-,-,-,-,-,-,,oOh! Media,,2.05,+15,1.905,2.05,2.05,1.90,+7.05,2.05,1.80,,
OIL,3694.79,.379,-,.010,-,-,-.87,-,-,-,-,,Optiscan Imaging,,.05,-,.051,.054,.058,.049,-.85,.185,.028,,
OPG,7.147,-,.324,.041,-1.74,-,-401.80,-,-,-,-,,Opus Grp,†,.425,-,.425,.44,.425,.425,-.85,.60,.32,,
OEC,23.234,-,-,.014,.42,.74,3.39,9.1,-,-,-,,Orbital Corp,,.31,-3,.31,.36,.34,.31,-9.67,.48,.14,,
ORI,1856.06,.363,.400,7.164,5.03,3.82,163.70,11.7,96.00,1.71,4.99,p,Orica,,19.22,+43,19.02,19.24,19.29,18.79,+1.44,24.85,16.87,,
OTI,-,-,-,.016,.07,1.86,-2.76,-,-,-,-,,Oriental Technologies,†,.13,-,.026,.07,.035,.035,-.85,.035,.010,,
ORG,5023.32,.799,.760,12.922,6.56,1.78,48.10,24.3,50.00,.96,4.28,,Origin Energy,,11.68,-6,11.66,11.76,11.87,11.53,-1.36,16.21,10.28,,
OEQ,-,-,-,.004,.49,.47,-4.67,-,-,-,-,,Orion Equities,,.23,-,.20,.225,.23,.23,-.85,.28,.20,,
OHE,96.326,-,-,.883,-,-,-,-,-,-,-,,Orion Health Grp,,5.50,+10,5.26,-,5.50,5.40,+1.00,6.05,5.40,,
ORA,5790.55,1.583,11.282,2.329,-,-,-,-,-,-,-,,Orora,,1.93,-2.5,1.93,1.94,1.98,1.90,-2.13,2.02,1.115,,
ORL,19.105,-,.078,.155,.88,4.32,20.20,18.8,16.00,1.26,4.21,f,OrotonGroup,,3.80,-,3.74,3.90,3.815,3.72,-.85,4.98,3.40,,
OCC,240.710,.040,-,.023,-,-,-,-,-,-,-,,Orthocell,,.42,-,.415,.42,.425,.405,-.85,.54,.30,,
OSP,82.026,-,.012,.067,.14,3.86,-7.03,-,-,-,-,,Osprey Med,,.54,-,.53,.54,.54,.535,-.85,.70,.45,,
OTC,230.150,.163,-,.044,.14,1.21,2.80,6.1,-,-,-,,OTOC,,.17,+.5,.165,.17,.17,.165,+2.18,.235,.097,,
OZB,138.200,-,-,.003,-,-,-.24,-,-,-,-,,Oz Brewing,,.004,-,.003,.004,.004,.004,-.85,.015,.001,,
OFX,1265.58,.298,.069,.689,.18,15.94,4.99,57.5,5.87,.85,2.05,f,OzForex Grp,,2.87,+2,2.86,2.87,2.88,2.82,-.15,3.50,2.03,,
OZG,727.000,-,.077,.065,.20,.90,3.00,6.0,1.50,2.00,8.33,f,Ozgrowth,,.18,+2,.165,.18,.18,.16,+11.65,.23,.145,,
OZGO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.007,-,-,.018,.007,.007,-.85,.018,.007,,
PBG,4390.85,1.292,1.030,.495,.11,4.91,-24.60,-,2.00,-,3.70,f,Pacific Brands,,.54,+.5,.53,.54,.54,.525,+.09,.745,.42,,
PEA,85.114,.008,.005,.160,.28,1.55,4.03,10.8,2.50,1.61,5.75,f,Pacific Energy,,.435,+2.5,.43,.44,.44,.41,+5.25,.58,.38,,
PEH,979.222,.175,-,.011,-,-,1.30,7.6,-,-,-,,Pacific Environment,,.099,-2.1,.10,.105,.12,.096,-18.35,.195,.049,,
PSQ,243.602,.086,-,.274,-,-,-,-,-,-,-,,PAC Smiles Grp,,1.80,+4,1.78,1.80,1.80,1.78,+1.42,1.97,1.67,,
PNW,-,-,-,.021,.11,2.73,1.80,16.7,1.60,1.13,5.33,,Pacific Star Network,,.30,-,.18,.39,.30,.30,-.85,.34,.215,,
PGH,723.689,.097,.853,1.285,.07,62.43,35.00,12.5,9.50,3.68,2.17,p,Pact Grp Hldgs,,4.37,+14,4.30,4.40,4.47,4.23,+2.46,4.49,3.10,,
PSY,3404.24,1.968,33.321,.128,.02,13.00,-.38,-,-,-,-,,Panorama Synergy,,.26,+1,.26,.265,.275,.24,+3.15,.545,.04,,
PPX,354.361,.020,.018,.027,-.07,-,-10.12,-,-,-,-,,PaperlinX,,.04,+.1,.04,.042,.042,.04,+1.72,.076,.032,,
PPY,-,-,-,.004,-,-,-.40,-,-,-,-,,Papyrus Aust,,.02,-,.012,.02,.02,.02,-.85,.062,.007,,
PGC,162.304,.012,-,.025,.07,5.21,2.00,18.3,1.25,1.60,3.42,f,Paragon Care,,.365,-,.365,.375,.38,.36,-.85,.435,.225,,
PAB,592.032,.192,11.592,.011,.01,1.60,-1.21,-,-,-,-,,Patrys,,.016,-.1,.016,.017,.016,.016,-6.73,.053,.014,,
PFL,17.130,-,.026,.175,.50,2.52,12.00,10.5,7.10,1.69,5.63,f,Patties Foods,,1.26,-5,1.26,1.30,1.30,1.255,-4.67,1.41,1.105,,
PAY,-,-,-,.164,4.49,1.22,5.24,105.0,10.00,.52,1.82,,Payce Consolidated,,5.50,-,5.52,5.95,5.50,5.50,-.85,6.00,3.98,,
PBD,39258.9,8.120,-,.136,.02,1.05,-.16,-,-,-,-,,PBD Development,,.021,+.1,.018,.021,.025,.019,+4.15,.026,.012,,
PBDO,9270.00,-,-,.008,-,-,-,-,-,-,-,,  opt dec15,,.003,+.2,.002,.003,.003,.002,+199.2,.005,.001,,
PPC,259.517,.032,.006,.504,1.00,1.04,7.00,14.9,3.50,2.00,3.37,,Peet,,1.04,-1,1.035,1.055,1.06,1.035,-1.80,1.44,1.015,,
PTL,223.474,.030,.130,.066,.26,2.02,5.10,10.3,1.80,2.83,3.43,f,Pental,†,.525,+2.5,.51,.525,.525,.48,+4.15,.57,.36,,
PTLOA,3.334,.003,-,-,-,-,-,-,-,-,-,,  opt jun15,†,.009,+.2,.009,.40,.009,.007,+27.72,.01,.002,,
PPT,189.512,.034,.066,2.163,4.84,9.60,196.20,23.7,175.00,1.12,3.77,f,Perpetual,,46.45,+38,46.08,46.49,47.01,45.69,-.02,53.16,41.30,,
PIC,576.793,.174,-,.245,-,-,-,-,-,-,-,,Perpetual Equity Invest,,.98,-,.975,.98,.98,.97,-.85,.985,.965,,
PICO,1899.48,.013,-,.015,-,-,-,-,-,-,-,,  opt jun16,,.058,-,.058,.062,.06,.054,-.85,.068,.035,,
PAA,1075.00,.100,3.817,.012,-,-,-.10,-,-,-,-,,PharmAust,,.008,+.1,.007,.008,.008,.007,+13.44,.019,.006,,
PAAO,-,-,-,-,-,-,-,-,-,-,-,,  opt aug15,,.002,-,.002,.004,.002,.002,-.85,.008,.002,,
PXS,38620.8,2.355,.053,.045,.05,2.90,-16.80,-,-,-,-,,Pharmaxis,,.145,+3.5,.145,.15,.21,.12,+30.97,.21,.04,,
PHI,-,-,.003,.174,2.64,2.27,-2.28,-,2.00,-,.33,f,Phileo Aust,,6.00,-,5.50,6.00,6.00,6.00,-.85,6.10,3.05,,
PHK,250.000,-,-,.012,-,-,-.59,-,-,-,-,,Phoslock Water,,.05,-,.05,.06,.053,.05,-.85,.065,.025,,
POH,1445.90,.088,.023,.095,.01,7.50,-.92,-,-,-,-,,Phosphagenics,,.075,+1,.075,.077,.075,.068,+14.54,.135,.061,,
