ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4500.5 at 2011-07-29T16:36:37. Report at Friday, July 29, 2011. Processed Saturday at 2011-07-30T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GMI,525.551,26.845,32.047,.223,1.48,.8,-1.13,-,6.00,-,5.17,f,Global Min,,1.16,-1,1.16,1.18,1.19,1.15,+2.86,1.37,1.08,,
GRF,-,3.309,2.402,.110,1.66,1.1,-1.16,-,-,-,-,,Global Res Masters Fd,,1.76,-,-,-,1.76,1.76,+3.71,1.92,1.55,,
GLB,7.824,.766,.895,.018,.67,.6,3.39,12.7,5.00,.68,11.63,,Globe Int'l,,.43,-,.40,.45,.43,.43,+3.71,.76,.40,,
GCN,5388.09,129.218,81.513,.008,-,-,-.40,-,-,-,-,,GoConnect,,.01,-.2,.009,.01,.012,.009,-12.95,.062,.006,,
GFF,38715.6,1291.89,767.417,1.242,-.16,-,11.70,7.7,10.75,1.09,11.94,p,Goodman Fielder,,.90,-5,.895,.905,.95,.89,-1.55,1.665,.89,,
GMG,148554,4131.48,5349.54,5.028,.48,1.4,3.50,19.4,3.40,1.03,5.00,,Goodman Grp,,.68,-4,.675,.68,.725,.662,-1.84,.76,.595,,
GOW,61.010,9.518,1.785,.114,3.15,.7,14.85,15.7,10.50,1.41,4.51,f,Gowing Bros,,2.33,+1,2.33,2.37,2.35,2.32,+4.14,2.55,2.25,,
GPT,33258.5,1197.06,4840.86,5.585,3.60,.8,38.10,7.9,17.00,2.24,5.65,,GPT Grp,,3.01,-5,2.98,3.02,3.07,2.98,+2.08,3.22,2.73,,
GNG,201.727,17.242,-,.318,-,-,-,-,-,-,-,,GR Engineer Ltd,,2.12,-9,2.11,2.16,2.29,2.11,-.36,2.30,1.65,,
GNC,4299.14,175.918,133.998,1.559,4.88,1.6,56.13,14.0,25.00,2.25,3.18,f,GrainCorp,,7.86,-50,7.81,8.01,8.29,7.76,-2.27,8.66,5.624,,
GBA,-,8.466,7.073,.003,.94,.1,14.67,.8,-,-,-,,Grandbridge,,.12,-,.085,.11,.12,.12,+3.71,.87,.086,,
GNV,-,2.465,1.703,.003,.07,.7,1.47,3.5,-,-,-,,Green Invest,,.052,-,.04,.052,.052,.052,+3.71,.072,.037,,
GCG,325.000,17.280,66.657,.014,-.01,-,1.61,3.2,-,-,-,,Greencap,,.052,-.6,-,-,.058,.052,-6.63,.105,.052,,
GXL,41.437,4.779,2.948,.030,-.50,-,10.05,10.0,5.50,1.83,5.50,f,Greencross,,1.00,+3,-,-,1.00,.97,+6.81,1.055,.60,,
GRG,720.000,9.477,-,.013,-,-,-1.51,-,-,-,-,,GRG Int'l,,.16,-1.5,-,-,.18,.16,-4.86,.31,.125,,
GRGO,217.500,4.124,-,-,-,-,-,-,-,-,-,,  opt jun13,,.033,-.7,-,-,.04,.033,-13.79,.10,.025,,
GOZ,475.499,7.400,19.225,.451,2.03,.9,28.20,6.7,16.90,1.67,8.89,,Growthpoint Prop,,1.90,-,1.88,1.92,1.91,1.89,+3.71,1.995,1.813,,
GUD,952.435,25.997,33.406,.586,1.25,6.8,58.10,14.6,64.00,.91,7.55,f,GUD Hldgs,,8.48,-30,8.43,8.67,8.75,8.33,+.30,10.74,8.26,,
GPG,2728.88,108.292,40.596,.144,.74,.8,3.90,14.6,-,-,-,,Guinness Peat,,.57,-3,.57,.575,.60,.57,-1.29,.66,.48,,
GNS,15030.7,1130.51,1293.78,.212,1.56,.2,2.99,8.4,-,-,-,,Gunns,,.25,-2,.25,.255,.27,.25,-3.69,.835,.245,,
GWA,2703.90,68.091,85.000,.784,.23,11.3,18.65,13.9,18.00,1.04,6.92,f,GWA Grp,,2.60,-10,2.60,2.76,2.77,2.58,+.01,3.48,2.57,,
HJB,-,2.480,.392,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.013,-,-,-,.013,.013,+3.71,.022,.012,,
HSN,2132.81,30.179,13.704,.145,.13,7.2,8.80,10.6,6.00,1.47,6.45,p,Hansen Tech,,.93,-1,.93,.935,.945,.92,+2.65,1.05,.62,,
HVN,32550.5,569.075,552.322,2.316,2.14,1.0,19.22,11.3,13.00,1.48,5.96,f,Harvey Norman,,2.18,-16,2.17,2.19,2.35,2.16,-3.12,3.95,2.16,,
HST,62495.2,494.718,174.340,.205,-.42,-,-31.60,-,4.00,-,26.67,,Hastie Grp,,.15,-.5,.145,.155,.18,.145,+.49,1.456,.133,,
HDF,4489.26,123.163,225.072,.853,1.08,1.5,-7.32,-,11.00,-,6.83,,Hastings Divers,,1.61,-1,1.59,1.625,1.63,1.595,+3.10,1.74,1.295,,
HHY,410.217,13.514,16.211,.124,1.53,.7,-9.30,-,14.80,-,13.33,,Hastings High Yld,,1.11,-.5,1.105,1.12,1.12,1.095,+3.26,1.295,1.08,,
HEA,-,5.177,.223,.003,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,-,-,.015,.015,+3.71,.02,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,-,.001,.001,+3.71,.001,.001,,
HTX,6374.88,167.514,315.602,.005,-,-,-1.50,-,-,-,-,,HealthLinx,,.028,-.1,.028,.031,.029,.027,+.26,.115,.025,,
HTXOA,-,4.529,5.197,-,-,-,-,-,-,-,-,,  opt dec13,,.019,-,-,-,.019,.019,+3.71,.05,.012,,
HZL,176.690,14.794,2.277,.031,-.03,-,6.80,5.4,-,-,-,,Healthzone,,.37,-.5,.31,.375,.375,.36,+2.38,.485,.245,,
HIN,10.500,1.538,12.382,.089,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.83,-7,1.65,1.85,1.90,1.82,+.03,2.80,1.76,,
HCG,2661.92,133.390,9.644,.012,.01,2.3,-.34,-,-,-,-,,Helicon Grp,,.023,+.5,.022,.023,.023,.016,+31.49,.068,.011,,
HGG,19146.2,403.550,418.295,1.487,.02,119.5,15.03,15.9,10.31,1.46,4.31,,Henderson Grp,,2.39,-5,2.30,2.44,2.48,2.35,+1.66,2.73,1.92,,
HFA,503.163,64.080,142.274,.142,-.12,-,1.43,84.6,-,-,-,,HFA Hldgs,†,1.21,+2.5,1.165,1.21,1.22,1.155,+5.82,1.48,.60,,
HNG,17.963,3.570,1.793,.068,.86,1.4,19.00,6.4,11.00,1.73,9.02,f,HGL,,1.22,-3,1.215,1.235,1.25,1.22,+1.31,1.60,1.10,,
HLS,-,1.108,4.377,.003,.06,.5,-2.23,-,-,-,-,,Hillcrest Litigation,,.031,-,-,-,.031,.031,+3.71,.06,.03,,
HIL,2182.79,100.428,75.654,.288,1.26,.9,-9.50,-,11.00,-,9.52,f,Hills Hldgs,,1.155,-7,1.15,1.195,1.235,1.155,-2.00,2.48,1.15,,
HII,-,.108,.394,.008,.14,.7,1.08,9.7,1.00,1.08,9.52,f,Hire Intelligence,,.105,-,-,-,.105,.105,+3.71,.14,.055,,
HIT,-,.870,.483,.002,.07,.8,1.54,3.6,-,-,-,,Hitech Grp Aust,,.055,-,-,-,.055,.055,+3.71,.075,.015,,
HCT,-,1.116,1.861,.018,.03,4.7,-.39,-,-,-,-,,Holista Colltech,,.14,-,-,-,.14,.14,+3.71,.20,.07,,
HOM,-,.864,1.089,.063,.22,2.8,11.97,5.1,6.00,2.00,9.92,f,Homeloans,,.605,-,-,-,.605,.605,+3.71,.85,.56,,
HRL,585.330,30.898,10.880,.007,-,-,-1.45,-,-,-,-,,Hot Rock,,.042,-.2,.042,.045,.048,.042,-.83,.088,.033,,
HGL,-,1.791,1.387,.027,.13,.8,2.09,5.0,-,-,-,,Hudson Invest,,.105,-,-,-,.105,.105,+3.71,.12,.075,,
HUM,56.000,954.486,19.167,.047,-,-,-.04,-,-,-,-,,Humanis Grp,†,.295,-,-,-,.295,.28,+3.71,.40,.005,,
HUMO,-,.299,.015,-,-,-,-,-,-,-,-,,  opt aug11,†,-,-,-,-,.001,.001,+3.71,.002,.001,,
HHV,701.094,21.577,37.309,.203,1.00,.8,2.66,29.5,6.00,.44,7.64,,Hunter Hall Global,,.785,-2.5,.775,.79,.80,.77,+.63,.94,.76,,
HHL,58.890,1.635,2.247,.135,1.78,2.9,45.64,11.3,48.50,.94,9.40,f,Hunter Hall Int'l,,5.16,-12,5.16,5.20,5.39,5.16,+1.44,5.891,4.94,,
HTA,268.885,18.268,27.916,.937,.11,.6,.54,12.8,-,-,-,,Hutchison,,.069,-.2,.069,.074,.074,.069,+.90,.13,.066,,
HMC,75.000,23.510,31.778,.019,.05,.8,.06,68.3,.17,.35,4.15,f,HydroMet Corp,,.041,-.2,.041,.047,.043,.041,-.94,.068,.032,,
HTI,467.713,74.954,35.672,.003,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.007,-.1,.008,.009,.008,.007,-8.79,.015,.005,,
HIP,20.000,1.586,3.581,.032,1.42,.9,4.57,28.7,8.50,.54,6.49,f,Hyperion Flagship,,1.31,-,1.31,1.345,1.31,1.31,+3.71,1.50,1.25,,
HYO,159.226,220.558,50.218,.013,-,-,.95,52.6,-,-,-,,Hyro,†,.50,+10,.50,.58,.55,.40,+28.71,1.20,.20,,
ICP,215.147,17.448,136.440,.018,.22,.9,2.25,8.9,-,-,-,,iCash Payment Sys,†,.20,+.5,-,-,.20,.19,+6.28,.52,.165,,
ICS,-,12.575,26.189,.003,-,-,-1.80,-,-,-,-,,ICSGlobal,,.015,-,-,-,.015,.015,+3.71,.024,.012,,
IDE,18.160,.584,.298,.016,.14,8.1,9.05,12.6,4.00,2.26,3.51,p,Ideas Int'l,,1.14,+13,1.10,1.15,1.14,1.09,+16.58,1.14,.47,,
IDT,67.874,2.766,4.433,.016,.74,.5,-.11,-,-,-,-,,IDT Aust,,.375,-4.5,-,-,.42,.375,-7.00,.71,.335,,
IFS,256.400,8.367,13.869,.004,-,-,-1.11,-,-,-,-,,IFS Construct,,.021,-.3,-,-,.024,.021,-8.79,.058,.021,,
IFSO,-,3.486,1.169,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,-,.002,.002,+3.71,.02,.001,,
IIN,966.670,49.046,29.605,.367,-.50,-,22.90,10.5,11.00,2.08,4.56,f,iiNet,,2.41,-10,2.38,2.46,2.52,2.38,-.27,3.13,2.35,,
IMD,4039.75,117.980,76.530,.469,.28,8.4,7.75,30.3,1.75,4.43,.74,f,Imdex,,2.35,-1,2.35,2.40,2.42,2.28,+3.29,2.49,.775,,
IMF,334.150,15.881,30.212,.188,.39,3.9,15.62,9.7,10.00,1.56,6.60,f,IMF (Aust),,1.515,-2.5,1.455,1.515,1.53,1.50,+2.09,1.80,1.32,,
IMC,541.045,13.515,32.678,.023,-,-,-.74,-,-,-,-,,Immuron,,.072,-.3,.072,.074,.072,.07,-.29,.115,.06,,
IPD,115.084,21.045,7.895,.102,.14,4.6,-11.00,-,-,-,-,,ImpediMed,,.65,-8,.605,.65,.73,.605,-7.25,.90,.54,,
IPDO,15.500,1.480,.114,.002,-,-,-,-,-,-,-,,  opt oct12,,.15,-3,.15,.20,.18,.15,-12.95,.23,.10,,
IPC,-,.050,.016,.003,1.47,.6,-1.97,-,3.50,-,3.85,,Imperial Pacific,,.91,-,-,-,.91,.91,+3.71,1.05,.90,,
IMU,402.223,13.552,13.668,.005,.02,1.8,.02,185.0,-,-,-,,Imugene,,.037,-.3,-,-,.04,.037,-3.79,.10,.029,,
IPL,56602.1,1548.18,1790.23,6.433,.45,8.8,27.30,14.5,9.30,2.94,2.35,,Incitec Pivot,,3.95,-3,3.94,3.98,4.13,3.89,+2.96,4.72,3.15,,
INE,2126.85,45.593,45.966,.007,.06,1.0,2.73,2.1,-,-,-,,India Equities Fund,,.058,-.2,.057,.058,.063,.058,+.38,.069,.041,,
IDL,5160.68,205.816,300.064,.430,.34,3.5,14.12,8.4,4.00,3.53,3.39,f,Industrea,†,1.18,-13,1.18,1.19,1.335,1.145,-6.21,1.60,.945,,
IFN,5033.26,413.448,472.541,.252,.44,.8,-11.30,-,1.00,-,3.03,,Infigen Energy,,.33,-3.5,.325,.335,.365,.325,-5.88,.805,.28,,
ICH,-,.035,.001,.021,.04,12.1,.51,95.1,-,-,-,,InfoChoice,,.485,-,-,-,.485,.485,+3.71,.485,.45,,
IFM,340.677,24.279,31.144,.071,.02,11.7,3.46,6.8,2.40,1.44,10.21,f,Infomedia,,.235,-,.235,.24,.235,.22,+3.71,.27,.205,,
IFZ,-,.013,-,.872,.85,1.7,7.94,18.3,5.18,1.53,3.57,,Infratil,,1.45,-,-,-,1.45,1.45,+3.71,1.50,1.28,,
IPE,201.197,4.865,10.147,.043,.51,.6,1.16,27.2,-,-,-,,ING Private Equity,,.315,+2,.30,.315,.315,.295,+10.49,.35,.26,,
ILF,5335.63,109.684,76.945,.060,.26,.5,-1.40,-,-,-,-,,ING Real Est Com,,.135,-.5,.13,.14,.14,.13,+.14,.14,.055,,
IHF,18.530,5.856,6.835,.054,1.01,.7,7.43,10.1,7.05,1.05,9.40,,ING Real Est Hlth,,.75,-,-,-,.75,.75,+3.71,.98,.75,,
IEF,294.319,34.534,23.278,.044,.20,.4,-16.66,-,-,-,-,,ING Real Est Ente,,.073,-.7,.072,.075,.085,.073,-5.04,.12,.066,,
IAG,24180.6,1130.75,1093.00,6.819,1.28,2.6,-3.78,-,13.50,-,4.12,f,Insurance Aust Grp,,3.28,-14,3.28,3.30,3.42,3.25,-.38,4.03,3.21,,
IAW,41.750,2.690,2.708,.012,.07,1.7,1.01,11.9,.80,1.26,6.67,f,Integrated Legal,,.12,+1,-,-,.125,.11,+12.80,.15,.095,,
IRI,208.685,5.752,8.389,.062,.07,5.3,3.04,12.2,2.50,1.22,6.76,p,Integrated Research,,.37,+1,.355,.385,.37,.36,+6.49,.42,.25,,
ISL,-,23.167,10.738,.002,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.007,-,-,-,.007,.007,+3.71,.08,.006,,
INT,4308.76,496.114,382.706,.007,-,-,-.08,-,-,-,-,,Intermoco,,.003,+.1,-,-,.004,.003,+37.05,.011,.002,,
IEQ,-,-,.087,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,+3.71,.01,.01,,
IPX,469.250,6.858,4.113,.012,.01,29.0,.88,33.0,-,-,-,,IntraPower,,.29,-,.29,.295,.295,.29,+3.71,.305,.12,,
IVT,-,.864,.228,.010,.01,9.5,-1.35,-,-,-,-,,Inventis,,.095,-,-,-,.095,.095,+3.71,.12,.034,,
IOF,110464,2179.16,1909.95,1.747,.74,.9,7.50,8.5,3.90,1.92,6.09,,Investa Office Fd,,.64,-,.635,.645,.65,.61,+3.71,.67,.53,,
INQ,248.939,79.976,37.629,.060,.03,2.9,-.25,-,-,-,-,,Investorfirst,,.088,-.1,-,-,.088,.086,+2.59,.145,.057,,
IVC,773.138,28.943,27.680,.759,-,-,26.90,26.1,28.25,.95,4.02,f,InvoCare,,7.03,-13,7.03,7.08,7.30,6.95,+1.90,7.73,6.02,,
IFL,1977.67,58.416,96.923,1.487,.60,10.8,33.70,19.2,39.00,.86,6.03,f,IOOF Hldgs,,6.47,-37,6.45,6.62,6.88,6.46,-1.70,8.14,6.09,,
IPR,534.641,33.543,32.366,.023,.02,3.5,-2.03,-,-,-,-,,Ipernica,,.07,-.5,-,-,.076,.07,-2.95,.155,.07,,
IPP,414.970,20.937,25.137,.167,-.01,-,-1.90,-,-,-,-,,IPGA,,.985,-5.5,.985,1.02,1.09,.96,-1.58,1.22,.28,,
IRE,1956.32,39.650,54.480,1.097,.83,10.4,40.34,21.4,38.00,1.06,4.40,p,IRESS Market Tech,,8.64,-8,8.62,8.80,8.90,8.60,+2.80,9.68,7.62,,
IBC,88.071,6.516,4.462,.067,.56,.8,3.50,13.4,3.50,1.00,7.45,f,Ironbark Capital,,.47,-1,.47,.49,.485,.47,+1.63,.51,.435,,
IZZ,5.862,.690,.995,4.921,-,-,-,-,-,-,-,,iShares China 25,,38.37,-66,37.30,42.42,39.00,38.03,+2.02,47.60,38.02,,
IXI,5.096,.375,.073,.284,-,-,-,-,-,-,-,,iShares Glb Cons,,59.72,-223,59.35,60.33,61.76,59.72,+.11,64.70,59.19,,
IXJ,2.417,.065,.052,.677,-,-,-,-,-,-,-,,iShares Glb Health,,51.88,-242,49.50,55.15,54.30,51.63,-.74,56.24,51.20,,
IXP,-,.032,.039,.249,-,-,-,-,-,-,-,,iShares Glb Telco,,56.05,-,53.25,53.58,56.05,56.05,+3.71,60.80,55.533,,
IOO,58.783,2.537,.727,.612,-,-,-,-,-,-,-,,iShares Global 100,,57.75,-300,56.80,62.28,60.17,57.35,-1.23,66.46,57.35,,
IOZ,81.041,4.084,-,.037,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,18.96,-76,18.94,19.36,19.63,18.96,-.14,22.61,18.96,,
IBK,28.834,.441,.326,.154,-,-,-,-,-,-,-,,iShares MSCI BRIC,,42.25,-160,42.25,44.98,43.88,42.15,+.06,52.88,42.15,,
IVE,167.082,3.246,.360,31.315,-,-,-,-,-,-,-,,iShares MSCI EAFE,,53.04,-215,52.83,55.86,55.22,52.80,-.18,61.44,52.80,,
IEM,55.488,1.857,1.278,18.126,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.58,-164,42.00,43.66,44.43,41.93,+.00,48.88,41.93,,
IHK,1.268,.205,.379,2.037,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,16.92,+1,17.09,17.66,17.03,16.92,+3.77,20.27,16.83,,
IJP,28.142,4.861,1.053,7.998,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.73,-32,9.40,9.75,10.01,9.73,+.53,11.60,8.90,,
IKO,.165,.121,.287,3.134,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.38,-150,59.40,60.10,61.88,60.38,+1.29,64.03,50.88,,
ISG,.607,.287,.157,1.846,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.00,-5,12.94,13.19,13.13,12.94,+3.33,14.96,12.53,,
ITW,20.251,1.099,1.003,2.550,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.83,-38,13.80,13.93,14.21,13.82,+1.04,16.23,13.33,,
IRU,.330,.033,.050,10.712,-,-,-,-,-,-,-,,iShares Russell 2000,,72.70,-390,72.19,72.50,77.12,72.70,-1.38,84.14,67.19,,
IVV,128.119,3.211,.893,13.790,-,-,-,-,-,-,-,,iShares S&P 500,,118.52,-657,115.00,130.00,123.85,118.00,-1.54,135.00,117.84,,
IAA,14.580,3.572,.442,.073,-,-,-,-,-,-,-,,iShares S&P Asia 50,,42.70,-80,42.38,44.88,43.28,42.23,+1.87,53.53,40.47,,
IEU,34.180,.387,.409,1.856,-,-,-,-,-,-,-,,iShares S&P Europe 350,,36.53,-186,36.00,39.98,38.06,36.13,-1.13,42.16,36.13,,
IHD,49.259,2.692,-,.030,-,-,-,-,-,-,-,,iShares S&P High Div,,13.84,-51,13.79,13.85,14.27,13.83,+.16,15.53,13.83,,
IJH,1.245,.064,.018,4.930,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,85.82,-597,85.57,93.99,91.79,85.82,-2.79,97.51,80.51,,
IJR,7.901,.100,.027,4.560,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,63.96,-484,64.17,64.80,68.53,63.96,-3.32,72.39,59.40,,
ILC,199.757,1.959,-,.041,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,19.00,-82,18.95,19.01,19.68,18.99,-.42,21.58,18.99,,
ISO,94.117,5.207,-,.018,-,-,-,-,-,-,-,,iShares Small Ords,,4.69,-15,4.68,4.70,4.85,4.68,+.61,5.78,4.55,,
ISK,698.248,16.423,14.798,.001,.01,.8,-2.42,-,-,-,-,,Island Sky Aust,,.008,-,-,-,.009,.008,+3.71,.024,.006,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,-,.01,.01,+3.71,.025,.01,,
ISF,-,530.105,949.620,.183,-,-,-46.27,-,-,-,-,,iSOFT Group,,.17,-,-,-,.17,.17,+3.71,.21,.032,,
ISS,166.727,13.487,12.675,.014,.09,1.2,.31,33.9,1.00,.31,9.52,p,ISS Grp,,.105,-,-,-,.105,.10,+3.71,.19,.085,,
ITD,602.030,17.232,14.805,.012,.08,1.1,-8.51,-,-,-,-,,ITL,,.091,+1.6,-,-,.093,.075,+25.05,.093,.045,,
JHX,9860.21,259.559,317.051,2.506,-1.01,-,-77.48,-,-,-,-,,James Hardie Ind,,5.73,-23,5.68,5.88,6.05,5.63,-.15,7.12,5.05,,
JBH,4823.53,136.677,138.647,1.478,2.34,6.4,119.93,12.5,81.00,1.48,5.40,f,JB Hi-Fi,,15.00,-74,14.98,15.04,15.92,14.95,-.99,22.46,14.95,,
JET,234.178,4.431,3.395,.343,.84,.9,2.13,36.6,-,-,-,,Jetset Travelworld,,.78,-1,.725,.78,.795,.78,+2.45,1.04,.63,,
JYC,-,.732,.241,.010,.35,1.4,-29.95,-,2.00,-,4.00,,Joyce Corp,,.50,-,-,-,.50,.50,+3.71,.60,.26,,
JIN,70.606,5.831,10.517,.012,-,-,-11.41,-,.50,-,1.59,f,Jumbo Interactive,,.315,-1.5,-,-,.33,.315,-.83,.485,.26,,
JMB,78.530,3.386,4.983,.006,.18,.7,-9.76,-,1.50,-,12.50,f,Jumbuck Entertain,,.12,-1,-,-,.13,.12,-3.98,.22,.11,,
JVG,300.000,21.859,20.392,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.007,-.1,.006,.009,.008,.007,-8.79,.014,.003,,
KSC,41.781,4.206,1.283,.123,1.61,.9,24.30,5.8,12.00,2.02,8.45,f,K & S Corp,,1.42,+5,1.39,1.425,1.44,1.38,+7.36,2.842,1.31,,
KAM,275.200,8.833,2.986,.190,.11,7.5,11.50,7.1,10.50,1.10,12.80,p,K2 Asset Mgt,,.82,-2,.82,.83,.85,.80,+1.33,1.20,.505,,
KTE,702.356,32.008,249.267,.010,.03,1.6,-2.72,-,-,-,-,,K2 Energy,,.048,-.7,.048,.055,.055,.048,-9.01,.12,.041,,
KSX,12201.7,512.119,104.065,.012,-,-,-.96,-,-,-,-,,KarmelSonix,,.011,+.2,.01,.011,.011,.01,+25.94,.035,.008,,
KAT,50.800,1.381,1.847,.032,1.00,.8,7.48,10.7,4.25,1.76,5.31,f,Katana Capital,,.80,-1,.80,.97,.81,.80,+2.48,.91,.67,,
KMD,459.673,52.913,108.673,.341,-.05,-,4.56,37.4,7.70,.59,4.52,,Kathmandu Hldgs,,1.705,-7,1.705,1.735,1.775,1.70,-.23,1.93,1.18,,
KBC,902.103,41.684,79.112,.011,.36,.2,-18.22,-,-,-,-,,Keybridge Capital,,.066,+.1,.064,.066,.068,.064,+5.25,.11,.064,,
KME,325.000,4.684,.867,-,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.018,-.4,.021,.039,.022,.018,-14.47,.298,.016,,
KKT,16.500,5.806,16.394,.004,.06,.9,4.20,1.2,.50,8.40,9.62,,Konekt,,.052,-,.046,.06,.052,.052,+3.71,.20,.05,,
KNH,-,.222,.315,.036,.23,1.0,6.08,3.6,1.35,4.50,6.14,,Koon Hldgs,,.22,-,.20,.26,.22,.22,+3.71,.30,.121,,
KOV,9.240,.294,.221,.033,3.79,1.0,48.90,7.8,26.00,1.88,6.84,f,Korvest,,3.80,-9,3.65,3.88,3.89,3.70,+1.40,4.99,3.50,,
KRS,665.870,14.783,49.509,.042,.13,2.2,2.83,10.2,2.00,1.41,6.90,f,Kresta Hldgs,,.29,-,.26,.30,.29,.26,+3.71,.415,.215,,
KTL,964.412,14.110,4.380,.002,.01,.3,-.10,-,-,-,-,,KTL Technologies,,.003,-.2,.003,.005,.005,.003,-36.29,.007,.001,,
LMW,9.000,.630,.450,.007,.08,3.4,2.27,11.9,3.00,.76,11.11,f,Landmark White,,.27,+.5,-,-,.27,.27,+5.60,.45,.26,,
LBL,1291.21,8.226,7.701,.009,.04,3.3,1.14,11.4,-,-,-,,Laserbond,,.13,+1,.13,.14,.155,.12,+12.05,.155,.052,,
LBT,101.333,10.424,9.548,.004,.02,2.2,1.22,3.6,-,-,-,,LBT Innovations,,.044,-.1,-,-,.045,.044,+1.49,.095,.035,,
LBTO,-,-,.006,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,+3.71,.08,.08,,
LBTOA,-,-,.887,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,-,.005,.005,+3.71,.025,.005,,
LER,68.395,1.246,9.426,.003,-,-,6.31,1.7,-,-,-,,Leaf Energy,,.105,-2.5,.105,.145,.125,.105,-15.52,.20,.10,,
LCY,9104.40,147.755,98.344,.028,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.12,+.5,.12,.125,.145,.11,+8.06,.17,.067,,
LCYO,920.841,17.301,1.496,-,-,-,-,-,-,-,-,,  opt jan12,,.014,+.8,-,-,.014,.009,+137.0,.04,.003,,
LCYOA,100.000,6.659,.349,-,-,-,-,-,-,-,-,,  opt dec12,,.039,+1.9,.022,.039,.039,.02,+98.71,.05,.012,,
LCYOB,164.000,6.916,15.197,-,-,-,-,-,-,-,-,,  opt dec12,,.056,+1.4,.045,.082,.056,.042,+37.05,.079,.02,,
LGD,206.636,36.049,19.976,.071,.10,3.3,3.44,9.4,1.80,1.91,5.54,f,Legend Corp,,.325,-1,.325,.34,.335,.325,+.73,.39,.17,,
LEI,4668.82,150.310,118.060,7.104,7.60,2.8,179.70,11.7,145.00,1.24,6.87,f,Leighton Hldgs,,21.11,-89,21.07,21.21,22.20,20.95,-.33,37.26,19.17,,
LMC,7.285,.807,.593,.032,3.50,1.1,45.11,8.2,20.00,2.26,5.41,,Lemarne Corp,,3.70,-5,3.70,3.75,3.80,3.70,+2.38,4.50,3.70,,
LLC,12110.2,295.542,293.243,5.058,5.03,1.8,67.40,13.1,32.00,2.11,3.61,p,Lend Lease Grp,,8.86,-21,8.80,8.90,9.07,8.76,+1.40,9.28,6.70,,
LIC,135.291,4.112,21.426,.053,.07,1.6,1.29,8.9,-,-,-,,Lifestyle Communities,,.115,+.5,.115,.125,.115,.115,+8.26,.115,.06,,
LNC,7417.90,263.529,308.562,1.415,-,-,70.28,4.0,-,-,-,f,Linc Energy,,2.81,-18,2.80,2.84,2.99,2.79,-2.31,3.28,1.402,,
LAU,8.859,3.667,6.042,.037,.21,.8,1.20,14.2,1.10,1.09,6.47,f,Lindsay Aust,,.17,-.5,-,-,.17,.17,+.86,.215,.17,,
LWB,2.334,1.623,.472,.225,.61,6.2,13.09,29.0,10.00,1.31,2.63,f,Little World Beverages,,3.80,+1,3.80,3.89,3.80,3.79,+3.98,4.02,2.35,,
LLA,188.351,12.063,21.311,.060,.03,.7,-.23,-,-,-,-,,Living & Leisure Aust,,.022,-,.022,.024,.023,.022,+3.71,.033,.017,,
LCT,997.889,67.251,51.648,.020,.02,3.0,-2.36,-,-,-,-,,Living Cell Tech,,.06,-.2,-,-,.064,.06,+.59,.24,.06,,
LHD,30.000,6.296,4.727,.042,.14,1.2,1.73,9.8,-,-,-,,Lochard Energy Grp,,.17,+1.5,.175,.20,.17,.155,+13.39,.27,.08,,
