ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5869.7 at 2015-04-02T16:52:36. Report at Thursday, April 2, 2015. Processed Saturday at 2015-04-04T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
PEH,277.021,16.818,1.862,.014,-.02,-,1.72,7.0,-,-,-,,Pacific Environment,,.12,-1.5,.11,.12,.135,.115,-10.78,.195,.049,,
PSQ,166.783,3.846,-,.388,.18,14.17,2.60,98.1,1.67,1.56,.65,f,PAC Smiles Grp,,2.55,+5,2.55,2.60,2.67,2.55,+2.33,2.67,1.67,,
PNW,2.000,.236,.371,.020,-,-,.83,34.9,2.15,.39,7.41,f,Pacific Star Network,,.29,+.5,.29,.34,.29,.285,+2.08,.35,.25,,
PGH,1768.81,42.392,63.649,1.244,.04,105.75,54.60,7.7,19.00,2.87,4.49,,Pact Grp Hldgs,,4.23,-4,4.20,4.26,4.28,4.12,-.61,5.17,3.28,,
PSY,10253.9,69.248,457.120,.094,.01,19.00,-.43,-,-,-,-,,Panorama Synergy,,.19,-3,.19,.195,.24,.165,-13.31,.545,.04,,
PPX,-,90.812,38.119,.011,-.17,-,-19.03,-,-,-,-,,PaperlinX,,.017,-,-,-,.017,.017,+.33,.076,.014,,
PPY,-,1.610,3.347,.002,-,-,-.20,-,-,-,-,,Papyrus Aust,,.01,-,.012,.02,.01,.01,+.33,.035,.007,,
PGC,607.326,10.729,5.251,.039,.02,28.50,3.15,18.1,1.35,2.33,2.37,f,Paragon Care,,.57,+2,.55,.57,.585,.535,+3.96,.595,.225,,
PAB,4615.42,107.771,371.665,.007,.01,1.00,-.98,-,-,-,-,,Patrys,,.01,+.1,.01,.011,.011,.009,+11.44,.042,.009,,
PFL,135.110,5.543,2.929,.171,.53,2.32,11.60,10.6,7.10,1.63,5.77,f,Patties Foods,,1.23,-.5,1.22,1.245,1.25,1.22,-.08,1.45,1.105,,
PAY,-,.016,.005,.235,7.11,1.11,246.07,3.2,10.00,24.61,1.27,,Payce Consolidated,,7.90,-,7.00,8.45,7.90,7.90,+.33,7.90,3.98,,
PBD,2571.21,61.040,239.850,.110,.01,1.70,-.24,-,-,-,-,,PBD Development,,.017,-,.017,.018,.018,.017,+.33,.026,.012,,
PBDO,-,17.615,117.117,.003,-,-,-,-,-,-,-,,  opt dec15,,.001,-,-,.001,.001,.001,+.33,.005,.001,,
PPC,664.570,35.854,10.498,.594,-,-,7.70,15.9,5.00,1.54,4.08,f,Peet,,1.225,-.5,1.19,1.23,1.24,1.185,-.08,1.40,1.005,,
PTL,420.138,6.181,102.543,.053,.26,1.62,4.44,9.5,2.65,1.68,6.31,f,Pental,†,.42,+1.5,.415,.42,.42,.405,+4.03,.57,.36,,
PTLOA,-,.452,-,-,-,-,-,-,-,-,-,,  opt jun15,†,.005,-,.005,.025,.005,.005,+.33,.01,.002,,
PPT,637.235,10.715,9.099,2.624,4.88,11.55,243.10,23.2,210.00,1.16,3.73,f,Perpetual,,56.35,+171,56.35,56.50,56.42,53.04,+3.46,56.42,41.30,,
PIC,1077.47,15.258,-,.246,.98,1.00,-.03,-,-,-,-,,Perpetual Equity Inv,,.98,+1,.965,.98,.98,.965,+1.36,.99,.965,,
PICO,542.582,16.421,-,.010,-,-,-,-,-,-,-,,  opt jun16,,.04,-.2,.04,.043,.043,.04,-4.44,.068,.035,,
PAA,18572.5,209.058,794.560,.022,-,-,-.12,-,-,-,-,,PharmAust,,.013,+.2,.012,.013,.013,.01,+18.51,.013,.006,,
PAAO,3750.00,29.292,54.615,-,-,-,-,-,-,-,-,,  opt aug15,,.003,+.1,.002,.003,.003,.002,+50.33,.006,.002,,
PXS,818.113,99.163,49.954,.041,.04,3.25,-12.22,-,-,-,-,,Pharmaxis,,.13,+.5,.125,.13,.13,.12,+4.33,.21,.04,,
PHI,10.500,.098,.030,.195,2.60,2.60,-.91,-,2.00,-,.30,f,Phileo Aust,,6.75,+12,6.75,6.95,6.80,6.75,+2.14,6.80,3.05,,
PHK,731.975,57.949,3.465,.009,-.01,-,-.64,-,-,-,-,,Phoslock Water,,.039,-.6,.039,.042,.045,.039,-13.01,.073,.025,,
POH,1259.69,108.325,33.289,.050,.02,2.00,-.80,-,-,-,-,,Phosphagenics,,.04,-.1,.039,.041,.041,.038,-2.11,.105,.033,,
PHW,17336.1,338.176,-,.003,-,-,-.21,-,-,-,-,,PHW Consolidated,,.004,-.1,.003,.004,.004,.004,-19.67,.005,.002,,
PHWO,-,17.941,-,-,-,-,-,-,-,-,-,,  opt sep18,,.001,-,-,.001,.001,.001,+.33,.001,.001,,
PYC,266099,323.089,134.563,.036,-,-,-.37,-,-,-,-,,Phylogica,,.036,+1,.035,.036,.054,.029,+38.79,.054,.01,,
PYCOA,10245.2,23.376,4.430,-,-,-,-,-,-,-,-,,  opt jun16,,.005,+.1,.004,.006,.009,.004,+25.33,.01,.002,,
PYL,1419.46,139.426,-,.011,-,-,-,-,-,-,-,,Phytotech Med,,.31,-1,.305,.32,.335,.31,-2.80,.92,.255,,
PCD,-,.383,-,.010,-,-,-,-,-,-,-,,Pine Capital,,.08,-,.09,.095,.08,.08,+.33,.18,.06,,
PNC,193.846,5.198,-,.087,1.04,1.85,2.90,66.2,4.85,.60,2.53,f,Pioneer Credit,,1.92,+2,1.90,1.92,1.95,1.88,+1.38,2.09,1.54,,
PTM,4452.61,114.802,46.105,4.736,.64,12.66,32.00,25.3,37.00,.86,4.57,f,Platinum Asset,,8.10,+18,8.10,8.15,8.18,7.71,+2.60,9.50,5.72,,
PMC,1338.36,19.934,32.063,.415,1.59,1.12,4.45,40.0,10.00,.44,5.62,f,Platinum Capital,,1.78,+7,1.78,1.80,1.81,1.72,+4.42,1.98,1.54,,
PLD,3037.00,127.242,61.487,.004,-,-,-.31,-,-,-,-,,PLD Corp,,.007,-,.006,.007,.007,.006,+.33,.017,.004,,
PAF,214.938,5.183,-,.052,1.09,.87,6.70,14.2,-,-,-,,PM Capital Asian,,.95,-1,.945,.95,.96,.94,-.72,1.01,.89,,
PAFO,52.500,3.030,-,.003,-,-,-,-,-,-,-,,  opt may16,,.049,+.1,.048,.05,.05,.048,+2.41,.07,.03,,
PGF,1231.43,20.173,25.228,.198,1.18,.93,11.65,9.4,-,-,-,,PM Capital Global,,1.095,+1,1.09,1.095,1.095,1.08,+1.25,1.11,.76,,
PGFO,1235.93,34.280,14.235,.014,-,-,-,-,-,-,-,,  opt jun15,,.083,+.8,.081,.083,.084,.072,+10.99,.099,.006,,
PMP,231.515,12.755,13.758,.147,.76,.60,2.16,21.1,-,-,-,,PMP,,.455,+.5,.45,.455,.46,.45,+1.44,.515,.375,,
PNV,1722.70,8.972,37.695,.029,.01,7.00,-.77,-,-,-,-,,Polynovo,,.07,-.8,.07,.075,.075,.07,-9.93,.13,.07,,
PPK,24.000,.731,1.506,.040,-,-,6.00,9.2,3.50,1.71,6.36,f,PPK Grp,,.55,+1.5,.55,-,.55,.55,+3.13,.77,.50,,
PPS,15107.5,89.734,19.781,.156,.04,10.00,-.42,-,-,-,-,,Praemium,,.40,+2,.39,.40,.40,.38,+5.59,.40,.13,,
PBT,499.336,19.852,127.284,.076,.07,2.07,-1.40,-,-,-,-,,Prana Biotech,,.145,+.5,.145,.15,.15,.135,+3.90,.355,.135,,
PMV,934.896,16.156,18.833,2.028,3.17,4.10,49.91,26.1,41.00,1.22,3.15,f,Premier Invest,,13.01,+29,12.98,13.08,13.15,12.52,+2.61,13.15,8.01,,
PEZ,9.000,.197,-,.138,-,-,-,-,-,-,-,,Premiere East Engy,,.15,+3,.15,.17,.15,.11,+25.33,.20,.09,,
PTX,152.213,7.327,207.865,.004,.04,2.08,-1.68,-,-,-,-,,Prescient Therapeut,†,.083,+.1,.082,.083,.087,.082,+1.55,.24,.081,,
PRR,8191.94,138.986,403.708,.040,-,-,-1.11,-,-,-,-,,Prima BioMed,,.029,-.1,.028,.029,.032,.027,-3.01,.059,.027,,
PRRO,12.500,1.522,1.911,-,-,-,-,-,-,-,-,,  opt jun17,,.007,-.2,.006,.01,.007,.007,-21.90,.025,.007,,
PGO,442.612,3.625,1.195,.004,-,-,-.35,-,-,-,-,,Primary Gold,,.016,+.2,.014,.015,.016,.014,+14.61,.043,.008,,
PGOOA,-,.150,1.068,-,-,-,-,-,-,-,-,,  opt dec15,,.005,-,-,.01,.005,.005,+.33,.005,.005,,
PRY,21095.8,185.162,130.163,2.719,1.38,3.85,27.70,19.2,20.00,1.39,3.77,f,Primary Health Care,,5.31,+29,5.29,5.33,5.52,4.97,+6.10,5.52,4.09,,
POP,-,6.195,20.989,.003,.01,3.00,-1.40,-,-,-,-,,Primary Opinion,,.03,-,.025,.032,.03,.03,+.33,.084,.03,,
PFG,305.537,9.653,10.774,.017,.07,1.40,1.92,5.1,.80,2.40,8.16,f,Prime Financial,,.098,-,.095,.098,.10,.095,+.33,.125,.085,,
PRT,1094.90,21.040,44.634,.322,-.09,-,8.80,10.0,6.60,1.33,7.50,f,Prime Media Grp,,.88,+.5,.88,.89,.90,.845,+.90,1.08,.78,,
PME,194.556,4.632,.682,.155,.13,11.92,2.90,53.4,2.00,1.45,1.29,,Pro Medicus,,1.55,-5,1.56,1.60,1.60,1.55,-2.80,1.60,.71,,
PBP,7.950,1.679,3.093,.009,.37,.46,-49.56,-,-,-,-,,Probiotec,,.17,-,.17,.19,.17,.15,+.33,.64,.15,,
PGL,37.298,8.562,2.281,.008,.11,1.36,-3.45,-,-,-,-,,Progen Pharma,,.15,-,.145,.15,.155,.145,+.33,1.26,.14,,
PRG,524.170,9.553,12.646,.293,1.22,2.02,23.50,10.5,17.50,1.34,7.09,f,Programmed Maint,,2.47,-3,2.47,2.55,2.64,2.42,-.87,3.09,2.075,,
PPG,34.785,2.252,4.262,.111,.15,3.27,2.81,17.4,2.00,1.41,4.08,f,Pro-Pac Packaging,,.49,+2,.47,.49,.49,.47,+4.58,.525,.445,,
PRO,20.000,2.879,1.705,.032,.09,6.44,2.10,27.6,2.75,.76,4.74,f,Prophecy Int'l,,.58,-3,.59,.62,.60,.58,-4.59,.63,.35,,
PSZ,127.068,4.909,3.720,.047,-.28,-,13.64,6.2,6.00,2.27,7.14,f,PS&C,,.84,-4,.82,.84,.86,.80,-4.22,.985,.65,,
PVA,39.782,.302,.206,.034,-,-,46.43,10.9,-,-,-,,pSivida Corp,,5.08,-2,5.00,5.50,5.25,5.08,-.07,5.80,3.61,,
PTB,27.087,.193,.572,.010,.81,.35,6.82,4.1,-,-,-,f,PTB Grp,,.28,+1,.28,.30,.28,.27,+4.03,.36,.26,,
PHA,-,.701,-,-,.01,3.00,.16,18.8,-,-,-,,Public Hldgs,,.03,-,.025,-,.03,.03,+.33,.055,.02,,
PHG,504.593,8.295,4.859,.079,.13,3.73,.68,71.3,.80,.85,1.65,f,Pulse Health,,.485,-3,.49,.50,.515,.48,-5.50,.68,.38,,
QTG,1050.00,4.567,5.428,.001,.03,.20,-.68,-,-,-,-,,Q Technology,,.006,+.1,.007,.009,.006,.005,+20.33,.034,.005,,
QAN,56007.1,661.049,770.839,7.160,.63,5.17,-108.60,-,-,-,-,,Qantas Airways,,3.26,+31,3.25,3.27,3.30,2.89,+10.84,3.30,1.135,,
QBE,18946.3,342.782,293.196,18.318,6.46,2.08,69.98,19.2,37.00,1.89,2.76,f,QBE Insurance Grp,,13.42,+60,13.30,13.44,13.50,12.54,+5.01,13.90,10.13,,
QRX,1455.34,13.694,11.394,.003,.03,.53,-7.90,-,-,-,-,,QRxPharma,,.016,+.1,.016,.019,.02,.015,+6.99,.845,.012,,
QTM,200.000,7.154,.748,.015,.01,1.50,-.52,-,-,-,-,,Quantum Energy,,.015,-.7,.015,.02,.02,.014,-31.49,.048,.01,,
QUB,8933.46,143.890,101.450,3.111,.73,4.04,9.99,29.5,5.40,1.85,1.83,f,Qube Holdings,,2.95,+3,2.95,2.97,3.04,2.87,+1.35,3.05,2.06,,
QST,-,.027,.080,.002,.09,-,-1.34,-,-,-,-,,Quest Invest,,-,-,.05,.056,.05,.05,+.33,.055,.045,,
QUE,-,-,.416,.004,-,-,-5.48,-,-,-,-,,Queste Comms,,-,-,.056,.12,.14,.14,+.33,.15,.11,,
QSS,110.898,1.318,4.612,.002,-.04,-,-2.79,-,-,-,-,,Questus,,.022,-1.2,.01,.022,.034,.02,-34.97,.063,.02,,
QFX,52497.6,292.111,414.048,.002,-.01,-,-1.09,-,-,-,-,,Quickflix,,.001,-.1,.001,.002,.002,.001,-49.67,.018,.001,,
QHL,740.043,24.912,30.600,.072,-,-,-2.39,-,-,-,-,,Quickstep Hldgs,,.18,-,.175,.18,.185,.175,+.33,.245,.16,,
QVE,687.752,11.597,-,.205,1.07,1.01,1.66,65.4,.50,3.32,.46,f,QV Equities,,1.085,-.5,1.08,1.085,1.095,1.075,-.13,1.14,.945,,
QVEO,361.000,12.820,-,.014,-,-,-,-,-,-,-,,  opt mar16,,.078,-,.078,.084,.085,.078,+.33,.095,.031,,
RAF,-,-,.004,-,.23,-,-6.44,-,-,-,-,,Raffles Capital,†,-,-,.01,1.10,.20,.20,+.33,.60,.20,,
RHC,1669.63,23.635,26.879,13.446,-1.69,-,161.00,41.3,91.50,1.76,1.38,f,Ramsay Health Care,,66.54,-9,66.51,66.75,68.05,65.50,+.19,69.22,43.70,,
ETSGOA,-,-,-,.690,-,-,-,-,-,-,-,,RBS Google A,,690.49,-,714.65,-,690.49,690.49,+.33,690.49,639.00,,
ETSGOC,-,-,-,.691,-,-,-,-,-,-,-,,RBS Google C,,690.62,-,714.65,-,690.62,690.62,+.33,690.62,639.00,,
RBSRIG,-,-,-,.047,-,-,-,-,-,-,-,,RBS RICI EGI,,4.70,-,3.35,-,4.70,4.70,+.33,4.70,4.70,,
RCG,2911.07,32.658,30.353,.320,.12,8.75,4.85,21.6,4.50,1.08,4.29,f,RCG Corp,,1.05,-,1.03,1.055,1.06,1.00,+.33,1.13,.56,,
RCR,509.196,9.156,30.567,.250,.73,2.47,32.09,5.6,10.50,3.06,5.83,f,RCR Tomlinson,,1.80,-25,1.80,1.89,2.05,1.78,-11.87,3.47,1.50,,
REA,1039.02,14.192,21.153,6.524,3.04,16.29,155.90,31.8,64.50,2.42,1.30,f,REA Grp,,49.53,+179,48.01,49.55,49.80,46.80,+4.08,51.38,39.45,,
RCU,4.166,.283,.217,.002,.49,.31,1.56,9.6,-,-,-,,Real Estate Cap,,.15,+1,.15,.21,.15,.15,+7.47,.26,.097,,
REC,1528.79,44.006,105.568,2.462,-.93,-,12.68,61.9,17.00,.75,2.17,p,Recall Hldgs,,7.85,+12,7.65,7.92,7.89,7.55,+1.88,8.09,4.37,,
RKN,777.568,11.701,10.270,.214,-.47,-,14.20,13.5,9.00,1.58,4.71,p,Reckon,,1.91,+4,1.905,1.91,1.96,1.85,+2.47,2.17,1.72,,
RCM,448.471,77.140,11.189,.009,-,-,-.14,-,-,-,-,,Reclaim Ind,,.02,-.1,.021,.022,.022,.02,-4.44,.039,.008,,
RFT,7030.22,194.054,19.125,.006,-,-,.05,10.0,-,-,-,,Rectifier Techn,,.005,-.1,.004,.005,.006,.004,-16.34,.011,.002,,
RDF,24.247,.822,7.397,.052,.80,.59,-12.70,-,-,-,-,p,Redflex Hldgs,,.47,-3,.47,.51,.53,.44,-5.67,1.195,.44,,
RFX,943.760,11.829,9.391,.075,.03,8.67,-4.15,-,-,-,-,,RedFlow,,.26,-2,.26,.265,.28,.255,-6.82,.402,.091,,
RDH,21.330,1.522,1.405,.043,.17,8.41,16.56,8.6,-,-,-,,RedHill Education,,1.43,-7,1.44,1.495,1.495,1.43,-4.34,1.51,.85,,
REH,2.765,.123,.373,3.486,6.29,5.56,145.00,24.1,66.00,2.20,1.89,f,Reece Aust,,35.00,+100,34.02,35.00,35.00,34.00,+3.27,35.00,29.19,,
RCT,28.838,1.408,2.169,.155,2.06,1.53,24.20,13.1,26.02,.93,8.23,,Reef Casino Tr,,3.16,+6,3.15,3.20,3.20,3.10,+2.26,4.22,2.60,,
RGP,-,.370,1.368,.007,.04,1.63,.47,13.8,.10,4.70,1.54,f,Refresh Grp,,.065,-,.035,.065,.065,.065,+.33,.069,.05,,
RGS,266.305,10.663,16.252,.023,.04,3.50,-3.26,-,-,-,-,,Regeneus,,.14,-.5,.13,.14,.14,.13,-3.12,.47,.10,,
REX,266.029,2.851,2.129,.110,1.68,.60,7.30,13.7,-,-,-,f,Regional Express,,1.00,+6,.97,1.00,1.00,.955,+6.71,1.10,.69,,
REG,1202.94,35.489,-,1.784,-.25,-,6.20,95.8,-,-,-,,Regis Healthcare,,5.94,-3,5.91,5.98,6.10,5.81,-.18,6.10,3.75,,
RMD,10280.6,302.525,370.246,13.196,-,-,27.95,33.6,10.69,2.61,1.14,,ResMed Inc,,9.40,+33,9.39,9.41,9.47,9.16,+3.97,9.47,4.72,,
RHT,301.887,15.033,325.794,.013,.01,3.30,.14,23.6,-,-,-,,Resonance Health,,.033,+.3,.031,.034,.034,.032,+10.33,.062,.027,,
REZ,10.100,.491,-,.005,.01,7.50,-1.07,-,-,-,-,,Resources&Energy,,.075,+.5,.07,.09,.10,.075,+7.47,.10,.002,,
RQL,19.688,152.615,19.883,.114,.23,1.09,-3.47,-,-,-,-,,Resource Equipment,,.25,-,.255,.26,.255,.25,+.33,.265,.11,,
RFG,977.250,21.329,16.432,1.121,-.55,-,28.10,24.9,22.75,1.24,3.25,f,Retail Food Grp,,6.99,-5,6.98,7.13,7.12,6.92,-.38,8.00,3.67,,
RVA,37.633,2.475,8.417,.178,1.13,.47,-20.36,-,-,-,-,,REVA Medical,,.53,-2,.525,.53,.57,.53,-3.31,.58,.11,,
REF,167.667,8.274,9.039,.013,.07,2.00,2.12,6.6,-,-,-,,Reverse Corp,,.14,-.5,.135,.145,.15,.135,-3.12,.17,.096,,
RXH,2571.85,12.710,-,.019,.02,17.00,-4.28,-,-,-,-,,Rewardle Hldgs,,.34,-,.33,.34,.36,.33,+.33,.41,.195,,
RNO,10347.9,56.219,87.163,.012,.01,2.20,-1.34,-,-,-,-,,Rhinomed,,.022,+.2,.022,.023,.026,.02,+10.33,.054,.016,,
RNOOA,400.000,4.811,11.541,-,-,-,-,-,-,-,-,,  opt apr17,,.008,+.1,.007,.009,.008,.007,+14.61,.021,.007,,
RHP,814.361,15.016,455.043,.177,.02,66.50,3.40,39.1,-,-,-,,Rhipe,,1.33,+8,1.33,1.39,1.35,1.20,+6.73,1.41,.031,,
RIS,-,.675,.281,.005,.18,.45,2.32,3.5,-,-,-,,Richfield Int'l,,.081,-,.057,.17,.081,.081,+.33,.165,.08,,
RIC,1901.45,18.424,17.746,.339,.47,2.34,6.10,18.0,3.50,1.74,3.18,f,Ridley Corp,,1.10,-2,1.09,1.11,1.12,1.06,-1.46,1.15,.755,,
RNY,238.635,14.582,18.476,.092,-,-,-4.27,-,-,-,-,,RNY Prop Tr,,.35,-.5,.35,.355,.355,.345,-1.08,.38,.265,,
RWH,74.091,10.186,3.701,.201,.95,2.11,15.80,12.7,9.50,1.66,4.75,p,Royal Wolf Hldgs,,2.00,-9,1.91,2.00,2.09,1.95,-3.98,3.70,1.865,,
RUB,-,2.050,5.678,.006,-.02,-,-2.03,-,-,-,-,,Rubicor Grp,,.044,-,.042,.046,.044,.044,+.33,.08,.03,,
RFL,2980.22,111.707,44.473,.056,-.03,-,.23,67.4,-,-,-,,Rubik Financial,,.155,+.5,.15,.155,.155,.145,+3.66,.565,.13,,
RUL,185.410,9.651,24.593,.100,.20,2.82,-6.50,-,-,-,-,,RungePincckMinrco,,.565,+1.5,.55,.565,.565,.55,+3.05,.715,.54,,
RFF,451.953,14.197,16.446,.131,.94,1.12,3.33,31.5,8.57,.39,8.16,,Rural Funds Grp,†,1.05,+1,1.035,1.055,1.06,1.02,+1.29,1.08,.778,,
RHL,151.506,.888,1.491,.273,1.29,2.71,15.27,22.9,16.00,.95,4.57,f,Ruralco Hldgs,,3.50,-10,3.50,3.56,3.67,3.50,-2.45,4.00,3.28,,
RSM,14.529,.791,.114,.143,-,-,-,-,-,-,-,,Russell Aust Semi Bnd,,20.91,-21,20.83,20.91,21.11,20.82,-.67,21.60,20.04,,
RCB,21.902,.578,.534,.074,-,-,-,-,-,-,-,,Russell Aust Sel Corp Bnd,,20.58,-14,20.48,20.58,20.72,20.45,-.35,21.55,20.14,,
RGB,2.632,.327,.030,.089,-,-,-,-,-,-,-,,Russell Aust Govt Bnd,,21.94,-10,21.60,22.00,22.04,21.91,-.13,22.14,19.70,,
RVL,.730,.032,.070,.016,-,-,-,-,-,-,-,p,Russell  Aust Value,,34.59,-41,34.56,36.13,35.09,34.59,-.84,35.43,30.52,,
RDV,23.058,.748,.699,.278,-,-,-,-,-,-,-,,Russell High Div,,32.39,-50,31.00,32.55,33.19,32.08,-1.19,33.39,27.84,,
RXP,404.766,43.192,22.299,.054,.05,7.80,4.90,8.0,-,-,-,,RXP Services,,.39,+2,.375,.40,.39,.36,+5.73,.79,.32,,
SRH,24.107,.380,.415,.004,.12,1.00,-2.30,-,-,-,-,,Saferoads Hldgs,,.12,-,.12,.125,.12,.12,+.33,.215,.064,,
SAI,1035.59,37.287,53.390,.875,-.86,-,17.40,23.7,16.00,1.09,3.87,p,SAI Global,,4.13,-2,4.03,4.17,4.19,4.07,-.16,5.26,3.49,,
SLM,424.605,11.729,2.759,.146,-,-,-48.53,-,15.00,-,16.39,f,Salmat,,.915,-1.5,.915,.92,.95,.915,-1.29,2.00,.915,,
SNC,87.648,1.632,4.209,.033,1.00,.93,20.64,4.5,2.00,10.32,2.16,f,Sandon Capital Invest,,.925,-2,.92,.94,.945,.905,-1.79,.99,.86,,
SNCO,30.000,1.525,2.120,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-.7,.001,.003,.008,.001,-87.17,.04,.001,,
SND,47.785,6.772,1.744,.055,.22,3.18,8.06,8.7,6.00,1.34,8.57,f,Saunders Int'l,,.70,+2,.70,.71,.71,.685,+3.27,1.05,.62,,
SCP,6178.20,115.790,108.884,1.334,1.73,1.18,25.70,8.0,11.20,2.29,5.46,,SCA Property Grp,,2.05,-,2.03,2.05,2.06,2.01,+.33,2.15,1.635,,
SCD,9.640,.702,.540,.009,.57,.89,2.58,19.8,-,-,-,,Scantech,,.51,-,.51,.57,.51,.51,+.33,.76,.41,,
SCG,87882.6,887.457,-,19.913,3.04,1.23,-,-,-,-,-,p,Scentre Grp,,3.74,-11,3.72,3.75,3.85,3.66,-2.53,4.00,3.07,,
SFC,27.486,.215,.452,.077,4.77,1.15,24.00,22.9,25.00,.96,4.55,f,Schaffer Corp,,5.50,+25,5.26,5.45,5.50,5.26,+5.09,6.29,5.06,,
SIE,-,.208,.071,-,-.18,-,-.18,-,-,-,-,,SciGen,,.009,-,.009,.029,.009,.009,+.33,.03,.008,,
SDI,398.815,3.891,2.186,.071,.29,2.07,5.40,11.1,.90,6.00,1.50,f,SDI,,.60,-1,.60,.62,.635,.60,-1.31,.71,.43,,
SFG,393.724,21.944,16.041,.046,.05,1.40,-1.36,-,-,-,-,,Seafarms Grp,,.07,-,.068,.07,.07,.066,+.33,.089,.05,,
SLK,105.419,3.313,4.927,.197,.67,3.82,11.50,22.3,7.50,1.53,2.93,f,SEALINK Travel Grp,,2.56,-4,2.56,2.58,2.60,2.55,-1.21,2.66,1.72,,
SDM,193.733,6.824,11.681,.154,.56,1.21,1.70,40.0,5.50,.31,8.09,f,Sedgman,,.68,-,.67,.68,.70,.65,+.33,.79,.395,,
SEK,7503.86,83.658,108.966,5.832,-.13,-,57.70,29.4,35.00,1.65,2.06,f,Seek,,16.95,-34,16.79,16.98,17.215,16.53,-1.64,18.99,15.17,,
SLT,-,68.318,6.594,.002,-,-,-.40,-,-,-,-,,Select Exploration,,.006,-,-,-,.006,.006,+.33,.011,.003,,
SLTOA,-,-,-,-,-,-,-,-,-,-,-,,  opt sep15,,.001,-,-,-,.001,.001,+.33,.001,.001,,
SHV,550.986,9.703,14.337,.546,3.02,2.55,48.60,15.8,24.00,2.02,3.12,,Select Harvests,,7.69,+31,7.54,7.69,7.86,7.16,+4.53,7.98,4.73,,
SEN,4768.10,316.759,35.188,.108,.01,10.00,.42,23.8,-,-,-,,Senetas Corp,,.10,-,.10,.105,.105,.099,+.33,.11,.026,,
SRV,266.630,4.571,5.382,.630,2.19,2.92,31.30,20.4,22.00,1.42,3.44,p,Servcorp,,6.40,+5,6.35,6.40,6.55,6.19,+1.11,6.55,4.385,,
SSM,390.156,17.910,27.931,.081,.17,1.24,1.63,12.9,.50,3.26,2.38,f,Service Stream,,.21,-1,.21,.22,.22,.21,-4.22,.25,.155,,
SVW,2114.96,34.929,35.219,2.118,6.52,1.10,14.00,51.1,40.00,.35,5.59,f,Seven Grp Hldgs,,7.15,-3,7.07,7.21,7.29,6.92,-.09,8.66,5.05,,
SWM,14487.2,241.690,195.299,1.389,-,-,-99.70,-,12.00,-,8.63,f,Seven West Media,,1.39,-3.5,1.385,1.40,1.43,1.335,-2.13,2.08,1.21,,
SWL,100.475,3.411,6.515,.121,.62,2.23,10.52,13.1,6.75,1.56,4.89,f,Seymour White,,1.38,+11,1.34,1.39,1.38,1.26,+8.99,2.24,1.17,,
SGF,939.311,9.340,21.497,.604,-.01,-,8.12,30.7,8.72,.93,3.50,f,SG Fleet Grp,,2.49,+11,2.35,2.50,2.50,2.25,+4.95,2.55,1.62,,
SHR,10.030,.125,.030,.025,2.63,.76,-3.94,-,-,-,-,,Shearer (John) Hldgs,,2.00,-,1.97,-,2.00,2.00,+.33,2.00,1.14,,
SHU,-,.094,.004,.061,.68,.71,5.20,9.3,4.00,1.30,8.25,,Shenhua Int'l,,.485,-,-,.45,.485,.485,+.33,.60,.38,,
SHJ,615.668,8.822,4.937,.553,.74,4.34,14.68,21.9,3.75,3.91,1.17,,Shine,,3.21,-12,3.18,3.26,3.38,3.17,-3.28,3.45,2.024,,
SHP,6961.73,79.365,210.076,.007,.01,1.20,-.65,-,-,-,-,,Shoply,,.012,-.2,.012,.013,.014,.012,-13.96,.028,.011,,
SHPOA,-,10.496,-,-,-,-,-,-,-,-,-,,  opt jul15,,.001,-,-,.001,.001,.001,+.33,.004,.001,,
SSL,-,.005,.065,.039,7.54,.64,10.12,47.9,-,-,-,,Sietel,,4.85,-,4.71,5.75,4.85,4.85,+.33,5.00,4.55,,
SSLPA,-,-,-,-,-,-,-,-,-,-,-,,  5% cum pf,,1.02,-,-,-,1.02,1.02,+.33,1.02,1.02,,
SIP,10944.9,141.066,152.508,.979,.43,2.08,5.10,17.5,4.00,1.27,4.47,f,Sigma Pharmaceut,,.895,-2.5,.885,.90,.925,.865,-2.39,1.01,.665,,
SLX,679.383,18.160,8.596,.083,.44,1.10,-16.73,-,-,-,-,,Silex Systems,,.485,-3.5,.485,.50,.525,.475,-6.40,2.10,.47,,
SIV,110.227,2.009,5.956,.243,2.36,3.33,45.04,17.4,32.00,1.41,4.08,f,Silver Chef,,7.85,-25,7.82,7.85,8.10,7.80,-2.76,8.54,4.62,,
