ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
HGG,7024.91,3.338,2.860,3.039,.16,26.00,18.42,22.6,11.42,1.61,2.75,,Henderson Grp,,4.16,-,4.15,4.23,4.26,4.145,-.53,4.26,2.04,,
HFA,29.824,.003,.217,.086,.11,6.59,2.95,24.6,6.31,.47,8.70,f,HFA Hldgs,,.725,-,.735,.76,.76,.72,-.53,1.02,.705,,
HNG,321.979,.024,.061,.030,.50,1.04,-16.80,-,4.00,-,7.69,f,HGL,,.52,-,.52,.54,.53,.52,-.53,.59,.42,,
HLS,160.000,.160,.010,-,.02,.35,-.42,-,-,-,-,,Hillcrest Litigation,,.007,-,.007,.008,.007,.007,-.53,.012,.006,,
HIL,795.615,.302,.316,.416,-,-,-38.20,-,3.25,-,1.85,f,Hills,,1.755,+2.5,1.745,1.755,1.795,1.715,+.92,2.01,.85,,
HIT,-,-,-,.003,.11,.82,.53,17.0,.50,1.06,5.56,f,Hitech Grp Aust,,.09,-,.07,.115,.09,.09,-.53,.09,.045,,
HCT,55.000,.030,-,.014,.01,10.00,-1.23,-,-,-,-,,Holista Colltech,,.10,-,.10,.125,.10,.10,-.53,.155,.053,,
HOM,58.086,.019,.025,.089,.28,2.96,7.26,11.4,6.00,1.21,7.23,f,Homeloans,,.83,-,.83,.85,.87,.83,-.53,1.04,.74,,
HPI,374.424,.030,-,.266,-,-,-,-,-,-,-,,Hotel Property Inv,,2.00,+2.5,1.975,2.01,2.02,1.995,+.74,2.09,1.90,,
HUB,12.499,.012,.072,.059,.26,4.81,-31.47,-,-,-,-,,HUB24,,1.25,+4,1.23,1.25,1.25,1.20,+2.78,1.57,.30,,
HGL,-,-,.015,.017,.11,.59,.04,162.5,-,-,-,,Hudson Invest,,.065,-,.065,.115,.065,.065,-.53,.12,.065,,
HHV,969.256,.377,.210,.184,1.12,.87,17.90,5.5,4.20,4.26,4.29,p,Hunter Hall Global,,.98,-,.98,.985,.985,.975,-.53,1.01,.805,,
HHL,45.917,.015,.068,.054,.72,2.82,18.17,11.2,18.60,.98,9.16,p,Hunter Hall Int'l,,2.03,+4,2.03,2.10,2.10,1.99,+1.48,3.66,1.64,,
HTA,863.302,.690,.054,1.072,.06,1.32,-2.64,-,-,-,-,,Hutchison,,.079,-1.1,.078,.08,.086,.076,-12.75,.14,.028,,
IBY,1157.35,.734,-,.117,-,-,-,-,-,-,-,,iBuy Grp,,.325,-.5,.325,.33,.335,.32,-2.04,.36,.32,,
ICQ,317.374,.109,.171,.094,-,-,-1.80,-,-,-,-,,iCar Asia,,.825,-2.5,.825,.85,.91,.805,-3.47,1.04,.20,,
ICP,10.000,.010,-,.007,.14,.50,-8.98,-,-,-,-,,iCash Payment Sys,,.07,-.8,.07,.095,.078,.07,-10.78,.15,.05,,
ICS,2996.73,2.035,-,.012,.01,5.60,.27,20.7,.10,2.70,1.79,,ICSGlobal,,.056,+1,.055,.057,.06,.046,+21.21,.067,.018,,
IDT,37.051,.011,.036,.028,.44,.84,-12.10,-,-,-,-,,IDT Aust,,.37,-.5,.37,.40,.375,.37,-1.86,.495,.180,,
IIN,1016.29,.411,.605,1.017,-1.28,-,37.80,16.7,19.00,1.99,3.01,f,iiNet,,6.31,-2,6.29,6.33,6.51,6.26,-.84,6.89,4.12,,
IAW,28.986,.029,.091,.013,4.22,.02,.94,8.6,.60,1.57,7.41,f,ILH Group,,.081,+.3,.078,.084,.082,.078,+3.32,.105,.07,,
IMI,11610.0,5.400,-,.002,-,-,-.05,-,-,-,-,,IM Medical,,.002,-,.001,.002,.002,.001,-.53,.003,.001,,
IMIO,-,-,-,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-.53,.002,.001,,
IMD,1889.22,.877,1.352,.133,.58,1.09,9.24,6.8,2.90,3.19,4.60,f,Imdex,,.63,+5.5,.625,.65,.66,.56,+9.04,1.93,.45,,
IMC,38087.2,17.995,-,.014,-,-,-.70,-,-,-,-,,Immuron,,.013,+.6,.012,.013,.013,.007,+85.19,.02,.002,,
IMCOA,571.311,.319,.750,-,-,-,-,-,-,-,-,,  opt apr15,,.003,+.1,.003,.004,.003,.002,+49.47,.007,.001,,
IPD,48.000,.040,.112,.043,.05,4.80,-4.67,-,-,-,-,,ImpediMed,,.24,+1,.23,.24,.245,.24,+3.82,.285,.05,,
IPC,-,-,-,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-.53,.90,.90,,
IMU,2826.48,.120,-,.014,-,-,-.48,-,-,-,-,,Imugene,,.016,-,.016,.017,.018,.016,-.53,.026,.004,,
IAB,-,-,-,.016,-,-,-,-,-,-,-,,Inabox Grp,,1.17,-,1.16,1.30,1.17,1.17,-.53,1.615,1.115,,
IPL,5863.50,3.175,6.076,4.332,.70,3.80,29.40,9.0,9.20,3.20,3.46,p,Incitec Pivot,,2.66,-2,2.66,2.67,2.71,2.66,-1.27,3.34,2.305,,
IDZ,65.552,.007,-,.039,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.60,+1,.56,.60,.60,.55,+1.17,.81,.171,,
IDR,463.875,.201,-,.236,-,-,-,-,-,-,-,,Industria REIT,,1.89,-1,1.89,1.90,1.915,1.89,-1.05,1.93,1.805,,
IFN,1695.13,.430,.643,.199,.28,.93,-10.40,-,-,-,-,,Infigen Energy,,.26,+1.5,.255,.265,.265,.25,+5.60,.32,.24,,
IFM,945.413,.188,.105,.178,.01,58.50,3.32,17.6,2.82,1.18,4.82,f,Infomedia,,.585,-1,.585,.59,.60,.575,-2.21,.655,.34,,
IFZ,-,-,-,1.266,1.28,1.64,37.65,5.6,8.35,4.51,3.98,,Infratil,,2.10,-,1.99,-,2.067,2.067,-.53,2.237,1.367,,
INA,1250.15,.343,.860,.348,.34,1.51,-2.30,-,1.00,-,1.94,,Ingenia Grp,,.515,-,.505,.515,.52,.505,-.53,.535,.257,,
IIL,15.000,-,-,.033,-,-,-,-,-,-,-,,Innate Immuno,,.20,-,.19,.195,.20,.20,-.53,.20,.20,,
IAG,15875.7,8.736,6.440,13.308,1.38,4.20,37.57,15.4,36.00,1.04,6.22,f,Insurance Aust Grp,,5.79,+1,5.78,5.86,5.88,5.76,-.35,6.25,4.68,,
IRI,204.655,.028,.734,.174,.09,11.44,5.40,19.1,5.00,1.08,4.85,p,Integrated Research,,1.03,+1,1.02,1.03,1.04,1.01,+.45,1.545,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.012,-,.011,.011,-.53,.011,.01,,
IVT,-,-,.014,.005,-,-,1.50,.7,-,-,-,,Inventis,,.01,-,.009,.013,.01,.01,-.53,.016,.005,,
IOF,5049.04,2.988,2.079,1.940,3.23,.98,25.80,12.2,18.25,1.41,5.78,,Investa Office Fd,,3.16,+6,3.11,3.16,3.17,3.11,+1.41,3.44,2.72,,
IVO,-,-,.002,.002,.06,.33,-24.75,-,-,-,-,,Invigor Grp,,.02,-,.02,.039,.02,.02,-.53,.12,.015,,
IVOO,-,-,-,-,-,-,-,-,-,-,-,,  opt jul18,,.007,-,-,-,.007,.007,-.53,.007,.007,,
IVX,463.142,.376,.064,.036,.02,3.90,-1.42,-,-,-,-,,Invion,,.078,-1.1,.077,.078,.09,.077,-12.89,.14,.027,,
IVC,267.184,.118,.771,1.228,.36,31.00,41.60,26.8,34.00,1.22,3.05,f,InvoCare,,11.16,+12,10.90,11.18,11.18,10.90,+.56,12.49,8.51,,
IFL,835.768,.440,.741,2.077,.03,298.33,34.40,26.0,42.00,.82,4.69,f,IOOF Hldgs,,8.95,-2,8.88,9.00,9.05,8.87,-.75,9.32,6.96,,
IPE,62.478,.060,.152,.059,.41,1.05,2.80,15.4,6.50,.43,15.12,f,IPE,,.43,-1,.43,.435,.44,.43,-2.80,.47,.355,,
IPP,358.366,.224,.087,.352,.04,48.50,-1.77,-,-,-,-,,iProperty Grp,,1.94,-,1.91,1.94,1.94,1.90,-.53,2.07,.70,,
IRE,1106.74,.611,.419,1.484,.59,15.86,29.04,32.2,38.00,.76,4.06,p,IRESS,,9.36,-12,9.26,9.50,9.59,9.29,-1.79,10.38,7.159,,
IBC,.900,-,.156,.087,.57,.98,4.09,13.7,3.25,1.26,5.80,f,Ironbark Capital,,.56,-,.54,.56,.56,.56,-.53,.575,.495,,
ISU,170.553,.082,-,.360,-,-,-,-,-,-,-,,iSelect,,1.38,-4,1.36,1.38,1.45,1.355,-3.34,1.85,1.07,,
IJH,4.126,.002,-,8.473,-,-,-,-,-,-,-,,iShares S&P MidCap,,147.48,-262,146.00,147.48,150.98,147.48,-2.27,150.98,100.10,,
IOZ,33.704,.015,.030,.246,-,-,442.13,5.2,101.63,4.35,4.43,,iShares MSCI Aus 200,,22.93,-33,22.50,23.33,23.45,22.91,-1.94,23.81,20.02,,
IVV,25.554,.011,.011,23.852,-,-,-,-,-,-,-,,iShares S&P 500,,205.00,-301,204.00,205.10,209.69,205.00,-1.97,209.69,139.46,,
IHD,29.444,.019,.029,.185,-,-,486.85,3.5,79.63,6.11,4.74,,iShares S&P High Div,,16.81,-28,16.80,17.30,17.14,16.81,-2.16,18.05,15.04,,
ILC,56.686,.049,.037,.198,-,-,580.47,4.2,99.47,5.84,4.09,,iShares S&P/ASX 20,,24.35,-18,24.30,24.84,24.56,24.30,-1.26,25.15,20.94,,
ISO,19.153,.004,.096,.049,-,-,-76.44,-,19.00,-,4.86,,iShares Small Ords,,3.91,-5,3.90,3.99,3.96,3.91,-1.79,4.40,3.44,,
IJR,5.488,.003,.002,8.656,-,-,-,-,-,-,-,,iShares S&P SmCap,,121.40,-161,119.84,120.41,123.82,121.24,-1.83,123.82,76.34,,
IAF,2.585,.002,.008,.055,-,-,262.14,38.2,586.21,.45,5.86,,iShares UBS Comp Bnd,,100.01,-121,99.69,100.50,100.347,99.70,-1.72,106.00,99.50,,
ILB,.951,-,-,.010,-,-,-225.00,-,158.93,-,1.58,,iShares UBS Gov Infl,,100.50,-34,99.61,102.37,100.75,100.50,-.86,108.21,98.38,,
IGB,.027,-,.009,.012,-,-,-9.17,-,432.26,-,4.36,,iShares UBS Treasury,,99.14,-40,98.55,99.12,99.14,98.794,-.93,104.26,98.52,,
IAA,17.240,.013,.025,.088,-,-,-,-,-,-,-,,iShares Asia 50,,51.65,-189,50.00,52.90,55.30,51.65,-4.06,55.30,43.00,,
IZZ,27.918,.024,.015,5.276,-,-,-,-,-,-,-,,iShares China LCap,,41.14,-140,41.05,41.29,43.30,41.04,-3.82,44.50,33.55,,
IEU,86.087,.046,.002,2.631,-,-,-,-,-,-,-,,iShares Europe,,51.80,-106,51.75,54.90,54.27,51.80,-2.53,54.27,37.68,,
IXJ,8.889,.006,.001,1.240,-,-,-,-,-,-,-,,iShares Glb Health,,95.03,-157,95.00,98.20,97.66,95.03,-2.15,97.66,62.71,,
IOO,30.428,.021,.012,.900,-,-,-,-,-,-,-,,iShares Global 100,,84.91,-105,84.50,87.50,87.44,84.88,-1.75,87.44,61.55,,
IXI,1.905,-,.002,.454,-,-,-,-,-,-,-,,iShares Glb Cons,,95.64,-36,94.28,96.37,97.59,95.64,-.90,97.59,70.99,,
IBK,4.240,.004,.005,.149,-,-,-,-,-,-,-,,iShares MSCI Bric,,40.84,-125,40.42,41.02,42.54,40.84,-3.50,42.89,35.60,,
IVE,11.300,.004,.001,43.259,-,-,-,-,-,-,-,,iShares MSCI EAFE,,73.27,-148,73.00,74.90,75.35,73.27,-2.51,75.35,54.47,,
IEM,55.651,.044,.015,19.088,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.84,-116,44.00,47.18,47.18,44.84,-3.05,47.18,38.85,,
IHK,1.187,-,-,2.790,-,-,-,-,-,-,-,,iShares MSCI HK,,23.18,+35,22.36,22.63,23.18,22.83,+1.01,23.20,18.50,,
IJP,148.283,.035,.007,10.933,-,-,-,-,-,-,-,,iShares MSCI Japan,,13.30,-11,13.26,13.32,13.70,13.30,-1.35,13.80,9.18,,
ISG,.070,-,.001,2.087,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.70,+28,14.40,14.55,14.72,14.42,+1.42,15.11,12.81,,
IKO,1.003,-,-,3.557,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.53,-298,68.01,68.67,72.32,68.50,-4.69,72.32,53.05,,
ITW,1.031,-,-,2.967,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,16.09,+29,15.42,15.71,16.09,15.80,+1.31,16.09,12.40,,
IRU,2.779,.002,-,18.901,-,-,-,-,-,-,-,,iShares Russell 2000,,128.27,-153,126.81,127.09,130.38,128.17,-1.70,130.38,82.68,,
ISN,1836.15,.513,.737,.092,-,-,-2.55,-,-,-,-,,iSonea,,.35,-,.34,.35,.355,.315,-.53,.84,.07,,
ISNOB,-,-,-,.004,-,-,-,-,-,-,-,,  opt jun14,,.21,-,.15,.38,.21,.21,-.53,.685,.005,,
IXP,3.226,.002,-,.337,-,-,-,-,-,-,-,,iShares Glb Telecom,,75.79,+37,75.00,75.69,77.44,75.79,-.04,77.44,55.09,,
ITD,8.569,.009,.045,.023,.10,2.90,2.54,11.4,1.25,2.03,4.31,f,ITL,,.29,-,.26,.29,.29,.29,-.53,.34,.185,,
JHX,1659.05,.951,.705,5.699,.11,116.82,38.70,33.2,24.02,1.61,1.87,,James Hardie Ind,,12.85,+27,12.50,13.10,13.09,12.625,+1.62,13.09,8.74,,
JBH,685.830,.299,.875,2.159,1.47,14.65,117.70,18.3,72.00,1.63,3.34,f,JB Hi-Fi,,21.53,+28,21.28,21.54,21.68,21.09,+.79,23.13,9.74,,
JCS,70.000,.050,-,.018,.02,3.40,-1.63,-,-,-,-,,JCurve Solutions,,.068,+.8,.066,.069,.068,.064,+12.81,.082,.012,,
JYC,-,-,-,.014,.43,1.16,2.40,20.8,3.00,.80,6.00,,Joyce Corp,,.50,-,.45,.50,.50,.50,-.53,.525,.35,,
JIN,66.446,.035,.346,.094,.32,6.69,6.90,31.0,3.00,2.30,1.40,f,Jumbo Interactive,,2.14,-21,2.14,2.20,2.28,2.12,-9.46,3.28,1.28,,
JMB,5872.05,3.880,.300,.006,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.019,-.1,.016,.019,.019,.016,-5.53,.041,.009,,
JVG,-,-,1.801,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-.53,.005,.002,,
KSC,111.000,.111,.118,.166,1.85,.97,17.60,10.2,11.00,1.60,6.11,f,K & S Corp,,1.80,-1,1.80,1.82,1.81,1.80,-1.08,2.55,1.45,,
KAM,237.138,.157,.134,.160,.07,9.79,5.66,12.1,6.00,.94,8.76,f,K2 Asset Mgt,,.685,+2.5,.685,.69,.695,.66,+3.26,.78,.35,,
KTE,9.248,-,-,.003,.02,.65,-.23,-,-,-,-,,K2 Energy,,.013,+.2,.011,.015,.013,.013,+17.66,.03,.004,,
KPT,-,-,-,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,1.95,3.00,1.85,1.85,-.53,15.50,.004,,
KAT,111.786,-,-,.030,1.01,.85,4.82,17.7,4.75,1.01,5.56,f,Katana Capital,,.855,-,.82,.895,.86,.855,-.53,.86,.66,,
KMD,709.470,.373,.310,.631,.27,11.67,19.53,16.1,10.44,1.87,3.31,f,Kathmandu Hldgs,,3.15,-15,3.14,3.18,3.34,3.12,-5.07,3.49,1.575,,
KBC,77.248,.066,.189,.031,.24,.73,-2.21,-,-,-,-,,Keybridge Capital,,.175,+.5,.175,.18,.175,.17,+2.42,.18,.115,,
KFG,-,-,-,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.18,.19,.19,-.53,.19,.19,,
KSN,.300,-,-,.002,-,-,-3.86,-,-,-,-,,Kingston Res,,.051,-,.051,.06,.051,.049,-.53,.185,.001,,
KSNO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,.006,.01,.01,-.53,.01,.01,,
KME,2.676,-,-,.008,-.12,-,1.40,12.9,-,-,-,,Kip McGrath Edu Cntr,,.18,+.5,.18,.195,.18,.175,+2.33,.25,.065,,
KFE,396.405,.273,.268,.018,-,-,-6.58,-,-,-,-,,Kogi Iron,,.10,-,.098,.10,.10,.10,-.53,.26,.075,,
KKL,448.684,.449,.002,.005,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.006,-,.006,.007,.006,.006,-.53,.015,.005,,
KKT,-,-,-,.003,.03,1.47,-.24,-,-,-,-,,Konekt,,.044,-,.046,.07,.044,.044,-.53,.06,.027,,
KNH,-,-,-,.045,.16,1.06,-2.16,-,.33,-,1.94,,Koon Hldgs,,.17,-,.12,.18,.17,.17,-.53,.19,.13,,
KOV,6.000,.005,.003,.054,3.77,1.62,44.00,13.9,46.00,.96,7.52,f,Korvest,,6.12,+2,6.12,6.25,6.15,6.11,-.20,8.18,5.10,,
KRS,5.000,-,-,.026,.13,1.35,1.06,16.5,.25,4.24,1.43,f,Kresta Hldgs,,.175,-,.18,.21,.175,.175,-.53,.20,.125,,
KTL,-,-,-,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-.53,.007,.001,,
LMW,20.000,.020,.010,.010,.06,6.33,2.60,14.6,3.25,.80,8.55,f,Landmark White,,.38,-2,.38,.49,.42,.38,-5.53,.52,.30,,
LTN,107.700,.008,.281,.057,.08,.81,.39,16.7,-,-,-,,Lantern Hotel Grp,,.065,+.5,.063,.069,.065,.06,+7.81,.088,.053,,
LBL,7.999,-,.092,.009,.11,.91,-5.07,-,.40,-,4.00,f,Laserbond,,.10,+.5,.097,.11,.10,.088,+4.74,.18,.076,,
LBT,194.510,.094,-,.008,.02,3.80,.53,14.3,-,-,-,,LBT Innovations,,.076,-.1,.074,.081,.078,.076,-1.82,.10,.044,,
LER,-,-,.785,.003,.01,4.40,-.77,-,-,-,-,,Leaf Energy,,.044,-,.047,-,.044,.044,-.53,.059,.033,,
LGD,133.500,.100,.106,.077,.08,4.38,3.10,11.3,1.70,1.82,4.86,f,Legend Corp,,.35,-.5,.35,.36,.36,.35,-1.93,.40,.20,,
LEI,3029.30,.662,1.165,5.477,8.37,1.94,208.10,7.8,105.00,1.98,6.47,p,Leighton Hldgs,,16.24,-2,16.13,16.28,16.35,16.02,-.65,24.29,14.40,,
LLC,2134.27,.997,1.585,6.448,5.33,2.10,101.70,11.0,42.00,2.42,3.76,,Lend Lease Grp,,11.18,+16,11.08,11.25,11.295,11.02,+.93,11.67,8.12,,
LFC,118.000,.118,.175,.016,.14,1.57,-2.85,-,-,-,-,,Life corporation,†,.22,-,.08,.23,.22,.22,-.53,.28,.03,,
LHC,109.488,.070,-,.084,-,-,-,-,-,-,-,,Life Healthcare Grp,,1.98,-1,1.98,1.995,1.99,1.98,-1.03,2.08,1.78,,
LIC,323.764,.318,.203,.115,.82,1.40,8.45,13.6,-,-,-,,Lifestyle Communities,†,1.15,+1,1.14,1.15,1.185,1.09,+.35,1.185,.07,,
LAU,32.500,.033,.026,.066,.21,1.43,3.30,9.1,1.90,1.74,6.33,f,Lindsay Aust,,.30,+2,.28,.30,.30,.28,+6.62,.36,.16,,
LTL,-,-,-,.093,-,-,-,-,-,-,-,,Linktone,,3.91,-,-,3.91,3.91,3.91,-.53,3.91,3.43,,
LSX,57.950,.018,-,.056,-,-,-,-,-,-,-,,Lion Selection Grp,,.525,-6.5,.525,.57,.53,.525,-11.54,.73,.49,,
LSXO,36.684,-,-,-,-,-,-,-,-,-,-,,  opt dec14,,.04,+.5,.035,.039,.04,.04,+13.76,.085,.017,,
LCT,638.829,.551,.568,.032,.04,2.25,-.83,-,-,-,-,,Living Cell Tech,,.09,+1.2,.079,.089,.091,.076,+14.86,.13,.039,,
LCM,360.688,.087,.164,.114,.36,4.44,16.60,9.6,9.00,1.84,5.63,f,LogiCamms,,1.60,-1,1.575,1.60,1.62,1.565,-1.15,2.24,1.14,,
LCE,-,-,-,.005,.20,1.10,1.77,12.4,1.00,1.77,4.55,f,London City Equities,,.22,-,.22,-,.22,.22,-.53,.22,.18,,
LRG,111.500,.049,.063,.007,.22,.82,20.08,.9,9.00,2.23,50.00,f,Longreach Grp,,.18,-,.17,.18,.18,.18,-.53,.34,.147,,
LYL,51.128,.038,.034,.157,1.60,2.51,56.50,7.1,36.00,1.57,8.96,f,Lycopodium,,4.02,-11,4.02,4.15,4.20,4.02,-3.19,6.76,3.88,,
MTU,1312.95,.818,.588,1.130,-,-,27.36,23.0,20.00,1.37,3.17,f,M2 Telecomms,,6.30,+14,6.28,6.33,6.32,6.15,+1.75,7.27,4.01,,
MAH,8942.48,4.180,63.393,.177,.30,.47,-2.96,-,-,-,-,,Macmahon Hldgs,,.14,-,.14,.145,.145,.132,-.53,.375,.092,,
MQA,2094.97,.920,1.347,1.340,1.67,1.65,282.68,1.0,5.70,49.59,2.07,,Macq Atlas Roads,,2.75,+7,2.61,2.88,2.81,2.62,+2.09,2.94,1.495,,
MQG,1060.44,.609,1.601,17.658,31.64,1.74,313.27,17.6,221.26,1.42,4.02,p,Macquarie Grp,†,55.00,+5,55.00,55.07,55.95,54.16,-.44,56.20,30.526,,
MRN,.840,-,.004,.093,-,-,11.90,10.1,10.00,1.19,8.33,f,Macquarie Radio,,1.20,-1,1.17,1.20,1.21,1.20,-1.35,1.55,.60,,
MAQ,7.079,.007,.006,.180,4.01,2.14,54.00,15.9,24.00,2.25,2.79,f,Macq Telecom Grp,,8.60,+16,8.40,8.60,8.60,8.33,+1.37,9.30,7.30,,
MEJ,161.127,.037,10.049,.004,.03,.57,-5.20,-,-,-,-,,Macro Energy,†,.017,-.1,.017,.02,.017,.017,-6.08,.10,.012,,
MFG,699.088,.330,.349,1.635,1.02,10.28,43.60,24.1,21.50,2.03,2.05,f,Magellan Fin Grp,,10.49,-15,10.36,10.85,10.89,10.37,-1.94,12.87,5.487,,
MFGOC,-,-,-,.037,-,-,-,-,-,-,-,,  opt jun16,,7.50,-,8.00,8.40,7.50,7.50,-.53,10.10,2.30,,
MFF,691.623,.247,.845,.562,1.24,1.29,23.41,6.8,2.00,11.71,1.25,,Magellan Flagship,,1.60,-3,1.60,1.61,1.65,1.58,-2.37,1.70,.955,,
MFFO,283.034,.221,.108,.065,-,-,-,-,-,-,-,,  opt oct17,,.59,-,.57,.59,.625,.57,-.53,.625,.18,,
MGL,257.797,.258,.032,.019,.03,.83,-.99,-,-,-,-,,Magontec,,.025,-,.025,.028,.026,.025,-.53,.04,.019,,
MCX,.020,-,-,-,-.09,-,-19.74,-,-,-,-,,Mariner Corp,,.08,-,.08,.18,.08,.08,-.53,.28,.02,,
MYE,112.145,.112,.088,.054,.54,1.31,15.28,4.6,6.90,2.21,9.72,f,Mastermyne Grp,,.71,-6,.71,.73,.77,.70,-8.32,1.97,.61,,
MCE,245.810,.203,.036,.087,1.17,.79,-3.10,-,-,-,-,,Matrix C & E,,.92,+19,.87,.92,.925,.74,+25.50,1.95,.60,,
MXQ,-,-,.070,.027,.17,.91,6.97,2.2,-,-,-,,MAX Trust,,.155,-,.155,.16,.155,.155,-.53,.17,.111,,
MXI,531.807,.277,.407,.217,.39,3.03,14.11,8.4,8.50,1.66,7.20,f,MaxiTRANS Ind,,1.18,-2,1.18,1.185,1.20,1.18,-2.19,1.545,.85,,
MSP,-,-,-,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.017,.034,.017,.017,-.53,.028,.004,,
MYX,1753.29,.748,2.002,.400,.01,71.00,-.70,-,-,-,-,,Mayne Pharma,,.71,+1,.70,.71,.75,.70,+.90,.835,.31,,
MBD,-,-,-,.004,.04,1.63,-10.60,-,-,-,-,,MBD Corp,,.065,-,.05,.073,.065,.065,-.53,.096,.042,,
MCS,663.450,.013,-,.457,-,-,-,-,-,-,-,,McAleese,,1.54,+4,1.46,1.54,1.54,1.49,+2.14,1.63,1.37,,
MMS,670.792,.403,.298,.880,1.95,6.06,83.40,14.2,42.00,1.99,3.56,f,McMillan Shakespeare,,11.81,+11,11.72,12.05,12.24,11.54,+.41,18.64,6.75,,
MCP,181.543,.086,.136,.148,.01,157.00,-41.40,-,17.00,-,10.83,f,McPherson's,,1.57,+4.5,1.55,1.58,1.58,1.53,+2.42,2.56,1.18,,
MWS,7600.00,7.600,-,.005,-,-,-.35,-,-,-,-,,MDS Financial Grp,,.01,+.1,.008,.009,.01,.009,+10.59,.016,.003,,
MLA,210.510,-,.538,.025,-.01,-,-2.90,-,-,-,-,,Medical Aust,†,.245,+2,.22,.24,.25,.235,+8.36,.25,.013,,
MVP,50.837,.043,.014,.067,.03,38.83,4.10,28.4,5.00,.82,4.29,f,Medical Develop,,1.165,+.5,1.165,1.175,1.175,1.16,-.10,2.15,1.06,,
MGZ,-,-,-,.003,-,-,-.30,-,-,-,-,,Medigard,,.028,-,.011,.013,.028,.028,-.53,.039,.015,,
MDG,18.000,.018,-,.006,-.01,-,-.75,-,-,-,-,,Medtech Global,,.06,-,.06,.15,.06,.057,-.53,.06,.021,,
MLB,355.032,.155,.133,.156,.97,1.93,91.84,2.0,7.00,13.12,3.74,,Melbourne IT,,1.87,+10,1.85,1.87,1.87,1.765,+5.12,2.169,1.56,,
MVT,124.342,.006,.063,.035,.13,1.08,-.09,-,-,-,-,,Mercantile Investment,,.14,-,.14,.145,.145,.135,-.53,.145,.093,,
MHI,92.281,.029,.145,.020,.34,.62,-.62,-,1.00,-,4.76,,Merchant House,,.21,-,.20,.215,.22,.21,-.53,.22,.135,,
MEZCA,183.280,.175,-,1.189,-,-,-,-,-,-,-,,Meridian Energy,,.947,-.3,.945,.95,.95,.94,-.84,.98,.82,,
MRM,1224.42,.754,1.005,.756,1.66,1.96,26.89,12.1,12.50,2.15,3.85,f,Mermaid Marine,,3.25,-3,3.18,3.26,3.50,3.17,-1.44,4.27,2.98,,
MSB,1036.14,.602,.635,1.889,.72,8.17,-21.06,-,-,-,-,,Mesoblast,,5.88,+9,5.88,5.89,5.95,5.78,+1.03,7.49,5.14,,
MFC,-,-,-,-,-,-,-1.46,-,-,-,-,,Metals Finance,,.006,-,.006,.009,.006,.006,-.53,.024,.005,,
MTS,11008.5,5.100,4.808,2.748,-.19,-,25.38,12.3,26.00,.98,8.33,f,Metcash,,3.12,-7,3.12,3.14,3.20,3.12,-2.72,4.27,2.98,,
MWR,24.277,.006,.032,.012,.26,5.23,8.14,16.7,1.00,8.14,.74,,MGM Wireless,,1.36,-4,1.36,1.39,1.36,1.32,-3.38,1.82,.62,,
MGS,10.000,-,-,.009,-,-,-,-,-,-,-,,MGT Res,,.062,-,.058,.063,.062,.062,-.53,.15,.05,,
MYT,235.754,.034,-,2.681,-,-,-,-,-,-,-,,Mighty River Power,,1.915,-4.5,1.91,1.975,1.985,1.91,-2.82,2.22,1.78,,
